,drug,cell_line,IC50,prediction
1511,Rapamycin,SIDM00964,-4.480689,-2.321522
1512,Dactolisib,SIDM00885,0.0770404999999999,-1.6412725
1513,Afuresertib,SIDM01006,0.400762,1.521981
1514,Lapatinib,SIDM01006,3.868224,3.4264505
1515,PCI-34051,SIDM00056,4.004393,5.124558
1516,LY2109761,SIDM00411,4.793913,5.787047
1517,PRT062607,SIDM00351,2.465476,3.724406
1518,OTX015,SIDM00542,1.57671,2.7406397
1519,WEHI-539,SIDM00540,3.918223,4.7168465
1520,Osimertinib,SIDM00042,2.688341,1.5333083
1521,Erlotinib,SIDM00974,2.858852,3.8075793
1522,Rapamycin,SIDM00885,-1.6193905,-2.5527687
1523,Linsitinib,SIDM00632,3.279909,3.0332391
1524,Vinorelbine,SIDM00351,-0.520475,-0.005956799
1525,Fulvestrant,SIDM00098,3.872904333333333,3.2183073
1526,Cyclophosphamide,SIDM00096,4.052092,3.9125478
1527,Cediranib,SIDM00612,2.204678,2.8907087
1528,AGI-5198,SIDM00411,6.775559,4.484502
1529,Dactolisib,SIDM00098,-2.0077160000000003,-1.9559534
1530,Temozolomide,SIDM00346,4.924907,4.515036
1531,Dabrafenib,SIDM00612,4.2850545,3.503713
1532,UMI-77,SIDM00056,4.317287,2.3115246
1533,GDC0810,SIDM00098,5.15205,5.414371
1534,Savolitinib,SIDM00056,3.201876,3.3743577
1535,GSK343,SIDM01006,3.402685,3.2124097
1536,Paclitaxel,SIDM00096,-5.0144865,-3.9435213
1537,PRT062607,SIDM00056,3.035543,3.622632
1538,Wee1 Inhibitor,SIDM00411,3.499737,2.1084235
1539,Niraparib,SIDM00381,4.754275,4.9749217
1540,GSK2606414,SIDM00964,2.078967,3.427161
1541,Buparlisib,SIDM00540,-0.084324,1.8496885
1542,Uprosertib,SIDM00309,4.829686,4.09461
1543,Oxaliplatin,SIDM00976,5.6329720000000005,5.4357805
1544,Obatoclax Mesylate,SIDM00540,-0.3750915,-0.110446334
1545,Luminespib,SIDM00859,-3.9966495,-3.7336972
1546,AZ960,SIDM00111,4.142452,0.24044007
1547,Pictilisib,SIDM00098,1.3735376666666668,1.731839
1548,Dactinomycin,SIDM00351,-5.1527705,1.2495241
1549,Lapatinib,SIDM00655,3.908971,3.0458171
1550,Obatoclax Mesylate,SIDM01159,-0.1799509999999999,0.16339132
1551,AZD8186,SIDM00632,3.346143,1.2720544
1552,PFI3,SIDM00287,4.278217,3.7618086
1553,AZD5582,SIDM00976,-4.14686,1.366704
1554,AZD5582,SIDM00287,1.480031,0.32519817
1555,Vorinostat,SIDM01006,0.645027,0.5970514
1556,AZD5363,SIDM00885,3.615287,2.5974412
1557,Entinostat,SIDM00817,3.220132,2.2976546
1558,Camptothecin,SIDM00096,-5.263221,-4.3557534
1559,MIM1,SIDM00351,2.8623425,3.8353002
1560,Cytarabine,SIDM00056,-0.7257070000000001,-0.28470102
1561,Cytarabine,SIDM01159,0.5514275000000001,0.5993782
1562,Gefitinib,SIDM00346,1.582738,1.2630348
1563,PD173074,SIDM00388,2.3463345,1.1952591
1564,Bortezomib,SIDM00976,-3.999195,-3.0750709
1565,AZD5582,SIDM00964,1.552615,1.1436722
1566,Sorafenib,SIDM00381,3.72615,2.7112038
1567,AZD5363,SIDM00346,3.377712,2.6768174
1568,OTX015,SIDM00411,5.283639,2.3746104
1569,Gefitinib,SIDM00542,2.7632980000000003,2.6753073
1570,I-BET-762,SIDM00388,2.8685210000000003,0.55705583
1571,Dinaciclib,SIDM00351,-4.01589,0.9609147
1572,Leflunomide,SIDM00098,6.439588,5.0397573
1573,OF-1,SIDM00201,4.493091,3.8734658
1574,Paclitaxel,SIDM00542,0.336989,-1.9860475
1575,VX-11e,SIDM00612,3.6388285,3.2002428
1576,5-Fluorouracil,SIDM00655,6.0311845,2.0430222
1577,Lapatinib,SIDM00964,0.11112,2.483438
1578,Ruxolitinib,SIDM00964,3.8510775,4.2596993
1579,Dactolisib,SIDM00351,-2.0952915,-2.1398692
1580,PCI-34051,SIDM00632,1.862899,2.7673242
1581,Osimertinib,SIDM00351,0.360357,1.2238157
1582,MIRA-1,SIDM00351,5.137287,5.47961
1583,Taselisib,SIDM00351,1.095189,2.1532605
1584,PD173074,SIDM00612,5.4576925,1.6928117
1585,BIBR-1532,SIDM00885,4.527652,4.3453765
1586,AZ6102,SIDM00351,3.077134,2.7027414
1587,BMS-345541,SIDM00096,1.7410655,2.8729308
1588,Dabrafenib,SIDM00287,3.922908,2.1466713
1589,GSK1904529A,SIDM00976,3.9503285,4.5988903
1590,Leflunomide,SIDM00201,4.584422,4.246557
1591,Wnt-C59,SIDM01006,2.6870335,3.3431523
1592,EPZ004777,SIDM00542,5.282043,5.2116017
1593,Tamoxifen,SIDM00817,4.0995525,3.865363
1594,Oxaliplatin,SIDM00388,2.81918,1.7105265
1595,AZ960,SIDM00388,2.953605,-0.90946037
1596,RVX-208,SIDM00201,4.188556,5.4760766
1597,Gemcitabine,SIDM00042,-2.1736626666666665,-1.2986422
1598,Sepantronium bromide,SIDM01159,-2.8121495000000003,-3.6422591
1599,VX-11e,SIDM00885,3.346626,2.6662428
1600,Pictilisib,SIDM01126,0.855628,2.0241535
1601,Entospletinib,SIDM00534,4.588044,2.3566368
1602,LY2109761,SIDM01159,5.126174,5.6059976
1603,Dasatinib,SIDM00351,0.389537,0.9158222
1604,PD0325901,SIDM00096,1.0674585,0.7251734
1605,AZD6738,SIDM00612,5.056513,3.6536906
1606,Wee1 Inhibitor,SIDM00817,5.616659,2.900172
1607,I-BRD9,SIDM00542,5.356379,4.729189
1608,Wnt-C59,SIDM01159,4.037781,3.770173
1609,EPZ5676,SIDM00388,4.884097,4.4203024
1610,Afuresertib,SIDM00411,5.00056,2.529768
1611,Nilotinib,SIDM00287,1.96748,1.5430582
1612,AZD5582,SIDM00203,1.95905,0.52623236
1613,OTX015,SIDM00540,0.443539,1.8640034
1614,MK-1775,SIDM00964,0.245633,-1.1570301
1615,Lapatinib,SIDM00817,1.851626,4.2443175
1616,Sabutoclax,SIDM00309,1.024581,0.33670306
1617,Dasatinib,SIDM00098,2.954094,0.047739938
1618,Ipatasertib,SIDM01159,3.822622,3.9612162
1619,GSK343,SIDM00826,3.710334,4.306168
1620,WZ4003,SIDM00381,4.558851,3.995794
1621,AZD5363,SIDM00826,2.670864,3.5619059
1622,Alisertib,SIDM00632,-3.087609,0.18560691
1623,Ibrutinib,SIDM00309,4.445176,5.471338
1624,AZD8186,SIDM00826,2.33124,3.257294
1625,Gemcitabine,SIDM00411,-0.6408496666666667,-1.8203299
1626,MIM1,SIDM00542,3.842108,3.5554478
1627,Pictilisib,SIDM00381,1.783348333333333,1.2157729
1628,RVX-208,SIDM00111,4.800325,5.8460984
1629,Gemcitabine,SIDM00287,-4.6153786666666665,-2.6813376
1630,Dactinomycin,SIDM01159,-2.723944,1.1270609
1631,Buparlisib,SIDM00096,-0.513994,1.6530848
1632,IWP-2,SIDM00351,2.580999,2.9707973
1633,CZC24832,SIDM00388,4.606879,3.157513
1634,PLX-4720,SIDM01126,4.359914,4.126227
1635,Venetoclax,SIDM00540,4.350109,3.9077218
1636,Navitoclax,SIDM00287,-2.739189,0.32896104
1637,IWP-2,SIDM00346,0.945893,0.31283322
1638,Alpelisib,SIDM00976,3.336112,3.7835345
1639,Foretinib,SIDM00974,0.189033,2.3498485
1640,GSK2578215A,SIDM00201,3.256689,5.0137577
1641,GDC0810,SIDM00042,4.697317,5.7046275
1642,Pictilisib,SIDM00042,1.1618243333333331,1.7352488
1643,Cyclophosphamide,SIDM00388,4.795549,3.1676943
1644,GSK2606414,SIDM00976,4.093855,4.576246
1645,Dactinomycin,SIDM00388,-5.3395085,-1.4833753
1646,Cisplatin,SIDM00201,0.9947813333333334,1.3306866
1647,AZ6102,SIDM00542,2.179441,2.6047065
1648,Nutlin-3a (-),SIDM00346,3.018631,2.7403898
1649,Ulixertinib,SIDM00042,2.2469195,3.6809187
1650,Lapatinib,SIDM00201,2.083169,3.6279752
1651,Linsitinib,SIDM00612,4.057161499999999,3.915032
1652,NVP-ADW742,SIDM00655,3.620115,0.8586846
1653,Dactolisib,SIDM00817,-3.0793245,-1.8087554
1654,Foretinib,SIDM00885,0.019339,2.5009434
1655,Taselisib,SIDM00885,3.117261,0.5971744
1656,Dasatinib,SIDM00655,1.6683884999999998,1.3200581
1657,AZD8186,SIDM00111,3.8602565,2.7473676
1658,AZD5363,SIDM01159,3.071751,3.3935974
1659,WEHI-539,SIDM00817,1.579803,3.8220203
1660,AZD4547,SIDM00612,3.655828666666667,2.6350684
1661,Alisertib,SIDM00388,2.89417,-0.83064693
1662,Wnt-C59,SIDM00263,2.724643,3.4038591
1663,XAV939,SIDM00826,4.194091,4.386026
1664,Crizotinib,SIDM00381,4.152052,3.0313408
1665,5-Fluorouracil,SIDM00826,1.900818,2.261206
1666,Entospletinib,SIDM00411,6.467749,1.89803
1667,CZC24832,SIDM00098,4.512051,5.287386
1668,Pevonedistat,SIDM00976,1.295248,0.49095327
1669,AZD7762,SIDM00056,-0.2280336666666666,-1.2538683
1670,P22077,SIDM00885,4.050165,3.8750477
1671,WEHI-539,SIDM00885,3.721744,3.3575594
1672,Dinaciclib,SIDM00542,-3.774708,0.90606374
1673,GSK2606414,SIDM00287,2.395158,3.3189783
1674,MIRA-1,SIDM00655,5.080183,4.515715
1675,PD173074,SIDM00351,2.8249095,2.4920962
1676,Nilotinib,SIDM00974,1.9843345,2.6805322
1677,Oxaliplatin,SIDM00974,5.235526999999999,3.8000023
1678,AZD7762,SIDM00964,-0.2356446666666666,-1.3244343
1679,Nutlin-3a (-),SIDM00042,5.431166,5.086188
1680,PD0325901,SIDM00534,-0.038864,-0.4128059
1681,Lapatinib,SIDM00974,4.408163,4.1738763
1682,Savolitinib,SIDM00655,3.128554,2.6555188
1683,OTX015,SIDM00346,-0.92823,0.47329295
1684,Venetoclax,SIDM00817,3.612732,3.5031009
1685,Wnt-C59,SIDM00542,3.6003505,3.5814226
1686,Paclitaxel,SIDM00111,-0.89945,-3.338251
1687,Palbociclib,SIDM00346,-0.0122489999999999,0.41079572
1688,VE821,SIDM00351,3.930063,4.5648284
1689,MIRA-1,SIDM00974,5.913562,4.8062267
1690,Palbociclib,SIDM00287,0.6952985,1.1367073
1691,Wnt-C59,SIDM00203,4.946229,3.1728776
1692,GSK2578215A,SIDM00612,6.666439,5.6282105
1693,Olaparib,SIDM00542,3.8240956666666666,3.2655878
1694,Linsitinib,SIDM00655,2.5693265,2.707665
1695,Docetaxel,SIDM01159,-2.672633333333333,-3.4555862
1696,I-BRD9,SIDM00042,5.062192,5.438602
1697,Osimertinib,SIDM00974,2.641643,1.4840682
1698,PFI3,SIDM00540,5.209407,3.9859476
1699,Oxaliplatin,SIDM00056,3.579936,5.1874576
1700,Epirubicin,SIDM00885,3.36159,-0.9396178
1701,Navitoclax,SIDM00885,3.0030355,0.743033
1702,Bortezomib,SIDM01006,-5.108766,-3.7346718
1703,AZD8186,SIDM00203,2.4984945,1.6000848
1704,Afatinib,SIDM00201,1.8286613333333328,2.0769286
1705,Taselisib,SIDM00826,1.689385,1.9797804
1706,VE-822,SIDM00346,0.897181,1.4802468
1707,Sabutoclax,SIDM00542,0.376095,-0.1892294
1708,Docetaxel,SIDM00111,-4.569749666666667,-4.3226542
1709,Navitoclax,SIDM00632,1.3653265,0.42654493
1710,Dactolisib,SIDM00388,-4.096345,-2.113065
1711,Afatinib,SIDM00632,1.8904123333333327,2.2093198
1712,XAV939,SIDM00534,4.5709420000000005,3.465248
1713,RVX-208,SIDM00381,4.30741,5.830602
1714,LGK974,SIDM00817,4.21319,3.6091778
1715,Afuresertib,SIDM01159,2.606117,3.2013772
1716,WIKI4,SIDM00388,3.03399,3.2540605
1717,Cisplatin,SIDM00351,1.3551396666666669,2.4622424
1718,OTX015,SIDM00351,0.262377,2.6621792
1719,UMI-77,SIDM00817,3.348821,3.1875443
1720,LCL161,SIDM00309,3.9046505,4.655171
1721,Sepantronium bromide,SIDM01006,-5.4152615,-4.5435014
1722,WZ4003,SIDM00859,3.143804,2.7480338
1723,GSK1904529A,SIDM00534,3.4474775,3.6898344
1724,AZD3759,SIDM00287,1.438399,2.730262
1725,GSK2606414,SIDM00885,5.3779,3.407664
1726,P22077,SIDM00411,7.008563,5.0815625
1727,P22077,SIDM00632,2.354397,3.1427205
1728,Niraparib,SIDM00964,3.134155,4.2879176
1729,Nutlin-3a (-),SIDM00534,5.1324565,3.965709
1730,GDC0810,SIDM00346,4.513912,4.525329
1731,Vorinostat,SIDM01126,0.113147,1.3120167
1732,GSK1904529A,SIDM00098,3.5070895,4.467648
1733,Pevonedistat,SIDM00655,3.526714,-0.5654484
1734,MK-1775,SIDM00098,0.728225,0.07314482
1735,Vinorelbine,SIDM00612,-1.9866745,-0.6587345
1736,Cediranib,SIDM00964,0.578476,2.189768
1737,I-BRD9,SIDM00351,2.733431,5.018819
1738,Navitoclax,SIDM00098,2.618148,2.4305627
1739,Osimertinib,SIDM00203,1.334743,0.95905197
1740,Wnt-C59,SIDM00351,2.2057135,3.516749
1741,Nutlin-3a (-),SIDM01006,4.2535675,3.7577655
1742,AMG-319,SIDM00381,6.052721,4.4352274
1743,MK-2206,SIDM00964,2.0284685,2.005495
1744,Sorafenib,SIDM00201,2.01134,2.328554
1745,Daporinad,SIDM00817,-5.069272,-2.7164295
1746,MK-2206,SIDM00203,1.1693734999999998,1.6320417
1747,MK-1775,SIDM00817,2.371717,0.3168035
1748,SCH772984,SIDM01006,1.957525,2.6509645
1749,Bortezomib,SIDM00111,-4.473236,-3.5647988
1750,SCH772984,SIDM00655,4.00566,3.2368963
1751,GSK591,SIDM00346,2.556025,2.5977254
1752,ABT737,SIDM00885,2.635721,2.4597712
1753,PFI3,SIDM01159,6.00764,5.0038733
1754,Erlotinib,SIDM00351,0.689799,3.38201
1755,MIM1,SIDM00540,4.8570435,3.9493265
1756,Rapamycin,SIDM00826,-1.097423,-1.4023209
1757,PCI-34051,SIDM00203,3.740835,3.5784032
1758,Sabutoclax,SIDM00885,-1.81297,-0.60503936
1759,Taselisib,SIDM00111,3.437554,2.2369337
1760,Afuresertib,SIDM00111,2.548463,2.7449381
1761,PRT062607,SIDM00042,3.210447,3.9276388
1762,Nilotinib,SIDM00612,5.0343395,3.4400847
1763,Erlotinib,SIDM00964,0.182641,2.3538644
1764,AZD6738,SIDM00287,-0.0093924999999999,1.9953244
1765,OTX015,SIDM00096,-0.379749,1.7772529
1766,Daporinad,SIDM00203,-5.668964,-3.7059963
1767,EPZ004777,SIDM00203,5.209023,4.2984185
1768,Wnt-C59,SIDM00201,3.1888565,3.3367898
1769,Irinotecan,SIDM00534,3.944503,2.474461
1770,Wee1 Inhibitor,SIDM00542,2.6607105,3.0890653
1771,Wnt-C59,SIDM00540,3.0258725,2.1841998
1772,PD0325901,SIDM00201,1.8967245,0.9731842
1773,Vinblastine,SIDM00612,-2.488424,-3.2676847
1774,Temozolomide,SIDM01126,5.215232,5.391546
1775,Afuresertib,SIDM00098,1.796521,3.0021794
1776,I-BET-762,SIDM00632,2.028985,1.0775254
1777,BMS-345541,SIDM00056,3.946664,3.8221598
1778,Sorafenib,SIDM00540,4.422496,3.1460514
1779,EPZ5676,SIDM01006,5.446326,5.1314106
1780,Crizotinib,SIDM00542,3.114956,2.5439541
1781,Buparlisib,SIDM00817,1.679044,1.8731849
1782,Buparlisib,SIDM00388,0.284387,0.7183277
1783,Savolitinib,SIDM00098,3.95967,3.4176762
1784,Sabutoclax,SIDM00351,-0.054815,-0.4131022
1785,5-Fluorouracil,SIDM00096,0.3949789999999999,1.461489
1786,Bortezomib,SIDM00974,-5.774267,-3.1444309
1787,Buparlisib,SIDM00655,-0.277335,1.2246752
1788,LY2109761,SIDM00826,5.914978,5.462648
1789,Paclitaxel,SIDM00388,-4.52514,-4.0287814
1790,Uprosertib,SIDM00098,2.506588,3.7690165
1791,AT13148,SIDM00042,5.151121,4.5474114
1792,ML323,SIDM00534,3.520425,4.366119
1793,GDC0810,SIDM01126,5.131715,4.8949437
1794,PD0325901,SIDM00655,2.137975,1.5774455
1795,Taselisib,SIDM00540,-2.497856,0.7635286
1796,Tamoxifen,SIDM01126,3.628177,4.1173573
1797,UMI-77,SIDM00655,2.290973,2.485545
1798,AZD6738,SIDM00632,1.2929805,1.9034858
1799,Dabrafenib,SIDM00388,3.199585,1.8255155
1800,Savolitinib,SIDM00976,3.621834,3.5578024
1801,Dinaciclib,SIDM00263,-4.021455,0.88943946
1802,PCI-34051,SIDM01159,4.562017,5.2482715
1803,Rapamycin,SIDM00817,-3.947381,-1.7627106
1804,Trametinib,SIDM00885,1.9413265,1.4411666
1805,LGK974,SIDM01006,2.6769540000000003,3.1880255
1806,Ulixertinib,SIDM00976,2.3512375,4.437094
1807,PD0325901,SIDM00411,2.9573295,-0.68501335
1808,Sapitinib,SIDM01159,4.384305,1.9816818
1809,Dasatinib,SIDM00632,2.4117765,0.5166469
1810,Pevonedistat,SIDM00381,1.4109425,0.010311574
1811,MIRA-1,SIDM00098,6.101544,5.586678
1812,Alisertib,SIDM00540,0.4081764999999999,2.2608397
1813,VX-11e,SIDM00655,4.396124,2.9329731
1814,Sabutoclax,SIDM00388,-2.93629,-0.57012165
1815,Talazoparib,SIDM00098,3.3105165000000003,2.8438141
1816,UMI-77,SIDM00346,2.970448,2.4016895
1817,AZD6738,SIDM00111,2.881656,2.9875543
1818,Olaparib,SIDM00817,4.077112666666667,4.01768
1819,Camptothecin,SIDM00885,1.24064,-2.505759
1820,Obatoclax Mesylate,SIDM00096,-2.2207665,-0.2543335
1821,Linsitinib,SIDM00859,3.553844,3.1365178
1822,Entinostat,SIDM00111,2.990081,1.8149807
1823,AGI-6780,SIDM00542,2.7747025,2.7414029
1824,I-BRD9,SIDM00111,6.019713,4.218091
1825,EPZ004777,SIDM01006,4.047629,4.9139056
1826,AZ6102,SIDM01159,3.665209,3.023522
1827,PD0325901,SIDM00203,2.7975000000000003,1.4444666
1828,LGK974,SIDM01159,3.13875,3.6655214
1829,Tamoxifen,SIDM01159,3.2052305,4.0614862
1830,Docetaxel,SIDM00885,-5.304354,-4.0364623
1831,GSK1904529A,SIDM00632,2.5214445000000003,2.8476741
1832,Fulvestrant,SIDM00826,4.308115666666667,2.720438
1833,AZD4547,SIDM00056,2.8088113333333333,2.7952814
1834,AZ960,SIDM01159,2.030322,1.0970032
1835,Vinorelbine,SIDM00287,-5.7569675,-1.5032191
1836,VE-822,SIDM00885,4.089903,2.4364774
1837,Talazoparib,SIDM00964,1.2826605,1.8609049
1838,Fulvestrant,SIDM00885,4.00683,2.7415411
1839,Pictilisib,SIDM00612,1.553830666666667,1.819576
1840,MK-1775,SIDM00203,1.873352,-1.1503499
1841,Docetaxel,SIDM00381,-2.6912013333333333,-3.1403844
1842,EPZ004777,SIDM00534,5.608849,4.5723453
1843,XAV939,SIDM00388,2.9231555,2.4079359
1844,LY2109761,SIDM00612,7.297224,5.813977
1845,WIKI4,SIDM00098,3.441918,4.188324
1846,Vinblastine,SIDM00351,-3.648653,-1.9637516
1847,Wee1 Inhibitor,SIDM00388,0.6542455,1.4927821
1848,Lapatinib,SIDM00540,0.792735,2.1771138
1849,LY2109761,SIDM00096,4.437392,4.5550103
1850,BMS-345541,SIDM00540,4.1042075,3.4528263
1851,Nilotinib,SIDM00388,1.7911045,1.2094405
1852,Cyclophosphamide,SIDM00976,5.543706,5.3587227
1853,EPZ004777,SIDM00096,3.675344,4.500647
1854,AZD4547,SIDM00411,4.148781333333333,2.587468
1855,PFI3,SIDM00263,5.506625,4.6519094
1856,AZD3759,SIDM00056,2.738968,3.2458434
1857,GSK2606414,SIDM00542,4.271054,4.1917124
1858,Cediranib,SIDM00542,0.841714,2.3033762
1859,CZC24832,SIDM00411,6.969078,5.164639
1860,Cediranib,SIDM00411,2.299398,2.6221046
1861,PLX-4720,SIDM00885,4.953254333333334,3.83494
1862,PFI3,SIDM00056,5.323892,5.3207984
1863,Oxaliplatin,SIDM00381,6.4453955,4.9178696
1864,AZD6482,SIDM00885,4.174320666666667,0.35776848
1865,AZD8186,SIDM01126,2.398327,2.2435849
1866,AZ960,SIDM00817,1.761237,0.9466178
1867,Ibrutinib,SIDM00042,5.837749,5.238665
1868,BMS-345541,SIDM00885,2.2110895,3.2449133
1869,LCL161,SIDM00111,4.2413475,4.215263
1870,Foretinib,SIDM00201,-0.5047535000000001,2.207598
1871,Alpelisib,SIDM00826,2.976814,3.703091
1872,Crizotinib,SIDM00203,2.568842,2.5656836
1873,Entinostat,SIDM00096,-0.4044029999999999,0.8873625
1874,Ulixertinib,SIDM00974,0.2707805,2.7728627
1875,AZD7762,SIDM00098,-0.7299863333333333,-0.5466084
1876,Taselisib,SIDM00612,2.396734,1.8621168
1877,ML323,SIDM00056,4.89369,4.8682146
1878,WIKI4,SIDM00976,3.548015,4.679397
1879,MIM1,SIDM00203,4.124036,2.9054048
1880,Sapitinib,SIDM00346,3.310501,0.908997
1881,Erlotinib,SIDM00042,6.080511,3.8864396
1882,Cyclophosphamide,SIDM00540,5.511025,4.3631344
1883,VE821,SIDM00885,5.336525,2.8661292
1884,Dinaciclib,SIDM00287,-3.741303,0.06971802
1885,Ipatasertib,SIDM00974,4.523049,3.9592464
1886,Daporinad,SIDM00346,-2.475622,-4.0789
1887,AZD3759,SIDM00964,0.518756,1.7322025
1888,PD173074,SIDM00042,4.8663315,2.5385768
1889,CZC24832,SIDM00042,5.8332,5.5701632
1890,AZ6102,SIDM00111,2.25503,2.4459298
1891,Vinblastine,SIDM00411,-1.1649334999999998,-2.8076508
1892,Dasatinib,SIDM01159,-0.8168639999999999,0.19255355
1893,Epirubicin,SIDM00542,-1.19724,-0.9645911
1894,Entinostat,SIDM00632,1.81943,0.73806995
1895,OTX015,SIDM00612,6.538193,2.633385
1896,Dactolisib,SIDM01006,-2.8179255000000003,-2.5521657
1897,Venetoclax,SIDM00964,2.569594,3.1002896
1898,PFI3,SIDM00098,6.204339,5.3075337
1899,Temozolomide,SIDM01159,6.460161,5.7725663
1900,VX-11e,SIDM00974,0.333292,1.5929701
1901,VE-822,SIDM00974,2.900559,3.4421217
1902,Ibrutinib,SIDM00632,4.496806,3.8729105
1903,AZD5582,SIDM01006,0.923891,0.21229722
1904,Vinorelbine,SIDM00056,-2.96795,-0.60029393
1905,Afuresertib,SIDM00201,0.813098,2.0084295
1906,Ibrutinib,SIDM00974,-0.589002,5.487663
1907,BMS-345541,SIDM00042,3.1992695,4.146361
1908,EPZ004777,SIDM00817,5.387535,5.0476084
1909,NU7441,SIDM00885,3.3566875,2.787266
1910,Obatoclax Mesylate,SIDM00056,-0.673076,0.083942175
1911,I-BRD9,SIDM00388,3.608142,2.4177296
1912,PCI-34051,SIDM00542,4.704925,4.9587946
1913,Ipatasertib,SIDM00351,2.980045,4.1568303
1914,MK-1775,SIDM00351,-0.296199,-0.04521531
1915,MK-2206,SIDM00201,1.4372185,2.0733078
1916,Afatinib,SIDM00111,2.774727,2.1515255
1917,CZC24832,SIDM00201,4.164723,4.199455
1918,Lapatinib,SIDM00042,4.228339,3.7657943
1919,Dactinomycin,SIDM00096,-7.216642999999999,-0.25983393
1920,LCL161,SIDM00201,3.6004035,4.218018
1921,Buparlisib,SIDM00964,0.211922,1.5164332
1922,PRT062607,SIDM00612,4.332739,3.6084144
1923,Uprosertib,SIDM00964,2.109098,2.2985928
1924,Gemcitabine,SIDM00201,-5.783552666666666,-2.792384
1925,Crizotinib,SIDM00632,1.1526965,1.7832727
1926,AZD6738,SIDM00096,-0.500954,2.5305865
1927,Buparlisib,SIDM00346,0.509333,1.4526486
1928,XAV939,SIDM00096,3.2491545,2.9194503
1929,Sepantronium bromide,SIDM00632,-3.971383,-4.5367317
1930,Luminespib,SIDM00201,-4.2808535,-3.31699
1931,Pevonedistat,SIDM00201,-0.3439465,-0.83809495
1932,AZD5363,SIDM00056,1.799032,3.235718
1933,PCI-34051,SIDM00098,5.784493,4.9539123
1934,AMG-319,SIDM00655,5.186211,4.427488
1935,PFI3,SIDM00381,5.89769,4.1590457
1936,Wnt-C59,SIDM00381,2.788474,2.9868927
1937,Uprosertib,SIDM00203,1.272145,2.2166018
1938,WZ4003,SIDM00411,5.159329,4.4675593
1939,Crizotinib,SIDM00411,4.038286,2.8133435
1940,5-Fluorouracil,SIDM00859,1.2615325,0.66227853
1941,PRT062607,SIDM00534,3.241349,2.6149876
1942,MK-8776,SIDM00411,5.820507,4.030082
1943,PLX-4720,SIDM00826,0.0212186666666667,3.822213
1944,OF-1,SIDM00111,3.362124,4.1848073
1945,Alpelisib,SIDM00542,4.695061,3.004958
1946,GSK2606414,SIDM00056,3.61674,4.379333
1947,PRT062607,SIDM00203,1.907117,2.6990576
1948,I-BRD9,SIDM00381,4.360469,4.7574964
1949,Afatinib,SIDM00309,1.8079976666666664,2.9389966
1950,P22077,SIDM00201,4.78438,4.629879
1951,NVP-ADW742,SIDM00096,1.67248,0.26824272
1952,UMI-77,SIDM00612,3.962278,2.466882
1953,Savolitinib,SIDM00974,2.442113,3.1102188
1954,GSK2578215A,SIDM00351,3.868276,5.7234507
1955,Ulixertinib,SIDM00542,3.500661,4.2987847
1956,5-Fluorouracil,SIDM00351,3.297694,2.6081092
1957,Pictilisib,SIDM00885,1.469705,0.97738355
1958,Cyclophosphamide,SIDM00632,4.493222,3.6567981
1959,PRT062607,SIDM00632,1.879262,2.1164002
1960,Taselisib,SIDM00632,3.045246,1.5067532
1961,Foretinib,SIDM00346,-2.4129385,1.1853335
1962,AMG-319,SIDM00287,3.390505,3.3028152
1963,Afatinib,SIDM00287,1.9625286666666664,2.1295345
1964,LCL161,SIDM00381,5.7262545,3.8842762
1965,Oxaliplatin,SIDM00096,0.81873,2.8842905
1966,SCH772984,SIDM00346,-0.52101,0.76341444
1967,AZ960,SIDM00201,2.988314,1.026612
1968,Wee1 Inhibitor,SIDM00964,1.1972965,1.8760448
1969,PFI3,SIDM00203,4.308648,4.3152423
1970,Ipatasertib,SIDM00411,5.47259,3.7242017
1971,OF-1,SIDM00042,6.018732,4.701241
1972,Savolitinib,SIDM00351,2.28363,3.348441
1973,Osimertinib,SIDM00201,0.79015,1.3742664
1974,Bortezomib,SIDM00817,-4.134146,-3.1131601
1975,Dabrafenib,SIDM00885,4.137078,3.6600869
1976,Nutlin-3a (-),SIDM00826,4.8346535,4.623823
1977,VE821,SIDM00381,5.00371,3.710724
1978,AGI-5198,SIDM00096,3.355728,3.0381377
1979,ABT737,SIDM00411,4.909259,4.1091275
1980,Nilotinib,SIDM00346,-5.796854,0.18867865
1981,5-Fluorouracil,SIDM00111,4.581524,2.398485
1982,EPZ004777,SIDM00263,5.065463,4.4483986
1983,RVX-208,SIDM00885,5.359489,5.2971234
1984,Sorafenib,SIDM01126,2.1078855,2.4991353
1985,Tamoxifen,SIDM00612,5.410925499999999,4.223209
1986,WZ4003,SIDM00976,1.985934,4.366901
1987,5-Fluorouracil,SIDM00976,2.7592755,3.0557604
1988,Tamoxifen,SIDM00201,2.702857,3.7029138
1989,AMG-319,SIDM01126,5.212603,4.666626
1990,GSK343,SIDM00203,4.3577665,3.1058109
1991,Sapitinib,SIDM00201,3.311279,2.1853468
1992,AGI-5198,SIDM00612,5.817685,4.3364506
1993,Lapatinib,SIDM01159,3.8660445,4.052886
1994,Taselisib,SIDM00534,2.491942,0.66076046
1995,Entospletinib,SIDM00817,3.731241,2.4456024
1996,GSK1904529A,SIDM00056,3.3067269999999995,4.505196
1997,PFI3,SIDM00826,5.936728,5.446981
1998,XAV939,SIDM00042,3.298646,4.5163035
1999,LGK974,SIDM00098,4.322139,3.934959
