,drug,cell_line,IC50,prediction
1513,Taselisib,SIDM01175,1.703878,1.3402622
1514,Pictilisib,SIDM00539,0.797577,1.8315349
1515,MIRA-1,SIDM00539,5.986162,6.1433854
1516,AZD8186,SIDM00120,1.3564425,2.5283475
1517,AZD7762,SIDM00136,-0.957416,1.6331118
1518,MK-8776,SIDM00520,4.144703,4.0442495
1519,ZM447439,SIDM00332,4.0245295,3.0424147
1520,Tamoxifen,SIDM00561,3.557704,2.84376
1521,AGI-6780,SIDM00719,4.060352,2.7648916
1522,MN-64,SIDM00837,3.594564,5.061626
1523,AZ960,SIDM00136,2.131392,4.049161
1524,Cytarabine,SIDM00837,0.9011345,-0.71343386
1525,Pevonedistat,SIDM00520,2.1447655,1.6183085
1526,Camptothecin,SIDM00174,-2.023096,-2.7636094
1527,MK-1775,SIDM01247,-0.635003,-1.2723846
1528,BIBR-1532,SIDM00517,5.99223,5.4293127
1529,WIKI4,SIDM00537,3.352864,3.8551316
1530,Dabrafenib,SIDM00136,0.161929,4.2242937
1531,Gemcitabine,SIDM01114,-3.19706,-3.192023
1532,Tamoxifen,SIDM00793,2.9122535,2.8799167
1533,SCH772984,SIDM01187,5.811658,3.283572
1534,AZD8055,SIDM00537,0.178968,1.9234594
1535,LY2109761,SIDM00291,5.463437,4.582683
1536,MIRA-1,SIDM00565,5.809484,5.6028814
1537,MK-1775,SIDM01175,3.379173,0.20514943
1538,Pictilisib,SIDM01161,0.9381376666666666,0.79956025
1539,Entospletinib,SIDM00565,4.397985,3.2785387
1540,Talazoparib,SIDM00244,-0.816508,2.5728867
1541,Cediranib,SIDM01093,3.562722,2.3141074
1542,Venetoclax,SIDM00520,3.857487,3.4759262
1543,Talazoparib,SIDM00136,3.6512925,3.771238
1544,PLX-4720,SIDM00496,0.8739816666666668,2.682671
1545,MK-2206,SIDM01229,2.4264975,2.5339313
1546,RVX-208,SIDM00332,6.227537,3.9705472
1547,Irinotecan,SIDM00120,2.460085,3.4850478
1548,MN-64,SIDM00120,6.037072,5.2634993
1549,Linsitinib,SIDM00551,2.518344,3.066568
1550,Sabutoclax,SIDM00758,-0.234477,-0.5333787
1551,Vinorelbine,SIDM00077,-3.6497435,-3.0911832
1552,Uprosertib,SIDM00719,3.897294,2.740705
1553,PFI3,SIDM01161,5.289979,5.4794745
1554,Leflunomide,SIDM00094,5.967542,5.5156646
1555,Niraparib,SIDM00332,5.16359,5.0664744
1556,XAV939,SIDM00136,5.2733485,4.9193015
1557,Entospletinib,SIDM01175,4.232541,2.8159366
1558,Oxaliplatin,SIDM00551,2.3885265,5.227347
1559,Dinaciclib,SIDM00520,-2.616453,-0.018822715
1560,AZ6102,SIDM01161,1.995126,2.7734447
1561,Fulvestrant,SIDM00758,4.319118666666667,3.397819
1562,Palbociclib,SIDM00064,2.7335190000000003,2.9236116
1563,Uprosertib,SIDM00291,2.544847,2.8530073
1564,Cisplatin,SIDM01233,3.433908,3.4412591
1565,Bortezomib,SIDM00561,-5.092305,-5.6436706
1566,Talazoparib,SIDM00837,0.9979455,2.691741
1567,MN-64,SIDM01090,5.667963,4.7771087
1568,Nutlin-3a (-),SIDM01093,5.4641635,4.3412833
1569,GSK2578215A,SIDM00837,4.892156,4.3313956
1570,Olaparib,SIDM00517,3.88613,3.294954
1571,MK-8776,SIDM00120,5.214883,4.175516
1572,GDC0810,SIDM01247,3.967989,3.4244645
1573,MK-8776,SIDM00719,4.531056,3.6401026
1574,Sepantronium bromide,SIDM01247,-5.1635,-5.061419
1575,Ruxolitinib,SIDM00837,3.9832025,4.8273315
1576,Cyclophosphamide,SIDM00537,4.800287,5.261299
1577,MIRA-1,SIDM00077,6.092708,5.5729275
1578,GSK343,SIDM01175,5.878731999999999,3.6882067
1579,AMG-319,SIDM01175,4.25471,4.365693
1580,ABT737,SIDM01187,4.408901,2.557065
1581,AGI-6780,SIDM00793,2.5515290000000004,2.2563949
1582,Paclitaxel,SIDM00064,-0.455586,-1.138672
1583,PFI3,SIDM00174,5.469911,5.4678807
1584,Bortezomib,SIDM00120,-3.505203,-4.786133
1585,Cediranib,SIDM00699,2.725906,1.726727
1586,BIBR-1532,SIDM00537,4.790025,5.7006354
1587,Afuresertib,SIDM00537,1.243788,3.4889827
1588,Alpelisib,SIDM00094,5.556257,5.1542025
1589,ML323,SIDM00565,4.816297,4.209939
1590,WIKI4,SIDM00539,3.537895,3.601871
1591,Crizotinib,SIDM00496,3.011756,2.328242
1592,Olaparib,SIDM00561,3.513400666666667,1.1491554
1593,PFI3,SIDM00719,6.840044,5.842694
1594,Bortezomib,SIDM01229,-5.190629,-4.55276
1595,Nilotinib,SIDM00699,4.0447335,3.6969552
1596,GSK343,SIDM00719,4.317166,3.9961312
1597,AZ6102,SIDM00291,1.151943,2.7729883
1598,AZD8186,SIDM01229,3.1525355,1.7515502
1599,MN-64,SIDM00758,5.680238,5.0292954
1600,Camptothecin,SIDM00291,-1.810866,-1.5662527
1601,Savolitinib,SIDM01187,4.415623,3.2453947
1602,MK-8776,SIDM00496,3.085891,2.8706155
1603,Dabrafenib,SIDM00565,4.920529500000001,3.8188562
1604,CZC24832,SIDM01161,4.908011,4.7189717
1605,Daporinad,SIDM01090,-1.052668,-3.9926634
1606,Navitoclax,SIDM00244,0.0609985,-0.33662856
1607,Ipatasertib,SIDM01229,4.732545,3.7637496
1608,Obatoclax Mesylate,SIDM01114,-0.06367,-0.50901365
1609,I-BET-762,SIDM00120,5.8167735,4.244726
1610,BMS-536924,SIDM00332,2.722077666666667,2.28927
1611,Paclitaxel,SIDM00758,-3.412097,-2.9321465
1612,OTX015,SIDM00094,4.520529,4.3012385
1613,Palbociclib,SIDM00551,3.8693245,3.2166438
1614,MK-8776,SIDM00174,1.819035,3.3299005
1615,Foretinib,SIDM00520,2.192097,1.4539514
1616,Sepantronium bromide,SIDM00136,-4.309144,-2.561172
1617,Linsitinib,SIDM00077,2.8820625,3.0622234
1618,Afatinib,SIDM00520,3.1564556666666665,2.7757263
1619,GSK343,SIDM00064,4.406714,4.3089085
1620,I-BET-762,SIDM00136,2.2816735,4.067441
1621,Dasatinib,SIDM01175,1.273143,1.6127794
1622,XAV939,SIDM01114,3.3475330000000003,4.492457
1623,5-Fluorouracil,SIDM01229,4.900666,2.9197664
1624,Venetoclax,SIDM00064,3.450881,3.6137815
1625,BMS-536924,SIDM00244,-1.010132,1.5368338
1626,UMI-77,SIDM00539,4.390924,3.467866
1627,Luminespib,SIDM00244,-4.1493255,-1.4316062
1628,ABT737,SIDM00758,0.745251,2.3806667
1629,AZD7762,SIDM00551,-1.7978170000000002,1.4357209
1630,Leflunomide,SIDM01114,5.301102,5.100144
1631,Osimertinib,SIDM00837,-1.245602,1.6114434
1632,GSK2578215A,SIDM00561,4.497333,3.0293481
1633,WEHI-539,SIDM01187,6.211488,3.2385144
1634,Crizotinib,SIDM00064,2.928633,4.005825
1635,Uprosertib,SIDM00077,1.6304310000000002,3.1092854
1636,Daporinad,SIDM01247,-6.282871,-5.950664
1637,AT13148,SIDM01114,2.113426,4.2852635
1638,Bortezomib,SIDM00094,-3.141788,-4.579967
1639,Sabutoclax,SIDM00077,0.5438,-0.3292812
1640,Sorafenib,SIDM00244,2.382443,2.3049228
1641,Rapamycin,SIDM00244,-3.6984745,-2.0500348
1642,Osimertinib,SIDM01161,3.165082,1.813668
1643,IWP-2,SIDM00244,2.964247,2.410811
1644,Pictilisib,SIDM00244,-1.315216,1.4501595
1645,MN-64,SIDM00517,4.565081,4.8903794
1646,Temozolomide,SIDM00537,5.9669235,5.780827
1647,IWP-2,SIDM00520,3.396576,3.3193512
1648,Uprosertib,SIDM00496,4.1108665,2.1727493
1649,Leflunomide,SIDM01233,5.999492,5.8939824
1650,Buparlisib,SIDM00758,0.626899,1.069309
1651,Ruxolitinib,SIDM00793,3.8025445,3.6586828
1652,MN-64,SIDM00565,6.138158,5.1059337
1653,AZD5363,SIDM00539,2.830255,3.2508724
1654,Osimertinib,SIDM01233,1.751272,1.9191949
1655,LGK974,SIDM00136,3.285018,4.4632745
1656,Rapamycin,SIDM00136,-0.768567,-1.5069104
1657,MN-64,SIDM00244,2.328147,4.7832675
1658,WIKI4,SIDM00758,5.254586,3.350531
1659,CZC24832,SIDM00758,5.344648,5.291529
1660,Pictilisib,SIDM01247,-0.0558263333333333,0.3250364
1661,IWP-2,SIDM00077,1.412369,2.7935376
1662,I-BRD9,SIDM00517,5.43795,4.6583867
1663,Ibrutinib,SIDM01233,3.283569,3.637475
1664,Luminespib,SIDM00719,1.424754,-0.67460704
1665,Docetaxel,SIDM01175,-1.3744756666666664,-4.7891173
1666,AZD5363,SIDM00537,1.805914,2.675774
1667,Olaparib,SIDM00077,3.9769873333333337,2.828388
1668,AGI-5198,SIDM00094,4.067513,4.8832893
1669,WEHI-539,SIDM00539,4.227789,3.7135859
1670,Ibrutinib,SIDM00332,3.748955,3.4702916
1671,Sorafenib,SIDM00793,2.085599,2.149444
1672,AZD8186,SIDM00174,-1.6338285,1.7142227
1673,MK-1775,SIDM00077,-0.610759,0.4452293
1674,Nilotinib,SIDM01161,3.653717,3.2460272
1675,Linsitinib,SIDM00537,2.406783,2.742953
1676,OTX015,SIDM00332,4.256072,3.5555534
1677,Wnt-C59,SIDM00565,3.730931,3.4121368
1678,Wnt-C59,SIDM01175,4.775962,3.029588
1679,MIM1,SIDM00094,4.3056035,4.363041
1680,EPZ5676,SIDM00699,6.426365,4.816043
1681,Ibrutinib,SIDM00837,2.212458,3.6383448
1682,AZD7762,SIDM00291,1.0716333333333334,0.6707009
1683,GSK1904529A,SIDM00120,3.750204,3.4278183
1684,Temozolomide,SIDM00120,6.562921,6.350285
1685,Sorafenib,SIDM00837,4.167555,2.9835708
1686,Afuresertib,SIDM01090,2.106582,3.3782377
1687,Savolitinib,SIDM00837,3.416714,2.705167
1688,VE821,SIDM00077,3.054804,4.6386104
1689,Taselisib,SIDM00094,3.664441,3.5345964
1690,Cytarabine,SIDM00539,-0.2417145,2.0517414
1691,BIBR-1532,SIDM01187,5.833734,5.805186
1692,Entinostat,SIDM00077,3.89862,2.2847877
1693,WZ4003,SIDM00174,3.212413,3.5563612
1694,Dabrafenib,SIDM01114,4.8804625,3.5982356
1695,GSK343,SIDM01090,3.3757625,3.901661
1696,Gemcitabine,SIDM01233,-0.3272836666666666,0.109673046
1697,GSK1904529A,SIDM01187,4.221356,3.3980742
1698,Navitoclax,SIDM00496,2.3093655,1.2226889
1699,Paclitaxel,SIDM01090,-4.9427455,-2.9141753
1700,PLX-4720,SIDM00561,3.5203043333333333,3.2889228
1701,GSK1904529A,SIDM00565,4.0312685,2.9264002
1702,Dactinomycin,SIDM00136,-4.4678105,-2.4371812
1703,Vinblastine,SIDM00120,-3.1325335,-3.206205
1704,Ruxolitinib,SIDM00136,5.690758,5.3769393
1705,Vinblastine,SIDM00539,-3.8060655,-2.2047107
1706,PCI-34051,SIDM00539,5.438903,5.409872
1707,EPZ5676,SIDM00174,5.367199,5.2122474
1708,Ulixertinib,SIDM00244,-1.3428025,2.2597814
1709,BMS-536924,SIDM00174,0.2178203333333333,1.8641684
1710,Taselisib,SIDM00719,4.079871,1.6459966
1711,AZD6738,SIDM00332,2.369602,2.121263
1712,Afuresertib,SIDM00551,2.070144,3.82802
1713,Buparlisib,SIDM01229,0.938577,0.90090245
1714,ABT737,SIDM00561,1.400332,-0.79580474
1715,Niraparib,SIDM00064,4.975183,4.678227
1716,Oxaliplatin,SIDM01229,5.235937,3.2581816
1717,Cediranib,SIDM01233,2.207552,3.1133344
1718,Taselisib,SIDM00291,2.298634,2.8997688
1719,Entinostat,SIDM00719,1.105129,1.9560661
1720,Paclitaxel,SIDM00561,-3.3233855,-4.0560145
1721,PCI-34051,SIDM00551,3.557626,5.234014
1722,Vinorelbine,SIDM01161,-4.606949999999999,-3.1463876
1723,Sepantronium bromide,SIDM00244,-3.389432,-3.1557899
1724,MK-8776,SIDM01114,3.45133,3.420496
1725,Alisertib,SIDM00837,-3.152759,1.3080342
1726,Gemcitabine,SIDM00136,-3.1430193333333336,-0.8805078
1727,Talazoparib,SIDM00539,3.1769815,4.163202
1728,MIM1,SIDM00565,4.08458,3.7254384
1729,PLX-4720,SIDM00837,4.709576333333334,3.7037675
1730,AZD3759,SIDM00551,1.260919,2.3405318
1731,Gemcitabine,SIDM01229,-1.3585246666666666,-3.0499444
1732,AZD8186,SIDM00561,1.095375,0.5159959
1733,Alisertib,SIDM01247,0.90046,-1.2434434
1734,AZ6102,SIDM00517,2.261105,2.6323543
1735,Osimertinib,SIDM01114,1.615075,1.7701606
1736,AZD5363,SIDM00332,0.71829,2.4870822
1737,Tamoxifen,SIDM00520,4.358798999999999,4.3086467
1738,AGI-5198,SIDM00077,4.926388,4.3374867
1739,Buparlisib,SIDM00120,2.456097,1.7960415
1740,OF-1,SIDM00699,5.046948,3.735448
1741,OF-1,SIDM00120,2.929785,4.4919825
1742,Dabrafenib,SIDM01233,5.739866,4.957704
1743,AZD3759,SIDM00064,2.860065,3.5210729
1744,AZ960,SIDM01233,2.582341,3.987753
1745,Olaparib,SIDM01247,3.272066333333333,1.5301962
1746,Talazoparib,SIDM00565,3.702959,2.9675884
1747,GSK2578215A,SIDM01247,4.200923,2.8138676
1748,BMS-345541,SIDM01093,4.4076315,3.4822927
1749,OSI-027,SIDM01187,3.0403815,2.3759637
1750,Foretinib,SIDM00758,-0.14789,0.6158271
1751,CZC24832,SIDM00561,3.095537,2.9777114
1752,I-BRD9,SIDM01233,5.351201,5.515041
1753,Ibrutinib,SIDM00064,4.063595,3.634255
1754,OF-1,SIDM00561,4.092719,3.0252457
1755,Gemcitabine,SIDM00517,-3.2892200000000003,-2.0068355
1756,AZD5582,SIDM00064,1.962779,2.6330743
1757,Tamoxifen,SIDM00565,3.83832,3.8560762
1758,Alpelisib,SIDM01247,3.826168,2.663521
1759,Alisertib,SIDM00758,3.074577,0.9452419
1760,MIRA-1,SIDM00551,5.10012,5.8372426
1761,Ruxolitinib,SIDM00120,5.2896465,5.110328
1762,AGI-5198,SIDM00291,5.947101,3.9918466
1763,Taselisib,SIDM00332,0.481775,1.6175015
1764,Pevonedistat,SIDM00136,0.541498,1.8838243
1765,Wee1 Inhibitor,SIDM00064,2.0307085,2.0216246
1766,SCH772984,SIDM00332,3.372289,3.2267067
1767,GDC0810,SIDM00174,4.944841,4.7748713
1768,Linsitinib,SIDM01114,3.273067,2.8318791
1769,GDC0810,SIDM00077,4.403101,4.9187984
1770,ML323,SIDM00719,5.766823,4.383408
1771,Niraparib,SIDM00077,4.809039,4.539884
1772,EPZ5676,SIDM00793,5.680761,4.216495
1773,Temozolomide,SIDM00136,7.3171095,6.2412686
1774,AZ6102,SIDM01229,2.714899,1.7777475
1775,PCI-34051,SIDM01175,6.559929,4.702448
1776,Rapamycin,SIDM00291,-0.923959,-1.6088588
1777,IWP-2,SIDM00561,2.651916,1.4113799
1778,Bortezomib,SIDM00136,-4.984688,-4.1607885
1779,Luminespib,SIDM00094,-2.2106055,-0.99060595
1780,BMS-536924,SIDM00064,1.8669185,2.421566
1781,Luminespib,SIDM01093,0.1904635,-1.0873951
1782,Afatinib,SIDM00793,2.422339,1.8465862
1783,AZD7762,SIDM01161,-0.6576606666666667,0.38694334
1784,AZD7762,SIDM00064,0.2407953333333333,0.97965413
1785,MK-8776,SIDM01229,3.969753,2.0208356
1786,PLX-4720,SIDM00174,3.6035186666666665,3.4639492
1787,GSK591,SIDM00244,5.306833,4.5140553
1788,I-BRD9,SIDM00244,2.88371,4.6083446
1789,Cyclophosphamide,SIDM00077,5.459984,5.223135
1790,Tamoxifen,SIDM00551,3.5196750000000003,3.7734113
1791,Dabrafenib,SIDM00699,5.4682315,4.2684636
1792,RVX-208,SIDM00565,5.690776,3.8042927
1793,WZ4003,SIDM00332,6.936447,3.6387572
1794,Dinaciclib,SIDM00332,-3.240613,-0.7198719
1795,CZC24832,SIDM00699,5.430702,3.8316214
1796,MK-2206,SIDM00064,3.5375195,2.8386285
1797,Linsitinib,SIDM00496,2.944361,2.2492113
1798,OSI-027,SIDM00332,2.1480265000000003,2.0213532
1799,AZD8186,SIDM00699,3.3770945,2.1933303
1800,OF-1,SIDM00077,4.283283,4.1871104
1801,Vinblastine,SIDM01247,-6.3675115,-4.880617
1802,Dinaciclib,SIDM00136,-3.313356,0.053191334
1803,Crizotinib,SIDM00758,-1.105771,2.845152
1804,SCH772984,SIDM00136,-1.5303,0.6484562
1805,OTX015,SIDM00551,1.350142,3.497895
1806,MK-8776,SIDM00551,3.601031,4.0851383
1807,Osimertinib,SIDM00517,0.386951,1.4257097
1808,NVP-ADW742,SIDM00174,-0.192703,2.6281796
1809,Dabrafenib,SIDM01187,5.629003,5.152701
1810,AZD5582,SIDM00332,3.5137375,1.8594012
1811,Alisertib,SIDM01093,3.0700005,1.9497246
1812,Vorinostat,SIDM00517,0.0445099999999999,0.71110505
1813,Buparlisib,SIDM01093,1.245856,1.7069068
1814,AGI-6780,SIDM00064,2.1198325,3.332625
1815,Sapitinib,SIDM00094,4.358106,4.104666
1816,I-BRD9,SIDM00332,6.581444,4.714325
1817,Daporinad,SIDM00561,-1.6265524999999998,-5.7300897
1818,PD173074,SIDM00064,3.2429050000000004,3.478074
1819,AT13148,SIDM00174,0.596335,4.026078
1820,Nilotinib,SIDM00291,1.301365,2.6719692
1821,VE821,SIDM01187,6.288759,4.943767
1822,UMI-77,SIDM00094,3.180765,2.5539465
1823,AZD5582,SIDM00174,2.7229520000000003,1.9194396
1824,Vinorelbine,SIDM01247,-4.809767,-4.69415
1825,Taselisib,SIDM00699,3.447425,1.7867497
1826,Camptothecin,SIDM00136,-2.1245,-1.6211216
1827,BMS-536924,SIDM00837,-0.431625,2.4498258
1828,GSK2606414,SIDM00174,2.550006,3.6769013
1829,OF-1,SIDM01175,6.425141,3.9115026
1830,AMG-319,SIDM01187,6.183359,4.7795005
1831,Rapamycin,SIDM01187,-1.3876085,-2.0179708
1832,GSK343,SIDM00837,4.772941,3.909139
1833,Cyclophosphamide,SIDM00551,5.656582,5.532622
1834,Dasatinib,SIDM00517,-2.135589,1.8028284
1835,Sorafenib,SIDM01093,2.675119,3.3848813
1836,Entospletinib,SIDM01233,2.876508,3.9244237
1837,Pevonedistat,SIDM01090,-2.434831,-0.21588857
1838,Docetaxel,SIDM00537,-5.772301666666666,-3.3437676
1839,WEHI-539,SIDM01233,3.352828,3.826775
1840,VE821,SIDM00699,5.533246,3.3354466
1841,RVX-208,SIDM00719,6.298567,3.6161923
1842,OF-1,SIDM01233,3.720597,4.8842926
1843,AZD4547,SIDM01233,4.884629666666666,3.4951084
1844,Crizotinib,SIDM00120,4.771221,3.8251505
1845,PD0325901,SIDM01175,1.526757,-1.1856383
1846,LGK974,SIDM01161,4.3899975,4.0196776
1847,PD173074,SIDM01090,3.1300775,3.6363864
1848,Ibrutinib,SIDM00537,4.108266,3.2272596
1849,MK-1775,SIDM00120,1.889688,0.9380647
1850,Talazoparib,SIDM00758,4.5757625,2.7593753
1851,Linsitinib,SIDM01161,3.8307755,3.1279404
1852,Alpelisib,SIDM00064,5.033927,4.8398175
1853,Tamoxifen,SIDM00136,4.0205905,4.322698
1854,RVX-208,SIDM01175,5.939164,3.5127144
1855,MK-1775,SIDM00758,0.533729,0.18162304
1856,PD0325901,SIDM00793,2.7251685,1.8664571
1857,CZC24832,SIDM00136,6.787364,5.6182933
1858,Talazoparib,SIDM00496,4.3589255,1.5130779
1859,MIM1,SIDM00291,4.327149,3.9047003
1860,Luminespib,SIDM00793,-2.764017,-2.6863132
1861,PRT062607,SIDM00094,5.315,4.087544
1862,Vorinostat,SIDM00837,1.471197,0.3501203
1863,Nutlin-3a (-),SIDM00537,1.7251985,3.9979923
1864,MIRA-1,SIDM01233,7.291203,6.4369903
1865,Dactinomycin,SIDM00332,-1.721008,-2.7525802
1866,WZ4003,SIDM01090,4.054184,4.0244794
1867,ABT737,SIDM01247,1.149712,-0.36228234
1868,LCL161,SIDM01247,3.8387565,3.054925
1869,BMS-536924,SIDM00551,0.998228,2.074542
1870,Entospletinib,SIDM00291,2.664186,3.0746496
1871,VE821,SIDM01247,1.267648,2.0516188
1872,GSK343,SIDM00551,2.983554,4.292602
1873,VE821,SIDM00758,3.636934,4.557189
1874,Temozolomide,SIDM01229,6.791848,5.2667775
1875,I-BRD9,SIDM01175,4.705557,4.2189555
1876,Sepantronium bromide,SIDM00793,-4.971361,-4.6716757
1877,Gefitinib,SIDM00136,3.760435,2.3613176
1878,Leflunomide,SIDM01093,5.519215,5.311934
1879,MK-2206,SIDM00793,3.3306890000000005,1.9135213
1880,Trametinib,SIDM00758,-1.969246,-1.8288741
1881,Ipatasertib,SIDM01247,2.969833,2.1914992
1882,Sabutoclax,SIDM00565,0.353221,-0.47075444
1883,AMG-319,SIDM00719,5.908867,5.1154804
1884,Docetaxel,SIDM00496,-4.848903666666667,-5.525658
1885,Fulvestrant,SIDM00551,4.333780999999999,3.6334014
1886,Linsitinib,SIDM00565,4.284536,3.0556393
1887,XAV939,SIDM00793,4.2191425,3.507187
1888,Entinostat,SIDM00539,1.859001,3.0056686
1889,Pictilisib,SIDM00520,2.1764813333333333,1.5110087
1890,Buparlisib,SIDM00793,1.256196,0.060631774
1891,Docetaxel,SIDM00332,-3.2608726666666663,-4.21523
1892,Cediranib,SIDM00539,3.257839,3.0268598
1893,Rapamycin,SIDM01093,-2.225059,-1.9694369
1894,AGI-6780,SIDM00520,3.5493495,3.5078497
1895,5-Fluorouracil,SIDM00496,4.2935775,3.078021
1896,Erlotinib,SIDM00136,4.363048,3.4381075
1897,VE821,SIDM01161,2.998051,4.1988373
1898,Dactinomycin,SIDM00793,-4.280793,-3.8991718
1899,Pictilisib,SIDM00551,2.039287,1.1031328
1900,Cytarabine,SIDM00520,4.503738,1.2566525
1901,UMI-77,SIDM00174,5.487681,2.3983622
1902,Pevonedistat,SIDM00291,0.2514055,0.76905733
1903,Cytarabine,SIDM01093,1.9354095,0.90999043
1904,EPZ004777,SIDM00719,6.933952,4.683025
1905,Lapatinib,SIDM00699,4.0886265,1.7912877
1906,Venetoclax,SIDM01233,3.736786,2.8726387
1907,BIBR-1532,SIDM00520,5.359353,5.5890117
1908,Wnt-C59,SIDM00136,3.1942295,3.7148733
1909,5-Fluorouracil,SIDM00565,4.2555655,4.4847198
1910,MK-2206,SIDM00496,3.183499,1.589155
1911,AZD5363,SIDM01233,3.404528,3.2554038
1912,Afatinib,SIDM01175,3.395642333333333,1.9041301
1913,Venetoclax,SIDM01175,3.720995,2.207876
1914,Camptothecin,SIDM00517,-1.884861,-2.224874
1915,Niraparib,SIDM00565,4.435582,4.9673142
1916,AMG-319,SIDM00537,4.899616,4.7747006
1917,PFI3,SIDM00565,5.59592,5.721405
1918,RVX-208,SIDM00699,5.997471,3.0685837
1919,MN-64,SIDM00291,5.511902,4.752708
1920,GSK343,SIDM01161,3.898229,3.7825696
1921,PRT062607,SIDM01114,2.599221,2.9811997
1922,Afuresertib,SIDM00565,4.943969,3.3550334
1923,RVX-208,SIDM00517,6.000228,3.9846
1924,OTX015,SIDM00120,4.23828,3.8288503
1925,Ipatasertib,SIDM00699,5.423393,2.8512387
1926,GSK591,SIDM00174,3.655557,4.39385
1927,Nutlin-3a (-),SIDM01161,1.045829,2.7789888
1928,Sorafenib,SIDM01187,1.9873925,3.3338172
1929,NVP-ADW742,SIDM00064,4.416467,3.19278
1930,Leflunomide,SIDM01161,5.347232,4.9947505
1931,LY2109761,SIDM00520,5.266557,5.3511925
1932,RVX-208,SIDM00120,5.664463,4.5125203
1933,AMG-319,SIDM00837,5.151413,4.7790885
1934,Cytarabine,SIDM01247,1.2505595,-1.5602345
1935,LY2109761,SIDM00136,5.747366,5.6367183
1936,AZD8186,SIDM01233,1.2075645,3.0680766
1937,Docetaxel,SIDM01161,-5.563097333333334,-4.744344
1938,Dactolisib,SIDM00565,-1.9054855,-2.5126047
1939,GSK343,SIDM00758,3.9685605,4.0136566
1940,Foretinib,SIDM00136,-0.0098694999999999,1.1564608
1941,PD173074,SIDM01229,3.1618205,3.3212082
1942,AZD8186,SIDM00332,4.0690930000000005,2.2751584
1943,Dactinomycin,SIDM01233,-2.2030375,-1.5724974
1944,Camptothecin,SIDM00565,-2.706073,-2.0753684
1945,Uprosertib,SIDM00244,1.9110455,2.506033
1946,Oxaliplatin,SIDM00537,2.5742005,4.2396836
1947,5-Fluorouracil,SIDM01093,5.1079680000000005,4.6713357
1948,EPZ5676,SIDM00077,5.75256,5.444821
1949,XAV939,SIDM01229,4.4895315,3.9364944
1950,Alpelisib,SIDM01114,4.405789,4.0762663
1951,MK-1775,SIDM01229,0.442431,0.2642554
1952,GDC0810,SIDM00520,5.855417,5.093759
1953,Afatinib,SIDM00244,-0.4689514999999999,1.7106256
1954,GSK591,SIDM01093,4.815443,4.97664
1955,Luminespib,SIDM00120,-2.9625045,-0.8469636
1956,Dinaciclib,SIDM00561,-4.194721,-3.1802263
1957,AZD4547,SIDM00793,3.556124666666667,1.5212078
1958,CZC24832,SIDM00837,5.855194,5.358459
1959,PD173074,SIDM00837,3.292591,3.797894
1960,Buparlisib,SIDM00094,1.535209,2.1650152
1961,SCH772984,SIDM01233,2.57271,2.2649071
1962,LY2109761,SIDM00537,5.609524,5.165059
1963,Pevonedistat,SIDM00064,-0.8558895,1.0833262
1964,Camptothecin,SIDM00064,-3.36609,-1.9780025
1965,Lapatinib,SIDM00244,2.3704305,1.671943
1966,Foretinib,SIDM00537,0.2201475,1.4512546
1967,IWP-2,SIDM00537,2.110259,3.2622647
1968,GSK2578215A,SIDM00136,5.650117,4.689003
1969,GSK1904529A,SIDM00517,3.5421385,2.731486
1970,Fulvestrant,SIDM00537,3.281207333333333,3.7406318
1971,VE-822,SIDM00520,5.165911,3.8579884
1972,Dasatinib,SIDM01093,2.383898,2.8067627
1973,BMS-536924,SIDM00520,2.9966525,2.5923517
1974,Epirubicin,SIDM00120,-0.253831,-0.6987993
1975,Alisertib,SIDM00539,3.2581925,2.3720613
1976,OTX015,SIDM00174,2.095337,2.9184208
1977,EPZ004777,SIDM01233,6.556827,5.4773393
1978,GSK591,SIDM00496,3.820391,3.9103167
1979,Alpelisib,SIDM00520,4.428668,4.464145
1980,Afatinib,SIDM00719,3.131517333333333,2.028091
1981,WIKI4,SIDM01090,3.685909,3.8735452
1982,WZ4003,SIDM01114,4.439853,3.5967972
1983,VE-822,SIDM00244,3.558015,2.750824
1984,WEHI-539,SIDM00537,4.354327,3.934825
1985,Dactinomycin,SIDM00699,-1.9669865,-1.9156253
1986,AGI-5198,SIDM00565,5.965059,4.1338744
1987,Erlotinib,SIDM00537,2.731333,2.9869385
1988,Dactolisib,SIDM00077,-2.837657,-2.574592
1989,Irinotecan,SIDM01187,2.898965,4.4935937
1990,GSK343,SIDM00517,3.540242,4.131782
1991,Cediranib,SIDM01187,2.146758,3.0871594
1992,Trametinib,SIDM00517,-3.782117,-1.7125721
1993,SCH772984,SIDM00496,1.26153,0.117357716
1994,PD173074,SIDM01114,2.016155,3.212235
1995,MK-2206,SIDM01093,2.421031,2.7198987
1996,Pevonedistat,SIDM00496,0.5922935,-0.23386388
1997,AZD6738,SIDM01090,0.9441835,1.7405939
1998,EPZ004777,SIDM00539,5.592491,5.2666535
1999,Sepantronium bromide,SIDM00077,-3.007648,-3.6403518
2000,ML323,SIDM01161,4.510314,4.4022145
2001,Osimertinib,SIDM01093,1.750734,2.2394104
2002,PRT062607,SIDM00539,5.332678,3.8569686
2003,Sabutoclax,SIDM00120,1.490559,0.2597577
2004,Wnt-C59,SIDM00537,3.767136,3.3534036
2005,WIKI4,SIDM00551,5.077631,3.190476
