,drug,cell_line,IC50,prediction
1510,AZD5582,SIDM00181,-0.4687055,2.0694156
1511,AZ960,SIDM00810,1.024377,2.786902
1512,GSK343,SIDM00224,4.3344205,3.706798
1513,ML323,SIDM00264,6.369456,4.091674
1514,PD0325901,SIDM00188,0.3837174999999999,-0.39371508
1515,Entinostat,SIDM00544,0.7858585,-0.45179337
1516,Dactolisib,SIDM00181,-1.7371180000000002,-1.7566159
1517,Alpelisib,SIDM00100,5.873715,4.8030086
1518,5-Fluorouracil,SIDM00810,3.3890085,4.535519
1519,AZD6738,SIDM00145,0.2430764999999999,0.17196277
1520,UMI-77,SIDM00181,2.512219,2.3610504
1521,Ipatasertib,SIDM00104,4.714168,4.2761045
1522,Afatinib,SIDM00267,0.381583,1.8541054
1523,LGK974,SIDM00293,3.82858,3.6536078
1524,Docetaxel,SIDM01220,-4.7657965,-4.658767
1525,Entospletinib,SIDM00188,3.520003,4.645557
1526,CZC24832,SIDM00677,4.956259,4.677462
1527,WZ4003,SIDM00113,5.700229,4.434737
1528,BMS-345541,SIDM01092,2.749229,2.0672543
1529,Fulvestrant,SIDM00973,4.006586666666666,4.015823
1530,AZD5363,SIDM00900,1.10614,2.212677
1531,LGK974,SIDM01163,4.28327,4.5287395
1532,AZD7762,SIDM00264,-2.312799,0.7484614
1533,Docetaxel,SIDM00508,-2.544643,-1.5325122
1534,OF-1,SIDM01092,4.522872,2.136146
1535,AZD3759,SIDM00145,2.547809,2.3750153
1536,Entospletinib,SIDM00289,1.490493,2.614564
1537,Afatinib,SIDM00810,3.176039333333333,2.4736464
1538,AZD8186,SIDM00379,1.427509,1.7702448
1539,Dabrafenib,SIDM00104,3.928031,3.5346227
1540,Cediranib,SIDM00813,1.180276,1.3832955
1541,SCH772984,SIDM00100,4.872772,4.4685464
1542,AZ6102,SIDM00145,2.054074,2.499885
1543,MIRA-1,SIDM00258,5.702233,4.6418858
1544,Daporinad,SIDM00258,-3.6242685,-4.3726544
1545,I-BET-762,SIDM00188,4.398816,4.648104
1546,PLX-4720,SIDM00224,4.331239666666667,4.1866436
1547,AZD5582,SIDM00100,2.3107645000000003,2.7089005
1548,GSK591,SIDM00267,4.346404,4.7045684
1549,Paclitaxel,SIDM00104,-0.132839,-2.4938617
1550,Dabrafenib,SIDM01163,4.9492425,3.8484852
1551,BMS-536924,SIDM00900,1.361548,2.2716186
1552,LCL161,SIDM00188,5.206602999999999,4.8699803
1553,LGK974,SIDM00289,2.560295,3.1589901
1554,Cediranib,SIDM00224,1.260696,2.9664845
1555,Sepantronium bromide,SIDM01145,-2.3124595,-2.332859
1556,Irinotecan,SIDM01092,0.820841,0.3795969
1557,Savolitinib,SIDM00145,1.160447,1.7603445
1558,Savolitinib,SIDM00379,1.950449,2.831263
1559,CZC24832,SIDM00104,5.914813,4.592695
1560,LGK974,SIDM00258,3.0595835,3.9027824
1561,Ruxolitinib,SIDM00100,5.077677,4.880669
1562,MN-64,SIDM00267,5.240473,4.9534545
1563,Afuresertib,SIDM00225,3.188313,3.2136722
1564,Lapatinib,SIDM00267,1.615458,2.9365442
1565,GSK2606414,SIDM00113,6.279732,5.2332807
1566,XAV939,SIDM00677,4.168722,4.6779733
1567,Erlotinib,SIDM00289,2.6294190000000004,1.6154681
1568,Paclitaxel,SIDM00258,-0.529691,-3.868562
1569,WIKI4,SIDM00224,3.251678,4.634072
1570,Obatoclax Mesylate,SIDM00188,0.9227745,0.67248386
1571,Olaparib,SIDM01206,2.3192926666666667,3.2258446
1572,Cediranib,SIDM00100,4.024872,3.405604
1573,Dabrafenib,SIDM00118,4.4168065,3.8861442
1574,MK-2206,SIDM00113,3.0661605,3.409233
1575,RVX-208,SIDM00267,4.2387,4.7935643
1576,GSK591,SIDM00224,4.269666,4.5083985
1577,Linsitinib,SIDM01092,3.8890475,2.880047
1578,BMS-345541,SIDM00813,2.226951,2.051934
1579,AZD5582,SIDM00104,2.812796,2.3194923
1580,GSK1904529A,SIDM00118,3.694729,3.2786012
1581,Obatoclax Mesylate,SIDM00100,1.164225,0.9999036
1582,Obatoclax Mesylate,SIDM01092,-0.803742,-0.7880461
1583,PD0325901,SIDM00379,0.8011785,-0.14887698
1584,LCL161,SIDM00900,4.4553335,3.602964
1585,Oxaliplatin,SIDM00379,5.5265015,5.201078
1586,Sepantronium bromide,SIDM01163,-3.981555,-3.8996763
1587,LCL161,SIDM00677,4.785567,4.356692
1588,Crizotinib,SIDM00889,2.792839,1.6291203
1589,Entospletinib,SIDM00224,3.494151,4.2733583
1590,Irinotecan,SIDM00181,2.557177,3.407403
1591,Cytarabine,SIDM00544,-0.2544395,-0.550663
1592,AZD5582,SIDM00889,1.745498,1.3680804
1593,MK-1775,SIDM00973,0.08831,1.828462
1594,BIBR-1532,SIDM01163,6.561182,5.4558597
1595,GSK1904529A,SIDM00264,3.6962055,2.4796674
1596,AZD4547,SIDM00508,2.1175395,4.3305326
1597,AZD3759,SIDM00289,2.308647,2.5627527
1598,LGK974,SIDM01206,2.8357975,3.4774237
1599,BMS-345541,SIDM00264,2.756203,2.6952238
1600,AZD5582,SIDM00224,4.985296,2.4820197
1601,WEHI-539,SIDM00181,4.419647,4.533789
1602,XAV939,SIDM00118,4.1437555,4.577468
1603,Camptothecin,SIDM00258,-2.616458,-3.860026
1604,Dinaciclib,SIDM00118,-3.638838,0.42919874
1605,PD173074,SIDM00508,4.928054,4.5573697
1606,Dactolisib,SIDM00118,-1.865245,-0.7017488
1607,I-BET-762,SIDM00113,4.545915,4.8414164
1608,PCI-34051,SIDM00113,7.399884,5.4020104
1609,Uprosertib,SIDM00086,1.801364,4.12076
1610,BMS-345541,SIDM00289,1.810073,2.2439132
1611,Entinostat,SIDM00379,3.097759,1.519021
1612,AZ6102,SIDM00118,2.20113,3.407881
1613,GSK1904529A,SIDM00258,2.875902,2.2681851
1614,GSK1904529A,SIDM00145,2.848794,1.497673
1615,BMS-345541,SIDM00973,2.922807,3.7088032
1616,PD0325901,SIDM00483,-2.67382,-2.0260725
1617,Epirubicin,SIDM00100,0.317224,0.51644814
1618,VE821,SIDM00145,2.364034,1.8751673
1619,WZ4003,SIDM00181,3.710658,3.8126311
1620,GSK591,SIDM00900,2.83212,3.0388706
1621,AZD4547,SIDM00113,4.017433666666666,4.5325913
1622,AT13148,SIDM00591,0.975408,4.214391
1623,Rapamycin,SIDM00225,-3.692462,-1.525093
1624,AZD6738,SIDM00371,2.172452,2.1140969
1625,Dactolisib,SIDM00100,-0.893549,-1.28832
1626,Ulixertinib,SIDM00118,-0.465053,2.1429627
1627,AZD6738,SIDM00225,1.2016755,1.7408333
1628,GSK2606414,SIDM00483,6.258038,4.4331555
1629,AGI-6780,SIDM00181,2.78101,2.9928303
1630,Taselisib,SIDM00508,-0.253912,2.8965945
1631,Palbociclib,SIDM01092,2.326959,2.3573704
1632,Afatinib,SIDM01220,2.839605333333333,2.8057747
1633,Sapitinib,SIDM01145,3.536024,3.6173973
1634,OF-1,SIDM00188,4.633821,3.9290414
1635,AZ6102,SIDM00544,2.188192,2.3722696
1636,OSI-027,SIDM00973,2.096635,3.2656994
1637,AZ6102,SIDM00100,5.232143,3.9471068
1638,Fulvestrant,SIDM00100,3.3203940000000003,4.2021046
1639,WEHI-539,SIDM00113,4.141901,4.5640883
1640,AZ960,SIDM01206,-0.00208,1.5217646
1641,Osimertinib,SIDM00224,2.792484,1.6981188
1642,Vorinostat,SIDM01145,0.815802,0.7273258
1643,Nilotinib,SIDM00544,3.9086445,1.8590546
1644,Temozolomide,SIDM00104,6.0146075,5.980336
1645,MIRA-1,SIDM00100,6.441537,6.0757008
1646,Cyclophosphamide,SIDM00508,4.42732,5.7984805
1647,AMG-319,SIDM01145,4.371819,4.7993774
1648,Palbociclib,SIDM00113,2.561202,3.711547
1649,MN-64,SIDM00188,5.078533,5.2104173
1650,EPZ5676,SIDM00311,5.40648,6.0190425
1651,Venetoclax,SIDM00483,4.630233,3.5950842
1652,SCH772984,SIDM00810,0.574215,3.3105898
1653,AZD4547,SIDM00118,2.807938666666667,4.281019
1654,Fulvestrant,SIDM00104,3.5520246666666666,3.8871262
1655,AZD6738,SIDM01206,0.4689204999999999,1.203073
1656,P22077,SIDM00889,2.996678,3.5122313
1657,MIRA-1,SIDM00508,5.560134,6.0418663
1658,Cyclophosphamide,SIDM00258,5.180825,4.779476
1659,UMI-77,SIDM01145,3.446089,2.6464155
1660,VE821,SIDM00225,3.277471,4.309756
1661,MK-8776,SIDM00371,3.13055,4.1783776
1662,PD173074,SIDM00100,4.159904,3.8811586
1663,MK-1775,SIDM01145,-0.516494,0.743957
1664,RVX-208,SIDM00100,5.355036,5.175329
1665,MN-64,SIDM00379,5.273981,4.995097
1666,Dinaciclib,SIDM00289,-2.917973,-1.7009608
1667,VE-822,SIDM00118,1.822053,3.3771544
1668,Savolitinib,SIDM00289,1.73101,1.5690157
1669,Sorafenib,SIDM00258,2.0438045,1.7963854
1670,GSK591,SIDM00379,5.756016,4.4091077
1671,Cyclophosphamide,SIDM01145,4.371793,5.2944965
1672,Lapatinib,SIDM01163,7.680821,4.6106057
1673,Entospletinib,SIDM01092,1.780153,2.9754734
1674,Talazoparib,SIDM00100,4.161232,3.666928
1675,Venetoclax,SIDM00973,3.778608,3.6228023
1676,Pevonedistat,SIDM01145,-0.0342375,1.4205613
1677,Docetaxel,SIDM00113,-2.3649636666666667,-3.1644616
1678,VX-11e,SIDM00973,2.574145,2.992991
1679,Dactolisib,SIDM01206,-1.14384,-1.7847178
1680,Dinaciclib,SIDM00900,-3.354375,-1.5522189
1681,Lapatinib,SIDM00118,1.9710185,3.3054912
1682,Dinaciclib,SIDM00293,-1.905588,0.81320137
1683,Erlotinib,SIDM00371,3.539086,2.8820176
1684,BIBR-1532,SIDM00113,7.972335,5.6328692
1685,Talazoparib,SIDM00118,2.273366,3.7022824
1686,BMS-536924,SIDM00113,2.345527333333333,3.64643
1687,CZC24832,SIDM00544,4.555814,3.0305634
1688,Osimertinib,SIDM00225,2.316772,2.9116755
1689,Dactolisib,SIDM00973,-3.3937535,-1.2517
1690,PD173074,SIDM00379,3.4569155,3.4049637
1691,Savolitinib,SIDM00973,2.2328,2.932589
1692,Vinorelbine,SIDM00289,-1.5789555,-4.4096637
1693,Cisplatin,SIDM00508,0.6692965,4.124266
1694,PFI3,SIDM00483,6.556791,5.7897325
1695,Crizotinib,SIDM00810,1.2708,3.2547295
1696,AGI-5198,SIDM00973,5.544591,5.050035
1697,CZC24832,SIDM00810,4.864108,4.686235
1698,5-Fluorouracil,SIDM00293,3.9220895,4.250347
1699,Osimertinib,SIDM00100,2.547859,2.3516448
1700,MN-64,SIDM00145,4.089426,3.7674508
1701,Afuresertib,SIDM00508,0.898802,3.5855937
1702,AT13148,SIDM00900,3.404766,2.8481624
1703,MN-64,SIDM00371,6.375859,5.364473
1704,PD0325901,SIDM00889,0.0797599999999999,-0.14525546
1705,Wnt-C59,SIDM01092,2.8166935000000004,2.4388583
1706,GDC0810,SIDM00264,4.728452,4.199102
1707,I-BET-762,SIDM00289,0.52242,2.2978005
1708,Dasatinib,SIDM00113,-2.6538225,2.7516942
1709,GSK2606414,SIDM00264,5.52399,3.6608615
1710,BIBR-1532,SIDM00181,5.833598,5.3656344
1711,Sorafenib,SIDM00181,2.83716,3.3083339
1712,VX-11e,SIDM00544,3.734591,2.6707535
1713,GSK2578215A,SIDM00100,5.848609,5.1643953
1714,VX-11e,SIDM00118,0.5499875000000001,2.704897
1715,Nilotinib,SIDM00973,2.3183275,2.5818098
1716,Cyclophosphamide,SIDM00371,5.993231,5.8209414
1717,SCH772984,SIDM00508,2.9227,5.469147
1718,Cediranib,SIDM01163,4.294617,3.446312
1719,PLX-4720,SIDM00225,2.511600666666667,3.1960452
1720,Sepantronium bromide,SIDM00224,-2.4412395,-3.6456933
1721,Gefitinib,SIDM00104,2.5863105,2.0859566
1722,XAV939,SIDM01206,2.6884755,4.2330794
1723,Epirubicin,SIDM00371,-0.588571,-0.4643237
1724,Niraparib,SIDM01206,1.328468,3.6543436
1725,Dasatinib,SIDM01206,2.0095455,2.73128
1726,Wnt-C59,SIDM00544,2.6931585,2.3707576
1727,Sorafenib,SIDM00483,5.293629,3.1444278
1728,Dabrafenib,SIDM01145,3.3262885,4.2684064
1729,5-Fluorouracil,SIDM00224,4.511173,5.0188613
1730,Palbociclib,SIDM00100,3.87273,3.3297625
1731,Alpelisib,SIDM00900,1.906158,3.7003992
1732,VE821,SIDM00483,7.085756,4.826474
1733,Epirubicin,SIDM00483,1.624325,-0.03480944
1734,Palbociclib,SIDM00900,2.5189225,2.3488576
1735,Gemcitabine,SIDM00225,-4.824611,-3.0617054
1736,AT13148,SIDM00813,2.708369,2.9121015
1737,AZ960,SIDM00544,3.214324,1.017165
1738,Taselisib,SIDM00224,3.123473,1.9155552
1739,AGI-5198,SIDM00289,2.610691,3.7700877
1740,Afuresertib,SIDM01163,3.873195,3.5949621
1741,Nilotinib,SIDM00145,2.0382145,0.5635924
1742,Cisplatin,SIDM00889,2.284377333333333,1.852308
1743,Sorafenib,SIDM00100,5.424809,3.8364983
1744,Entinostat,SIDM00267,3.123887,1.5943319
1745,Olaparib,SIDM00677,4.387439666666666,4.3879647
1746,OF-1,SIDM00145,0.481568,1.9413288
1747,PD173074,SIDM00258,3.895579,3.5067813
1748,Temozolomide,SIDM00100,6.8502915,6.4781213
1749,Olaparib,SIDM01092,3.4875556666666667,2.8963742
1750,BIBR-1532,SIDM00289,4.675197,3.5137484
1751,Navitoclax,SIDM00267,-1.157333,1.7278254
1752,GDC0810,SIDM00267,5.821938,5.0577292
1753,UMI-77,SIDM00508,0.980856,3.0950418
1754,VX-11e,SIDM00145,2.627126,2.4435241
1755,Crizotinib,SIDM00100,2.792983,3.4798145
1756,ABT737,SIDM00264,0.974152,1.4211099
1757,RVX-208,SIDM00973,4.640314,4.6233077
1758,Fulvestrant,SIDM00225,3.6868325,3.8223329
1759,Olaparib,SIDM00118,3.7455156666666665,4.671242
1760,PD0325901,SIDM00100,1.348313,0.7549444
1761,Vorinostat,SIDM00258,0.9038435,-0.0835437
1762,MN-64,SIDM00889,5.164751,4.206815
1763,Gemcitabine,SIDM00508,-1.4434135,0.94485396
1764,5-Fluorouracil,SIDM00113,5.927209,5.276569
1765,Talazoparib,SIDM00225,0.6091934999999999,2.5729
1766,PRT062607,SIDM01092,2.268338,1.8251004
1767,LCL161,SIDM00264,4.7455955,4.019065
1768,BMS-345541,SIDM00086,3.0367185,3.7442641
1769,IWP-2,SIDM00086,3.59456,3.033658
1770,Dabrafenib,SIDM00181,4.9942695,3.821884
1771,Dabrafenib,SIDM00264,4.7851745,3.6087005
1772,Wee1 Inhibitor,SIDM00591,2.22488,1.9941008
1773,GSK2606414,SIDM00086,5.274804,4.911576
1774,AMG-319,SIDM00371,5.642926,4.9926987
1775,Nutlin-3a (-),SIDM00224,2.276332,4.3221707
1776,RVX-208,SIDM00379,5.583086,4.62136
1777,Wee1 Inhibitor,SIDM00264,1.3402615,0.6882703
1778,BMS-536924,SIDM00508,0.2091454999999999,3.676186
1779,ML323,SIDM01163,6.858306,5.0495853
1780,Sepantronium bromide,SIDM00100,-4.2702865,-3.228798
1781,BMS-536924,SIDM00181,1.5617796666666666,2.8787305
1782,Sapitinib,SIDM00544,5.302824,3.0925298
1783,LGK974,SIDM00181,3.4686125,4.5661087
1784,Ruxolitinib,SIDM00677,4.83981,4.820562
1785,Dabrafenib,SIDM00973,3.363251,2.7333803
1786,Nutlin-3a (-),SIDM01220,4.375492,4.814402
1787,OTX015,SIDM00188,2.730939,4.0358377
1788,Fulvestrant,SIDM00544,4.144256333333334,3.5892196
1789,AZD5582,SIDM00813,1.1185385,0.9233456
1790,MIRA-1,SIDM00973,4.043212,5.739537
1791,Vinblastine,SIDM00267,-3.2709295000000003,-3.3569422
1792,Paclitaxel,SIDM00225,-2.3364480000000003,-2.4873667
1793,Sapitinib,SIDM00224,4.943294,4.0172
1794,XAV939,SIDM00371,4.534091500000001,4.9351044
1795,Rapamycin,SIDM00544,-0.6891050000000001,-2.760288
1796,MK-8776,SIDM00289,0.913725,1.3845294
1797,GSK2578215A,SIDM00118,5.209084,4.5741124
1798,AMG-319,SIDM00483,7.658786,5.0026593
1799,Daporinad,SIDM00591,-2.5506885,-3.2013521
1800,SB505124,SIDM00118,4.252528,3.8228073
1801,Sabutoclax,SIDM00311,0.655304,-0.16006933
1802,WIKI4,SIDM00483,6.004445,4.1739144
1803,PD173074,SIDM01163,4.6950865,4.243278
1804,Fulvestrant,SIDM00889,3.003015,3.3938198
1805,I-BET-762,SIDM00224,2.541955,4.413002
1806,Gefitinib,SIDM00544,1.9519125,1.1958194
1807,Navitoclax,SIDM00104,3.0127905,3.1978607
1808,Entinostat,SIDM00813,0.516487,-0.63215053
1809,Navitoclax,SIDM00900,0.3696175,0.878515
1810,Ulixertinib,SIDM00113,4.9181255,3.779821
1811,GDC0810,SIDM00591,3.261774,4.9090466
1812,Olaparib,SIDM00813,3.2612500000000004,2.6086364
1813,Linsitinib,SIDM00889,3.227378,2.1508825
1814,CZC24832,SIDM00293,5.152977,4.1439414
1815,Cyclophosphamide,SIDM00118,5.133145,5.234623
1816,Buparlisib,SIDM00267,-0.200214,0.6883401
1817,Cytarabine,SIDM00591,0.3380664999999999,0.46957403
1818,Nutlin-3a (-),SIDM00483,5.789721,4.782765
1819,AZD5363,SIDM00113,5.070464,4.089254
1820,CZC24832,SIDM00113,7.754992,5.089571
1821,VE821,SIDM00813,2.689179,2.5774293
1822,MIM1,SIDM00181,3.129598,3.9066982
1823,AGI-6780,SIDM00145,1.885158,1.4787213
1824,WZ4003,SIDM01206,4.356945,3.311663
1825,Vinorelbine,SIDM00267,-2.702092,-3.073195
1826,Tamoxifen,SIDM00104,3.700606,3.693715
1827,Dactinomycin,SIDM01092,-4.8969255,-4.63309
1828,AZD8186,SIDM00113,3.0828285,2.7493494
1829,Niraparib,SIDM00264,2.837783,3.3756952
1830,WIKI4,SIDM00181,3.374748,4.5994973
1831,WZ4003,SIDM00188,3.266876,4.312841
1832,Ibrutinib,SIDM00810,3.147016,3.8058534
1833,Alisertib,SIDM00293,1.1773835,1.9368883
1834,Epirubicin,SIDM00267,3.196861,0.5726997
1835,5-Fluorouracil,SIDM00225,4.3197725,5.1146507
1836,Vinblastine,SIDM00145,-5.570790499999999,-4.8792906
1837,Vinblastine,SIDM00181,-3.299774,-3.7155352
1838,AMG-319,SIDM00544,5.114944,3.7767806
1839,BMS-536924,SIDM01163,2.277641,3.3800292
1840,Gefitinib,SIDM00258,2.2511905,1.1556928
1841,LCL161,SIDM01206,3.667328,4.008358
1842,Palbociclib,SIDM00591,2.237774,3.1985714
1843,Niraparib,SIDM00224,3.270155,4.818545
1844,Trametinib,SIDM01092,1.979859,0.25253046
1845,Leflunomide,SIDM00224,4.052304,5.3643317
1846,Paclitaxel,SIDM00813,-3.3897445,-4.667696
1847,EPZ5676,SIDM00258,5.662666,5.7858057
1848,VX-11e,SIDM00371,1.782462,2.6996064
1849,IWP-2,SIDM00100,3.628656,3.3794682
1850,Pevonedistat,SIDM01206,-0.4851175,-0.09338887
1851,Entospletinib,SIDM00483,4.559111,4.0529933
1852,SCH772984,SIDM00224,2.833372,4.0394964
1853,Rapamycin,SIDM00113,-1.250231,-1.1000638
1854,Dactolisib,SIDM00267,-2.3330725,-1.254883
1855,EPZ5676,SIDM00508,5.157918,6.312777
1856,WZ4003,SIDM00086,4.228135,4.162841
1857,AZD5363,SIDM00544,3.561163,2.6085782
1858,GSK591,SIDM00181,4.639378,4.7030663
1859,Trametinib,SIDM00100,1.5814195,0.79243153
1860,Cediranib,SIDM00508,1.911854,3.4487615
1861,Vorinostat,SIDM00118,2.0285995,1.0665221
1862,Vinorelbine,SIDM00371,-0.7688625,-2.5462012
1863,Irinotecan,SIDM00508,0.55271,4.4454637
1864,Taselisib,SIDM00311,2.700561,2.5467167
1865,Afatinib,SIDM00973,2.0609446666666664,3.1708508
1866,Tamoxifen,SIDM00118,3.438177,3.5380955
1867,RVX-208,SIDM00810,4.571523,4.6714945
1868,Niraparib,SIDM00810,4.459442,4.8081994
1869,Nilotinib,SIDM00813,2.7308065,1.5886344
1870,Pictilisib,SIDM00224,2.3065945,1.2718482
1871,Dactinomycin,SIDM00379,-3.9901765,-3.1750517
1872,VE-822,SIDM00677,1.942905,3.1885152
1873,LGK974,SIDM00483,4.435587,4.6038513
1874,LY2109761,SIDM00113,8.003653,6.1884294
1875,Rapamycin,SIDM00483,-1.952053,-1.3962634
1876,Uprosertib,SIDM00181,3.6753625,3.5401857
1877,Oxaliplatin,SIDM00483,6.632092500000001,5.2278876
1878,AZD6738,SIDM00889,0.1510445,0.87286264
1879,PD0325901,SIDM00311,1.1172395000000002,-0.5511485
1880,I-BRD9,SIDM00100,5.050623,4.936997
1881,Venetoclax,SIDM00118,2.475322,2.7096157
1882,PD0325901,SIDM00225,-0.0953919999999999,-1.4753945
1883,Afatinib,SIDM00900,1.9737243333333327,2.3779798
1884,AZD3759,SIDM00900,2.66063,2.9448805
1885,Palbociclib,SIDM00889,3.633849,2.0444882
1886,GSK343,SIDM00188,3.675423,4.4093285
1887,Dabrafenib,SIDM00508,5.475061500000001,4.9437785
1888,Camptothecin,SIDM01220,-1.458191,-2.6543603
1889,Tamoxifen,SIDM00224,3.975036,3.7068782
1890,LGK974,SIDM00813,3.287673,3.1324055
1891,PLX-4720,SIDM01145,3.0232333333333337,3.7494235
1892,Vorinostat,SIDM00508,0.609143,1.9434805
1893,VE821,SIDM00267,5.979676,4.0795827
1894,MK-8776,SIDM00181,3.224389,4.2935777
1895,Temozolomide,SIDM00267,6.786439,6.0407796
1896,WIKI4,SIDM00973,3.840631,4.5921903
1897,MK-1775,SIDM00264,2.942581,1.0324008
1898,Osimertinib,SIDM00379,2.156681,2.2588189
1899,AZD8186,SIDM00591,2.5346235,2.1061597
1900,PLX-4720,SIDM00086,4.221543333333334,3.807555
1901,NVP-ADW742,SIDM00113,6.754658,4.0344687
1902,WEHI-539,SIDM00544,3.342324,2.560391
1903,P22077,SIDM00483,7.647462,4.7833033
1904,OTX015,SIDM00224,0.294888,3.632641
1905,Osimertinib,SIDM00544,0.259993,1.4569354
1906,VE821,SIDM00889,5.167994,2.7464714
1907,Luminespib,SIDM00181,-3.1684175000000003,-1.2956996
1908,NVP-ADW742,SIDM00224,3.242608,3.109949
1909,BMS-345541,SIDM01206,1.8440725,2.691268
1910,Ruxolitinib,SIDM00145,3.4982165,3.1997726
1911,Irinotecan,SIDM00267,5.949643,4.0429983
1912,Alisertib,SIDM00379,2.384269,2.9900649
1913,Lapatinib,SIDM00813,2.6721570000000003,2.5280292
1914,Pevonedistat,SIDM00371,0.8859325,0.88507426
1915,WZ4003,SIDM00100,6.053219,4.026567
1916,Epirubicin,SIDM00508,-1.545441,2.0597863
1917,Cediranib,SIDM00591,1.379364,2.699638
1918,Niraparib,SIDM00677,3.769896,5.157729
1919,Alpelisib,SIDM00113,6.527032,5.007376
1920,XAV939,SIDM00973,3.475236,4.5765724
1921,Pevonedistat,SIDM00267,2.4923235,1.5610896
1922,CZC24832,SIDM00289,3.40043,2.5297563
1923,OF-1,SIDM00900,4.80526,2.2005794
1924,BIBR-1532,SIDM00379,4.591413,5.1921773
1925,Taselisib,SIDM00810,3.712213,2.3469696
1926,Bortezomib,SIDM00379,-5.794917,-4.900934
1927,VE-822,SIDM01206,3.563676,2.5066752
1928,Alisertib,SIDM00181,1.687161,2.8818321
1929,Taselisib,SIDM00677,0.327674,1.4579552
1930,GSK343,SIDM00100,5.043245,4.435611
1931,Savolitinib,SIDM00181,3.165894,3.0087628
1932,AZ6102,SIDM00379,2.556036,3.73988
1933,AZD3759,SIDM00483,2.534991,2.7180872
1934,Talazoparib,SIDM00813,0.6747735,1.1983944
1935,PCI-34051,SIDM00900,2.12102,3.4263606
1936,GSK343,SIDM00264,4.109109,3.1535904
1937,EPZ004777,SIDM00188,5.632287,5.736788
1938,AZD5363,SIDM00973,3.344506,3.905838
1939,Wnt-C59,SIDM00371,3.367588,3.4655023
1940,PD0325901,SIDM00086,-0.525977,-0.47350842
1941,Docetaxel,SIDM00591,-6.729299,-3.6558352
1942,VE-822,SIDM00483,4.595108,3.605853
1943,Alisertib,SIDM00311,2.3385800000000003,2.99708
1944,AZD5363,SIDM00371,5.723905,3.4453
1945,VX-11e,SIDM00289,2.0812535,2.4701824
1946,LY2109761,SIDM00181,5.842761,5.775971
1947,Dasatinib,SIDM00258,3.842666,1.768281
1948,Dinaciclib,SIDM00311,-2.942133,0.8200688
1949,Ruxolitinib,SIDM00311,4.300654,4.6521935
1950,Palbociclib,SIDM00104,2.0743395,2.874232
1951,GSK2606414,SIDM00810,1.84968,4.8011127
1952,MIM1,SIDM01163,4.770392,4.298551
1953,AZ6102,SIDM00267,1.941602,3.4994507
1954,SB216763,SIDM00677,3.125261,2.6972628
1955,Pictilisib,SIDM00677,1.2120516666666667,2.1690035
1956,LY2109761,SIDM00293,5.592595,5.346647
1957,Afuresertib,SIDM00258,-0.105282,2.8333693
1958,WIKI4,SIDM00118,3.375512,4.4081445
1959,MK-2206,SIDM00145,0.6224195,1.6338632
1960,VE-822,SIDM00900,0.381383,1.8377116
1961,Bortezomib,SIDM00973,-5.561602,-4.3854976
1962,Dactolisib,SIDM01163,-0.9398025,-1.7104317
1963,Cyclophosphamide,SIDM00264,5.248937,4.6355
1964,ML323,SIDM00677,4.24133,4.0960875
1965,Pevonedistat,SIDM00181,3.402433,1.1214726
1966,Entinostat,SIDM00483,4.671208,1.8607271
1967,NVP-ADW742,SIDM00900,1.879548,2.6395307
1968,AZ960,SIDM00483,4.505865,2.7431843
1969,Palbociclib,SIDM00118,2.640782,3.1439948
1970,XAV939,SIDM00311,3.948313,4.3834567
1971,Rapamycin,SIDM00591,-4.028722,-1.336438
1972,Cyclophosphamide,SIDM00379,5.006839,5.1026616
1973,ML323,SIDM00118,4.7832,4.341744
1974,WEHI-539,SIDM00118,3.100954,4.1575704
1975,Cediranib,SIDM00371,3.565363,3.353088
1976,LY2109761,SIDM00544,5.183833,4.7308207
1977,Talazoparib,SIDM00508,3.23897,3.5894198
1978,BIBR-1532,SIDM00293,5.605676,4.8157973
1979,Palbociclib,SIDM01163,3.3823445000000003,2.8971438
1980,Alpelisib,SIDM00188,3.269405,5.027365
1981,Wee1 Inhibitor,SIDM00889,1.2474655,0.47559893
1982,I-BRD9,SIDM00145,3.775814,2.536893
1983,AZD4547,SIDM00267,2.992767666666667,4.1415935
1984,Uprosertib,SIDM00379,2.407769,3.5743704
1985,Sapitinib,SIDM00104,5.61631,4.1674323
1986,Pictilisib,SIDM00258,0.565018,1.240938
1987,MIM1,SIDM01092,3.6011205,2.6790142
1988,GSK343,SIDM00544,3.3750905,2.8100147
1989,Trametinib,SIDM00973,-2.193391,-2.3239455
1990,Epirubicin,SIDM00264,-1.744019,-3.086784
1991,Osimertinib,SIDM00289,0.991004,1.7080445
1992,AZD7762,SIDM00973,-1.1693373333333332,1.5661247
1993,Cisplatin,SIDM01145,2.203486333333333,2.9071126
1994,IWP-2,SIDM00264,2.824994,2.4837198
1995,Osimertinib,SIDM00104,2.992757,2.1739376
1996,Oxaliplatin,SIDM00188,4.160615,5.385211
1997,PFI3,SIDM00224,5.550413,5.789835
1998,Bortezomib,SIDM00267,-2.205661,-4.2566786
1999,SCH772984,SIDM00311,3.181981,3.5684261
2000,Pictilisib,SIDM00293,2.8785595,2.49467
2001,PD0325901,SIDM01163,2.5634265000000003,-1.3244064
2002,Entinostat,SIDM00677,1.4268775,2.111783
2003,Wnt-C59,SIDM00100,4.48539,4.041623
