,drug,cell_line,IC50,prediction
1516,Taselisib,SIDM00231,3.76132,2.5552015
1517,AZD8186,SIDM00099,3.968999,2.7797995
1518,EPZ004777,SIDM00543,5.238547,5.5886097
1519,Dasatinib,SIDM00364,1.3003,1.8803589
1520,Lapatinib,SIDM00538,4.032898,4.433157
1521,Pictilisib,SIDM00679,1.7009476666666667,0.8854344
1522,Vorinostat,SIDM01198,0.3738935,0.04548061
1523,Ipatasertib,SIDM00276,2.937954,4.136303
1524,MN-64,SIDM00323,4.471303,4.3351583
1525,Talazoparib,SIDM00679,0.0363924999999999,2.936587
1526,Cyclophosphamide,SIDM00530,4.479774,5.7454967
1527,IWP-2,SIDM00276,3.693299,3.1640396
1528,AZD6738,SIDM00584,3.6164895,2.807421
1529,Dasatinib,SIDM00584,-1.030656,1.987174
1530,NVP-ADW742,SIDM00137,3.995067,3.5169752
1531,Paclitaxel,SIDM01041,-3.865695,-1.373035
1532,Obatoclax Mesylate,SIDM00721,2.676208,0.2271384
1533,Dabrafenib,SIDM01102,3.4773785,3.2466006
1534,Camptothecin,SIDM00530,1.304645,-0.7124298
1535,RVX-208,SIDM01041,4.505534,4.62621
1536,Pevonedistat,SIDM00364,-0.549094,-0.25131977
1537,AZD5363,SIDM01198,4.101212,2.132877
1538,MK-8776,SIDM00137,3.935661,4.612363
1539,5-Fluorouracil,SIDM01041,3.0643435,5.2639604
1540,LY2109761,SIDM00445,3.851264,5.559045
1541,PFI3,SIDM00193,5.730227,5.229194
1542,Pevonedistat,SIDM00137,0.4178925,1.0947245
1543,EPZ5676,SIDM01237,6.261464,6.4768963
1544,Pevonedistat,SIDM00967,2.2965245000000003,1.1604552
1545,Dinaciclib,SIDM01237,0.052558,-0.32748723
1546,LGK974,SIDM00530,2.745207,4.049474
1547,Ruxolitinib,SIDM00276,4.3831645,5.2305603
1548,Tamoxifen,SIDM00621,4.7622985,3.5781178
1549,MK-8776,SIDM01011,1.107721,1.2546278
1550,Crizotinib,SIDM00190,4.298704,2.9536555
1551,OF-1,SIDM00445,3.764597,4.3220577
1552,Niraparib,SIDM00700,7.533544,5.1719494
1553,OTX015,SIDM00231,2.654713,3.4758325
1554,Taselisib,SIDM00043,1.421985,0.7550901
1555,Temozolomide,SIDM01041,6.7245195,6.534278
1556,Venetoclax,SIDM01011,1.336764,0.17668507
1557,SCH772984,SIDM00466,5.6137,4.38929
1558,MN-64,SIDM00700,6.47933,5.2919188
1559,P22077,SIDM01198,4.045959,3.1436443
1560,Vinblastine,SIDM00099,-0.9636575,-1.6466216
1561,Vinorelbine,SIDM00445,-4.844395,-2.3619628
1562,Linsitinib,SIDM00137,3.5699024999999995,3.6635773
1563,AZD7762,SIDM01102,-2.187879666666667,0.082025476
1564,UMI-77,SIDM00099,4.100859,3.9569137
1565,LGK974,SIDM00276,3.056976,4.277071
1566,AZ960,SIDM00538,4.637155,3.8182275
1567,Foretinib,SIDM00323,1.4552774999999998,-0.020823762
1568,ML323,SIDM00519,6.093006,4.511103
1569,Ibrutinib,SIDM00584,3.945169,3.627526
1570,LCL161,SIDM01011,4.359279,3.3130658
1571,Docetaxel,SIDM00323,-3.8902106666666665,-4.1896954
1572,RVX-208,SIDM00530,5.416065,5.129181
1573,PFI3,SIDM00364,3.908807,4.072854
1574,BMS-345541,SIDM00276,3.5845805000000004,3.9053543
1575,Taselisib,SIDM00466,3.308773,3.6520338
1576,Sorafenib,SIDM00543,1.854349,2.8939266
1577,AZD7762,SIDM00679,0.4082293333333333,1.3567519
1578,GDC0810,SIDM00099,6.283429,5.953846
1579,Entinostat,SIDM00538,1.988271,2.8096852
1580,I-BET-762,SIDM00967,2.337942,3.374676
1581,Olaparib,SIDM00631,5.454465666666667,4.952552
1582,Alpelisib,SIDM00466,6.215592,5.2281322
1583,MIM1,SIDM01011,3.048525,2.176318
1584,MK-1775,SIDM01198,-1.280854,-0.2387223
1585,Oxaliplatin,SIDM01041,5.136462,5.638026
1586,AZD5582,SIDM00099,4.432475500000001,3.1420736
1587,I-BET-762,SIDM00530,4.623246,4.528869
1588,BIBR-1532,SIDM00538,4.417462,5.864216
1589,Vorinostat,SIDM00099,3.3085940000000003,1.9129099
1590,GSK2606414,SIDM00043,2.760535,3.8281703
1591,Entinostat,SIDM00679,0.668498,1.7234392
1592,AZD5582,SIDM00631,0.892144,3.2500844
1593,AZD7762,SIDM00543,0.0322473333333333,2.085289
1594,WIKI4,SIDM01237,5.80967,4.2429547
1595,Camptothecin,SIDM00631,2.273121,-0.26536757
1596,Sapitinib,SIDM00679,2.937705,2.002893
1597,Entospletinib,SIDM00190,5.001196,3.773268
1598,Buparlisib,SIDM00121,0.506813,-0.23852867
1599,Luminespib,SIDM00099,-1.7776855,0.5376694
1600,I-BRD9,SIDM01041,4.133777,4.8500624
1601,P22077,SIDM00099,6.5376,5.6687183
1602,PFI3,SIDM00276,4.189497,5.76222
1603,XAV939,SIDM00323,3.587517,4.0115533
1604,Docetaxel,SIDM00530,-0.3018033333333332,-2.14394
1605,LY2109761,SIDM01198,4.573462,4.221177
1606,AZD5582,SIDM00231,2.850322,2.8239555
1607,Dactinomycin,SIDM00043,-5.1193905,-3.763957
1608,AZD3759,SIDM01198,2.427634,1.7379923
1609,Alisertib,SIDM00584,4.1041635,1.8667743
1610,WZ4003,SIDM00412,2.585028,1.8714529
1611,AZD7762,SIDM00099,1.1559143333333333,2.6604204
1612,GSK2606414,SIDM00631,6.011463,4.966093
1613,Wnt-C59,SIDM00137,4.0494345,4.067731
1614,Luminespib,SIDM00276,-2.2552155000000003,0.086797476
1615,Uprosertib,SIDM00569,4.453734000000001,4.1730676
1616,P22077,SIDM00679,4.426443,4.0927677
1617,RVX-208,SIDM00679,4.814788,4.1659594
1618,Dabrafenib,SIDM00323,3.715324,3.471312
1619,Alisertib,SIDM00121,-2.5929475,-0.9288113
1620,Dasatinib,SIDM00466,2.370361,3.1870122
1621,EPZ5676,SIDM00584,5.708149,6.1272535
1622,AZD3759,SIDM00364,2.252638,2.2221053
1623,Vinblastine,SIDM00621,-2.0770855,-3.683673
1624,ML323,SIDM01102,3.516875,3.626266
1625,GSK1904529A,SIDM01237,4.675903,3.4588823
1626,Lapatinib,SIDM01198,2.5089705,2.1103432
1627,OF-1,SIDM00276,5.692595,4.6183095
1628,Sepantronium bromide,SIDM00466,-2.867805,-1.8653028
1629,Afuresertib,SIDM00679,3.348484,2.4342408
1630,Uprosertib,SIDM00679,5.120489,2.6152081
1631,Cytarabine,SIDM01041,-0.2341465,2.4601893
1632,Oxaliplatin,SIDM01011,1.2729385,2.280046
1633,IWP-2,SIDM00543,2.465036,3.0016978
1634,Temozolomide,SIDM00137,6.6862975,6.842183
1635,Irinotecan,SIDM00584,4.276712,4.1335516
1636,Venetoclax,SIDM00156,2.93224,1.9378289
1637,Nilotinib,SIDM00412,1.608044,1.4064608
1638,Vinorelbine,SIDM01011,-4.623268,-3.9955416
1639,ML323,SIDM00323,3.178712,4.020404
1640,CZC24832,SIDM00364,3.220175,3.5711026
1641,Leflunomide,SIDM00621,4.360217,4.745405
1642,Paclitaxel,SIDM00137,-3.574638,-2.3189235
1643,MN-64,SIDM00193,4.801548,4.740097
1644,I-BET-762,SIDM00538,3.767662,4.8413563
1645,GSK2578215A,SIDM01102,5.010698,3.717441
1646,AZD8186,SIDM00445,2.1639635,2.5689535
1647,Sabutoclax,SIDM00530,1.489487,0.7809493
1648,AZ6102,SIDM00967,3.063843,2.6995347
1649,Paclitaxel,SIDM00099,2.080037,-0.5314966
1650,AGI-6780,SIDM00231,3.937547,3.4319868
1651,Obatoclax Mesylate,SIDM01041,-0.662271,0.619726
1652,Temozolomide,SIDM00364,4.3814205,5.0227785
1653,Erlotinib,SIDM01011,2.844426,2.607448
1654,Taselisib,SIDM00530,1.612023,2.3880157
1655,MK-1775,SIDM00967,1.351928,-0.637926
1656,MN-64,SIDM00276,5.198885,5.463436
1657,ABT737,SIDM00584,3.337057,1.7523885
1658,AZD5582,SIDM00121,-3.105796,0.6739161
1659,Foretinib,SIDM01041,-0.3347645,1.5508745
1660,Dabrafenib,SIDM00193,5.220719000000001,4.525258
1661,Taselisib,SIDM00156,3.955584,1.5036871
1662,Entospletinib,SIDM00043,3.286431,3.311522
1663,Dactinomycin,SIDM00543,-4.145913,-3.4481285
1664,Pevonedistat,SIDM00466,8.355568,2.526451
1665,GSK343,SIDM01102,2.929204,2.5172634
1666,BMS-536924,SIDM00569,2.2021315,2.2911777
1667,EPZ5676,SIDM00679,5.223769,5.3867793
1668,AGI-6780,SIDM00121,1.944245,1.8087304
1669,AZD7762,SIDM00412,-3.148096,-0.43551636
1670,Nutlin-3a (-),SIDM00621,4.719044,3.5977645
1671,Cediranib,SIDM01011,1.555085,1.7096951
1672,GSK343,SIDM00700,4.844965,4.324666
1673,PD0325901,SIDM00099,0.6606054999999997,0.9072926
1674,AZ6102,SIDM00323,3.870014,2.1764321
1675,GDC0810,SIDM00137,6.08503,5.7658095
1676,Afuresertib,SIDM00569,3.401778,3.463282
1677,I-BET-762,SIDM00584,4.3508795,4.20903
1678,PCI-34051,SIDM00584,5.246857,4.8661523
1679,Vorinostat,SIDM00584,2.284175,1.9672413
1680,Dactolisib,SIDM00679,0.1780175,-2.1468983
1681,Gemcitabine,SIDM00967,-0.85144,-2.0460124
1682,Palbociclib,SIDM00466,4.652342,4.219662
1683,Tamoxifen,SIDM00137,5.860297,4.531202
1684,Temozolomide,SIDM00530,5.987613,6.637168
1685,CZC24832,SIDM00584,5.202363,4.740322
1686,Erlotinib,SIDM00137,4.805607,3.640289
1687,VE821,SIDM00276,4.159516,5.2719703
1688,Talazoparib,SIDM00137,2.6173405,3.9927187
1689,PLX-4720,SIDM00530,4.2146843333333335,4.7037826
1690,AZD5582,SIDM00530,-1.814006,2.8428369
1691,MK-1775,SIDM00137,0.248255,0.9181696
1692,AZD7762,SIDM00156,-0.3546073333333333,0.82207507
1693,Sabutoclax,SIDM00445,1.126072,-0.30852884
1694,AZD6738,SIDM00364,0.4457565,1.0207886
1695,Temozolomide,SIDM01011,5.056047,4.6098537
1696,PLX-4720,SIDM01102,3.804266666666667,2.915245
1697,Cyclophosphamide,SIDM00445,5.633371,5.617168
1698,Wnt-C59,SIDM00519,4.622743,3.5159664
1699,CZC24832,SIDM00700,6.841508,5.701511
1700,Nilotinib,SIDM00121,1.1213285,1.1877064
1701,EPZ5676,SIDM00099,7.697538,6.3696785
1702,Navitoclax,SIDM00631,-2.765441,2.9142852
1703,WIKI4,SIDM00967,2.047569,2.9436092
1704,EPZ004777,SIDM01198,5.004666,4.121087
1705,Alpelisib,SIDM00412,1.134142,2.346539
1706,AGI-5198,SIDM00621,5.59947,3.8472283
1707,BIBR-1532,SIDM01011,4.202642,4.391144
1708,Cediranib,SIDM00323,4.04658,1.496361
1709,AZD5582,SIDM01041,-3.35345,2.6560357
1710,Leflunomide,SIDM00323,4.190249,4.3989077
1711,GSK2578215A,SIDM00276,5.464,5.173196
1712,Olaparib,SIDM00156,3.9835016666666654,2.8128393
1713,GSK2578215A,SIDM00967,6.218457,4.0294695
1714,Navitoclax,SIDM01237,4.1610085,2.3460784
1715,PLX-4720,SIDM00721,6.3862,4.217426
1716,OTX015,SIDM00584,3.561282,3.0510476
1717,Camptothecin,SIDM00679,-3.433779,-3.1427584
1718,Crizotinib,SIDM00621,3.158742,2.375437
1719,EPZ004777,SIDM00121,4.443487,4.11203
1720,Gemcitabine,SIDM01237,-3.600664333333333,-2.049788
1721,Dinaciclib,SIDM00121,-3.928036,-2.1124644
1722,BMS-536924,SIDM00412,2.4301250000000003,0.56083447
1723,Alisertib,SIDM00137,1.7768965,1.6359377
1724,Oxaliplatin,SIDM00445,4.9860305,5.053526
1725,SCH772984,SIDM00967,2.434848,0.82247955
1726,Entospletinib,SIDM00445,3.73677,4.1723905
1727,Irinotecan,SIDM00323,1.530426,1.5223778
1728,EPZ004777,SIDM00190,6.290784,5.264435
1729,LGK974,SIDM01198,3.0594,2.820691
1730,Epirubicin,SIDM01041,-1.208318,1.4157556
1731,Camptothecin,SIDM00569,-3.132558,-1.5925174
1732,Taselisib,SIDM00193,2.100544,1.0709894
1733,Docetaxel,SIDM00099,-0.0793173333333333,-1.7350659
1734,GSK1904529A,SIDM00466,5.094547,3.7495866
1735,Vinorelbine,SIDM00156,-2.4582665,-3.3248227
1736,5-Fluorouracil,SIDM00700,4.678246,4.2204437
1737,AZD6738,SIDM00538,0.116794,2.9541507
1738,Trametinib,SIDM01198,1.423461,1.8460513
1739,ML323,SIDM00412,3.678825,3.1700406
1740,5-Fluorouracil,SIDM00584,4.6770345,5.6016874
1741,Axitinib,SIDM00631,4.18812,4.566541
1742,Dabrafenib,SIDM00121,2.7291375,2.7445738
1743,MK-2206,SIDM01102,2.35378,1.955251
1744,Ulixertinib,SIDM00543,1.31056,2.4839616
1745,Nutlin-3a (-),SIDM00099,2.7987275,4.367811
1746,LCL161,SIDM01102,3.550848,3.4088314
1747,Dactolisib,SIDM00569,-0.175821,-1.2792121
1748,Sapitinib,SIDM00569,4.725727,3.55646
1749,Pevonedistat,SIDM01198,-0.0651705,-0.42127943
1750,Olaparib,SIDM00538,4.066634666666666,4.2867208
1751,Bortezomib,SIDM00584,-3.65527,-3.6691184
1752,ML323,SIDM00156,4.348373,4.537964
1753,Epirubicin,SIDM00099,-1.417489,-0.22605985
1754,ABT737,SIDM00530,2.134084,2.003745
1755,GSK2578215A,SIDM00679,4.653622,4.1852026
1756,I-BET-762,SIDM01102,2.198222,2.2739873
1757,Oxaliplatin,SIDM00530,5.9182120000000005,5.1944695
1758,Ibrutinib,SIDM01237,6.102458,4.155325
1759,EPZ5676,SIDM00621,5.225367,4.3836126
1760,PFI3,SIDM00967,6.309591,4.490451
1761,Olaparib,SIDM00276,3.3314603333333337,4.2558346
1762,MK-2206,SIDM00569,3.8222675,2.3034751
1763,Cyclophosphamide,SIDM00276,4.67402,5.9430466
1764,OSI-027,SIDM01237,5.630762,3.2340488
1765,GSK269962A,SIDM00631,3.4386925,3.0027528
1766,Bortezomib,SIDM00276,-5.2960105,-3.787648
1767,Entospletinib,SIDM00099,6.126161,4.568935
1768,IWP-2,SIDM00679,2.388778,2.6288033
1769,BIBR-1532,SIDM00679,4.911196,5.1704817
1770,Entinostat,SIDM00519,4.279019,2.2494984
1771,Vorinostat,SIDM00323,0.2970835,0.0846571
1772,AZ960,SIDM00721,2.359227,2.7198865
1773,Alpelisib,SIDM00721,2.927394,4.040044
1774,Pictilisib,SIDM00466,3.318442,2.0184605
1775,Linsitinib,SIDM00364,2.3189615,2.2947958
1776,Uprosertib,SIDM00538,4.2365455,4.660381
1777,Gemcitabine,SIDM00099,0.2941343333333335,-0.9472574
1778,PRT062607,SIDM00621,4.771761,2.0852623
1779,WIKI4,SIDM00543,5.34224,4.3045416
1780,AZ6102,SIDM00584,2.994398,3.5832427
1781,Vorinostat,SIDM01041,1.078251,1.6472925
1782,AZD3759,SIDM00543,3.175732,3.4835703
1783,MK-2206,SIDM00193,1.4690375,2.203268
1784,Taselisib,SIDM00700,5.983509,3.2025013
1785,I-BET-762,SIDM00193,5.6741565000000005,3.5961266
1786,Nutlin-3a (-),SIDM00137,4.9199455,4.968279
1787,Epirubicin,SIDM00121,-3.307144,-2.6410387
1788,Taselisib,SIDM00276,0.718067,2.4507353
1789,Vorinostat,SIDM00137,1.4553985,1.322674
1790,Irinotecan,SIDM00538,3.758154,3.990902
1791,SCH772984,SIDM00445,0.740153,2.4233403
1792,GSK1904529A,SIDM00121,2.2615775,1.9990001
1793,Gefitinib,SIDM00621,1.716696,1.7798083
1794,AZ960,SIDM00412,0.083657,-0.23721021
1795,Nilotinib,SIDM00323,2.4591315,2.0313945
1796,MK-2206,SIDM01041,1.2305465,2.3868809
1797,5-Fluorouracil,SIDM00631,5.9818435,5.42238
1798,OF-1,SIDM00584,4.933365,3.9451241
1799,LGK974,SIDM00193,3.664674,3.6366413
1800,PFI3,SIDM00700,7.699683,5.5970907
1801,BMS-345541,SIDM00621,2.0324345,2.5269997
1802,WIKI4,SIDM00137,4.248775,4.5359645
1803,PD173074,SIDM00323,3.4110295,2.670856
1804,Rapamycin,SIDM00466,2.710461,-0.13076502
1805,Cytarabine,SIDM00445,1.2514205,1.1498859
1806,Foretinib,SIDM01198,-1.1119015,0.30112568
1807,Dasatinib,SIDM00967,-1.199953,0.5405526
1808,AZ960,SIDM00569,-0.639313,2.8599334
1809,Cyclophosphamide,SIDM01041,5.649816,5.4784603
1810,Cediranib,SIDM00967,1.23739,2.034352
1811,PD0325901,SIDM01011,1.094743,1.1890391
1812,Fulvestrant,SIDM00530,4.459826333333333,4.160366
1813,Nilotinib,SIDM00584,3.938108,3.6566498
1814,AZ6102,SIDM01102,1.680889,1.9594188
1815,Venetoclax,SIDM00466,3.417405,3.5864842
1816,Daporinad,SIDM00530,-4.7231465,-1.8670044
1817,PD173074,SIDM00156,4.1144255,3.064037
1818,I-BET-762,SIDM00543,3.719074,4.6140976
1819,OTX015,SIDM00631,3.023448,3.8061948
1820,EPZ5676,SIDM00538,4.923061,6.239582
1821,Crizotinib,SIDM00584,2.895522,3.0215235
1822,CZC24832,SIDM00190,6.144362,4.6675115
1823,GSK591,SIDM00569,4.406175,4.8904634
1824,WZ4003,SIDM00569,5.096513,3.8358586
1825,5-Fluorouracil,SIDM01102,1.405558,1.9409361
1826,AZD7762,SIDM01011,-1.759672,0.46302173
1827,MK-8776,SIDM00121,-0.053621,1.1828561
1828,WZ4003,SIDM00584,3.376893,3.5064068
1829,Dinaciclib,SIDM00569,-3.65795,-0.16875142
1830,Osimertinib,SIDM01011,2.195936,1.539671
1831,OTX015,SIDM00445,2.541621,3.2599163
1832,Camptothecin,SIDM00231,-1.674226,-1.0281978
1833,Taselisib,SIDM00538,2.987868,2.8308098
1834,MK-8776,SIDM01102,0.189442,0.9638232
1835,Sapitinib,SIDM00538,5.447633,4.1804285
1836,Dasatinib,SIDM00121,2.06361,1.0880544
1837,Nutlin-3a (-),SIDM00156,4.888500499999999,2.7842617
1838,Dabrafenib,SIDM00412,1.452728,2.8932803
1839,PLX-4720,SIDM01041,3.543859666666666,4.33912
1840,ML323,SIDM00538,3.015283,5.1176205
1841,Cisplatin,SIDM00466,5.980697999999999,3.4114532
1842,Cyclophosphamide,SIDM00121,4.202549,4.0170736
1843,Osimertinib,SIDM01198,0.959156,1.4615514
1844,Linsitinib,SIDM00700,4.4649765,3.4925413
1845,AZD4547,SIDM00193,3.3911033333333336,3.4660854
1846,Sapitinib,SIDM00700,7.221975,4.2829742
1847,BMS-536924,SIDM00276,0.341901,2.6472993
1848,Savolitinib,SIDM00538,-4.469932,3.133802
1849,AZD3759,SIDM00569,2.472175,3.4252193
1850,MK-8776,SIDM00445,2.877195,4.3864183
1851,Tamoxifen,SIDM00156,3.325107,3.6156178
1852,GSK1904529A,SIDM00043,3.161638,2.951311
1853,Sepantronium bromide,SIDM00530,-3.735216,-0.7159711
1854,Oxaliplatin,SIDM00231,4.433103,6.2139993
1855,Temozolomide,SIDM00543,5.7675725,6.1644797
1856,Bortezomib,SIDM00621,-3.4856985,-4.372734
1857,Uprosertib,SIDM01011,2.4059515,1.9239018
1858,BMS-536924,SIDM00679,1.495601,1.3726242
1859,LY2109761,SIDM00700,6.391067,5.949151
1860,XAV939,SIDM00190,4.168671,4.7652597
1861,Vinblastine,SIDM00323,-3.995687,-3.5001907
1862,AZD4547,SIDM00621,3.0411843333333333,2.2671752
1863,Afuresertib,SIDM01041,2.472408,3.5541043
1864,PCI-34051,SIDM00364,2.439456,3.6108408
1865,P22077,SIDM01041,5.860814,4.519499
1866,Sepantronium bromide,SIDM00412,-4.2490315,-3.8683863
1867,Leflunomide,SIDM01102,4.599193,3.7433107
1868,Dactolisib,SIDM00543,-2.0560465,-1.3508449
1869,EPZ004777,SIDM01102,5.383154,4.037221
1870,WIKI4,SIDM00156,3.410342,3.8011076
1871,GDC0810,SIDM00543,5.286316,5.287722
1872,EPZ004777,SIDM00679,5.501806,5.0678797
1873,Ulixertinib,SIDM00121,2.8381455,1.5988796
1874,CZC24832,SIDM01011,4.348916,3.0446074
1875,Sepantronium bromide,SIDM00584,-1.904544,-1.2494228
1876,GDC0810,SIDM00121,3.523084,3.7838702
1877,Oxaliplatin,SIDM00276,5.794363,5.775398
1878,OTX015,SIDM00364,-0.356371,1.3463382
1879,Uprosertib,SIDM00193,2.699444,3.4311483
1880,ABT737,SIDM00121,-0.567954,-1.1059544
1881,Epirubicin,SIDM00543,-1.078902,-1.0489736
1882,I-BET-762,SIDM00043,2.952211,3.9349487
1883,Ruxolitinib,SIDM00193,5.0462165,4.814453
1884,AZ6102,SIDM00679,4.542778,2.759256
1885,RVX-208,SIDM00700,7.004767,5.195469
1886,Sepantronium bromide,SIDM00621,-4.1797685,-3.3979273
1887,Ipatasertib,SIDM00121,1.837646,2.9991038
1888,Niraparib,SIDM00519,4.676386,4.4342537
1889,Dactinomycin,SIDM00276,-3.3375775,-2.1217241
1890,Dinaciclib,SIDM00631,-3.813681,1.0758321
1891,RVX-208,SIDM00276,4.815542,5.2463264
1892,Gemcitabine,SIDM00631,2.1006786666666666,0.6683619
1893,AZD8186,SIDM00276,2.0821240000000003,2.6578631
1894,NVP-ADW742,SIDM00679,5.035517,2.330274
1895,Wnt-C59,SIDM01198,2.773206,2.721923
1896,AT13148,SIDM00445,3.176385,4.299103
1897,MK-2206,SIDM00099,3.2832630000000003,3.1437821
1898,Luminespib,SIDM00631,-3.345183,0.59137547
1899,Erlotinib,SIDM00530,1.119151,3.4421494
1900,5-Fluorouracil,SIDM00099,6.5280355,5.542142
1901,Cyclophosphamide,SIDM01102,5.103943,4.206392
1902,GSK343,SIDM00543,2.5353225,3.813951
1903,AMG-319,SIDM01041,4.510516,4.813468
1904,AGI-6780,SIDM01237,3.9011985,3.4037218
1905,Ruxolitinib,SIDM00679,3.974059,4.160612
1906,Camptothecin,SIDM01041,-1.655132,-0.5283582
1907,SCH772984,SIDM00621,5.042303,3.9124792
1908,Gefitinib,SIDM00412,2.0061035,0.6221695
1909,PRT062607,SIDM00323,3.074457,2.643612
1910,Navitoclax,SIDM00364,-0.3335209999999999,-1.1363959
1911,Alisertib,SIDM00569,2.5769895,1.6141045
1912,Entospletinib,SIDM00276,3.186431,4.4782486
1913,PLX-4720,SIDM00621,4.860098000000001,3.5954235
1914,Olaparib,SIDM00121,2.674583333333333,2.2549107
1915,PCI-34051,SIDM00530,4.080205,5.4501405
1916,PD0325901,SIDM00466,1.1680289999999998,1.5422704
1917,VX-11e,SIDM00569,4.3291735,3.6659913
1918,Dactolisib,SIDM01237,1.357884,-0.79868305
1919,Savolitinib,SIDM00445,1.852253,3.3213515
1920,Docetaxel,SIDM00137,-4.880877666666667,-3.5967443
1921,AZD8186,SIDM00967,1.54243,1.7488174
1922,Venetoclax,SIDM00569,2.634751,2.4809785
1923,P22077,SIDM00538,5.819902,5.175643
1924,Vorinostat,SIDM00364,-0.11343,0.03575617
1925,XAV939,SIDM00156,2.4136765,4.3443456
1926,Niraparib,SIDM00584,4.193813,4.8272
1927,Uprosertib,SIDM00412,-1.4344725,1.4189742
1928,Cytarabine,SIDM00276,0.6478025,1.6746924
1929,AZD7762,SIDM00445,-0.9967003333333334,2.4647222
1930,PCI-34051,SIDM00121,2.499795,3.2012267
1931,Crizotinib,SIDM00276,2.773154,3.8508267
1932,Vorinostat,SIDM00631,1.042212,2.0955172
1933,PD173074,SIDM00569,1.551992,3.3833752
1934,Dactolisib,SIDM00445,-2.320439,-1.1227295
1935,5-Fluorouracil,SIDM00621,2.539374,2.858139
1936,AZD4547,SIDM00364,0.7867246666666667,2.2935474
1937,Irinotecan,SIDM00967,6.266713,3.1882849
1938,GSK2606414,SIDM00700,5.661391,4.631555
1939,GSK2606414,SIDM00412,2.467893,2.3288093
1940,VE-822,SIDM00276,2.144205,4.0439796
1941,AMG-319,SIDM00445,5.182107,5.26145
1942,Entinostat,SIDM00276,1.42618,3.2404993
1943,Irinotecan,SIDM00156,2.779366,1.5222087
1944,Vinorelbine,SIDM00121,-5.3381325,-4.176559
1945,PD0325901,SIDM00721,4.069078,2.7587032
1946,Foretinib,SIDM01237,1.4446255,0.97453636
1947,Palbociclib,SIDM00445,2.587161,3.3178086
1948,AZ6102,SIDM00121,1.667803,1.8533654
1949,Gefitinib,SIDM01237,2.8811410000000004,2.35574
1950,Pevonedistat,SIDM00530,2.8755145,2.624681
1951,Leflunomide,SIDM00121,3.730617,3.8853877
1952,UMI-77,SIDM00530,3.314385,3.5768104
1953,Niraparib,SIDM00679,4.423336,4.4752407
1954,AZD3759,SIDM00156,3.002813,2.1013422
1955,Temozolomide,SIDM00967,6.04964,6.186574
1956,Talazoparib,SIDM00584,4.22721,3.5466356
1957,Vinblastine,SIDM01198,-5.674873,-3.9938846
1958,Tamoxifen,SIDM00967,4.2488065,3.4834645
1959,Leflunomide,SIDM00364,4.389016,4.3034115
1960,Dasatinib,SIDM00156,1.503661,1.5916746
1961,I-BRD9,SIDM00679,4.26101,4.3207817
1962,VE-822,SIDM00156,4.684197,2.5738723
1963,Fulvestrant,SIDM00584,4.121456666666666,3.9006567
1964,PD0325901,SIDM00967,-1.052786,-1.4984058
1965,PRT062607,SIDM00631,5.50578,4.4490914
1966,Nutlin-3a (-),SIDM01041,5.4564375,5.180151
1967,GSK591,SIDM00276,5.077697,5.566122
1968,AZD8186,SIDM00530,1.6063519999999998,3.2684755
1969,WZ4003,SIDM00323,4.317712,2.8507988
1970,Oxaliplatin,SIDM00679,5.5576265,4.159976
1971,Daporinad,SIDM00137,-2.532539,-2.3795192
1972,Oxaliplatin,SIDM00584,6.1534215,5.705493
1973,Afatinib,SIDM01237,3.357525666666667,2.6610732
1974,Tamoxifen,SIDM00121,2.5762845,2.8619313
1975,AZD5582,SIDM01102,1.524877,1.0694654
1976,EPZ004777,SIDM00700,7.842224,5.4865093
1977,Gefitinib,SIDM00156,2.10104,1.6893036
1978,OF-1,SIDM00538,2.431155,4.5762954
1979,VE-822,SIDM00412,0.48049,0.45764604
1980,RO-3306,SIDM00631,3.594179,4.508856
1981,Epirubicin,SIDM00621,-1.909762,-3.0773547
1982,Afuresertib,SIDM00621,3.034181,2.6110966
1983,Paclitaxel,SIDM01237,0.808129,-1.3904946
1984,Sapitinib,SIDM00445,2.011681,3.1466818
1985,Dasatinib,SIDM00538,3.420687,2.8826232
1986,Dactinomycin,SIDM00099,-1.801819,-1.5596608
1987,Cisplatin,SIDM00156,2.704136666666667,1.3752874
1988,Afuresertib,SIDM00364,2.850531,2.6979096
1989,MIM1,SIDM00967,5.8751175,3.3058739
1990,Sepantronium bromide,SIDM00121,-4.0444265,-3.0916958
1991,Ulixertinib,SIDM00679,2.553914,1.892375
1992,VX-11e,SIDM00156,3.99225,2.163572
1993,Linsitinib,SIDM00631,2.904475,4.2513084
1994,Vinorelbine,SIDM00276,-4.721304,-1.7060003
1995,GSK343,SIDM00412,2.0115425,2.2633584
1996,Cediranib,SIDM00621,2.18354,1.7989644
1997,Vinorelbine,SIDM00530,0.914274,-1.3880521
1998,AZ960,SIDM01198,-0.385766,0.79364806
1999,GSK1904529A,SIDM00137,3.0975695,3.5929723
2000,Cediranib,SIDM01237,4.626951,3.1039057
2001,Cediranib,SIDM00530,1.617924,3.6515908
2002,Sapitinib,SIDM00193,4.852092,2.888046
2003,I-BET-762,SIDM00121,1.7412815,2.2210343
2004,GSK343,SIDM00538,3.415149,4.6524057
2005,OF-1,SIDM01102,2.987407,2.737679
2006,5-Fluorouracil,SIDM00466,8.790668,6.1262317
2007,VE-822,SIDM00543,4.299098,3.8444428
