,drug,cell_line,IC50,prediction
1510,Nilotinib,SIDM00274,4.306018,3.692958
1511,Daporinad,SIDM01149,-2.820161,-4.5294495
1512,Foretinib,SIDM00680,1.953369,0.41443318
1513,VE-822,SIDM00343,5.176464,3.507898
1514,5-Fluorouracil,SIDM00343,6.023128,4.6315093
1515,LGK974,SIDM00420,3.8737225,4.565212
1516,MN-64,SIDM00202,5.372674,4.8538594
1517,AZD4547,SIDM00243,-0.0888936666666667,3.2677937
1518,PFI3,SIDM00680,5.192503,5.482579
1519,AZD5363,SIDM00875,2.559442,2.217701
1520,Talazoparib,SIDM00343,4.5161705,3.357247
1521,Cisplatin,SIDM01149,3.020855333333333,1.9455433
1522,Wee1 Inhibitor,SIDM01140,1.264875,0.9499934
1523,AZD8186,SIDM00527,2.129936,2.1213462
1524,Camptothecin,SIDM00680,-3.015232,-2.5850546
1525,Cediranib,SIDM00781,2.701149,2.9794877
1526,MK-8776,SIDM00202,3.437579,2.1804187
1527,AZ6102,SIDM00418,5.710332,4.8505254
1528,Navitoclax,SIDM00444,3.4053285000000004,2.5809977
1529,Sorafenib,SIDM00266,1.7282975,1.7255809
1530,AZ6102,SIDM00350,3.476882,3.2952752
1531,Talazoparib,SIDM00781,3.655267,3.863538
1532,VE-822,SIDM00527,4.75601,3.547967
1533,Dabrafenib,SIDM01120,4.798127,4.844736
1534,PLX-4720,SIDM00362,2.808839666666666,3.1205885
1535,AZD5582,SIDM00808,1.1811905,1.2768207
1536,XAV939,SIDM00448,3.630559,3.8656297
1537,Cytarabine,SIDM00418,0.8516925,1.323144
1538,Cytarabine,SIDM00420,1.657238,1.1060535
1539,RVX-208,SIDM01140,2.890425,4.330377
1540,Crizotinib,SIDM01120,2.445494,2.8878112
1541,AMG-319,SIDM01140,4.933132,4.7693863
1542,Tamoxifen,SIDM00418,4.498077,4.641072
1543,Sepantronium bromide,SIDM00211,-4.1723335,-4.205659
1544,Nutlin-3a (-),SIDM00875,4.244972,4.082484
1545,MIRA-1,SIDM01149,2.928216,4.3808064
1546,MK-8776,SIDM00935,4.104682,3.5349066
1547,Gemcitabine,SIDM00114,0.4453756666666666,-2.0097826
1548,Ulixertinib,SIDM01259,1.4314725,1.4467657
1549,Niraparib,SIDM01120,4.76391,5.0389023
1550,Leflunomide,SIDM01007,4.692438,3.9901488
1551,AZD7762,SIDM00266,-1.7864836666666666,0.28493124
1552,Linsitinib,SIDM00343,4.641033999999999,3.299367
1553,Rapamycin,SIDM00680,-2.418928,-2.8741858
1554,Camptothecin,SIDM00343,0.062444,-2.3729644
1555,MN-64,SIDM00343,4.183572,5.195553
1556,EPZ004777,SIDM00491,5.427088,4.5709343
1557,AT13148,SIDM01140,1.623971,3.7549043
1558,GSK2606414,SIDM00274,5.406334,4.012666
1559,MN-64,SIDM00274,5.421136,5.251223
1560,Afuresertib,SIDM00243,3.608291,3.2708344
1561,Gefitinib,SIDM00260,2.390379,2.6925948
1562,I-BET-762,SIDM00968,3.764919,3.8071434
1563,Ibrutinib,SIDM00808,2.703098,2.7130835
1564,Dabrafenib,SIDM01149,4.3565205,3.87411
1565,MK-8776,SIDM00680,3.953983,3.0538938
1566,Cediranib,SIDM00424,1.219407,2.0596385
1567,Dactinomycin,SIDM00424,-4.7668185,-3.2075045
1568,Entinostat,SIDM00549,0.668936,-0.16465673
1569,5-Fluorouracil,SIDM00243,1.103273,4.806039
1570,WEHI-539,SIDM00424,3.770064,3.1745808
1571,Oxaliplatin,SIDM00260,5.2069505,4.361512
1572,Vinblastine,SIDM00260,-5.0327275,-4.278659
1573,Cyclophosphamide,SIDM00211,4.476917,4.08067
1574,VE821,SIDM00680,3.653986,3.5960073
1575,Irinotecan,SIDM00260,5.743113,2.9826088
1576,Trametinib,SIDM00420,-0.861818,-0.37573698
1577,UMI-77,SIDM00393,2.347668,2.30314
1578,Cytarabine,SIDM01140,-0.243888,0.70134807
1579,Tamoxifen,SIDM00211,2.3455185,2.7367594
1580,OF-1,SIDM01007,2.859531,3.1713846
1581,Epirubicin,SIDM00491,-1.088345,-1.628906
1582,Olaparib,SIDM00274,4.6680085,3.9632697
1583,MIM1,SIDM00491,3.4727475,3.2384312
1584,AZ6102,SIDM00527,2.115003,3.5537674
1585,Dinaciclib,SIDM00875,-2.636778,-2.0340044
1586,PCI-34051,SIDM00202,2.756446,4.14995
1587,LY2109761,SIDM00260,6.136546,4.9542933
1588,Leflunomide,SIDM00968,4.100058,5.1279736
1589,Dactinomycin,SIDM00680,-4.456722,-3.2644598
1590,ABT737,SIDM01140,0.530775,0.9579308
1591,PCI-34051,SIDM00420,4.668166,5.241314
1592,BMS-536924,SIDM00424,2.8323606666666663,1.413927
1593,Oxaliplatin,SIDM00393,3.58131,4.2496853
1594,AZD7762,SIDM00393,-0.9802856666666668,2.626374
1595,Bortezomib,SIDM01120,-4.6159665,-4.3761034
1596,Rapamycin,SIDM00114,-2.412036,-1.7951595
1597,WZ4003,SIDM00875,2.351603,2.6147823
1598,Trametinib,SIDM00935,-3.206082,-1.4545839
1599,Daporinad,SIDM01259,-6.9493535,-4.940528
1600,WIKI4,SIDM00680,5.106485,3.9440715
1601,Talazoparib,SIDM00420,4.200423,3.9798968
1602,AGI-6780,SIDM00424,1.3100425,2.0522647
1603,RVX-208,SIDM00808,2.60179,3.488156
1604,Afatinib,SIDM00343,3.569107666666666,2.6803854
1605,Paclitaxel,SIDM00420,-4.124149,-2.727389
1606,Cyclophosphamide,SIDM00875,4.521247,4.7497935
1607,Olaparib,SIDM00243,2.6809895,4.401706
1608,OF-1,SIDM00781,5.34329,4.617305
1609,Savolitinib,SIDM00243,1.317188,3.5534337
1610,Osimertinib,SIDM00350,-0.901476,0.86949086
1611,PRT062607,SIDM00935,1.256283,2.782551
1612,WZ4003,SIDM00362,2.18378,2.4976563
1613,Talazoparib,SIDM00549,0.1791409999999999,1.0137128
1614,GSK2578215A,SIDM00527,5.447311,5.588538
1615,RVX-208,SIDM00393,5.055762,4.731024
1616,Olaparib,SIDM01120,3.741884333333333,3.73638
1617,LCL161,SIDM01259,5.063286,3.3287976
1618,AZ6102,SIDM00549,1.701581,1.4471335
1619,Savolitinib,SIDM00875,1.727712,2.8723185
1620,XAV939,SIDM00680,4.784432000000001,4.722867
1621,ML323,SIDM00420,5.633986,4.982044
1622,AMG-319,SIDM00444,5.814676,5.0911727
1623,Sepantronium bromide,SIDM01149,-5.088266,-3.4455764
1624,PD173074,SIDM00274,4.153027,4.136307
1625,GSK343,SIDM00114,5.428578,4.55703
1626,Bortezomib,SIDM00350,-3.213918,-4.5707436
1627,Obatoclax Mesylate,SIDM00211,-0.9469005,-1.4020714
1628,Dinaciclib,SIDM00274,-3.348001,-1.3525777
1629,MIRA-1,SIDM01140,5.297551,5.285653
1630,Temozolomide,SIDM00114,6.5978885,6.040195
1631,ML323,SIDM01140,3.579555,4.2706537
1632,Tamoxifen,SIDM00680,3.283501,3.7382588
1633,Leflunomide,SIDM00393,5.37458,5.0204134
1634,Taselisib,SIDM00266,-0.425996,0.13520038
1635,AZD8055,SIDM00527,-1.0467715,0.8148303
1636,GSK2578215A,SIDM00808,2.688418,3.975992
1637,Fulvestrant,SIDM00448,4.015648,3.5075738
1638,PLX-4720,SIDM01133,4.552940333333333,4.32847
1639,Obatoclax Mesylate,SIDM00808,-1.0399035,-1.181407
1640,PFI3,SIDM01120,5.207581,5.6980915
1641,PFI3,SIDM00875,4.942007,5.067527
1642,Sorafenib,SIDM00260,3.166023,2.9983811
1643,AGI-5198,SIDM00680,5.441699,4.2339916
1644,AZD3759,SIDM00781,3.436402,2.8040557
1645,Rapamycin,SIDM00875,-2.428187,-2.8944597
1646,PLX-4720,SIDM00202,4.8817916666666665,3.5472426
1647,Paclitaxel,SIDM00527,-3.4634080000000003,-3.0617068
1648,Obatoclax Mesylate,SIDM00274,-0.3818034999999999,-0.46389237
1649,VX-11e,SIDM01120,4.1902705000000005,2.691943
1650,PD173074,SIDM00418,3.2750425,4.903105
1651,BIBR-1532,SIDM01140,5.018585,5.035223
1652,MIRA-1,SIDM00274,4.523739,5.593463
1653,VE-822,SIDM00202,0.75927,1.7915001
1654,XAV939,SIDM00243,4.375714,4.866555
1655,Ruxolitinib,SIDM00350,4.562345,4.5841055
1656,Taselisib,SIDM00350,-0.569349,0.51262593
1657,I-BET-762,SIDM00680,4.7835085,2.535617
1658,AZD5363,SIDM00260,3.922374,3.4469688
1659,AGI-5198,SIDM00424,3.125031,3.347954
1660,Cisplatin,SIDM00362,1.3676953333333337,2.1742578
1661,OSI-027,SIDM00527,2.782143,2.2662184
1662,Ulixertinib,SIDM00808,1.644312,1.8175697
1663,Cediranib,SIDM00362,1.412218,2.0503123
1664,Savolitinib,SIDM00211,2.159729,1.7174327
1665,I-BET-762,SIDM00935,3.719085,2.9210968
1666,VE821,SIDM00420,6.115762,4.864642
1667,WIKI4,SIDM00549,2.646505,3.089814
1668,MK-8776,SIDM01140,3.621916,3.3312168
1669,Vorinostat,SIDM01149,0.4054045,0.14522086
1670,Wee1 Inhibitor,SIDM00260,2.400779,1.662986
1671,Dinaciclib,SIDM00680,-2.161569,-1.7327843
1672,Obatoclax Mesylate,SIDM00935,-0.7201995,0.09055929
1673,Dasatinib,SIDM00491,0.367128,1.3219616
1674,AZD3759,SIDM00875,0.842041,1.9763384
1675,AZD3759,SIDM00448,3.27724,2.6549828
1676,AZ960,SIDM00362,-0.678898,1.1427916
1677,Bortezomib,SIDM00393,-4.590044,-4.603167
1678,Erlotinib,SIDM00491,3.071866,2.605763
1679,OF-1,SIDM01120,5.544794,4.347851
1680,EPZ004777,SIDM00418,7.325571,6.088204
1681,Nutlin-3a (-),SIDM01133,3.954617,5.251656
1682,LGK974,SIDM00202,4.17649,3.6738598
1683,GDC0810,SIDM00418,7.073926,6.005643
1684,EPZ5676,SIDM00424,4.067368,4.7631526
1685,AZD3759,SIDM01140,2.08732,2.4687953
1686,5-Fluorouracil,SIDM01133,4.40425,5.1014476
1687,Pictilisib,SIDM00420,0.1842403333333333,0.875612
1688,GSK1904529A,SIDM00243,2.767249,3.370579
1689,Cisplatin,SIDM00444,3.187811,3.0157936
1690,PRT062607,SIDM01140,0.745361,3.2990446
1691,PLX-4720,SIDM01149,3.5995336666666664,3.3839304
1692,EPZ004777,SIDM00444,4.778267,5.657686
1693,Alisertib,SIDM01259,1.830879,-0.9872432
1694,Dasatinib,SIDM01259,1.1852605,1.4062945
1695,Dabrafenib,SIDM00420,4.2445545000000005,4.271612
1696,Entinostat,SIDM00393,1.165619,2.176737
1697,Talazoparib,SIDM01140,1.836883,3.429361
1698,PD0325901,SIDM00260,0.366596,-1.2504396
1699,UMI-77,SIDM00968,4.580988,2.2334826
1700,Navitoclax,SIDM01133,-0.9750595,0.4065924
1701,GSK1904529A,SIDM00680,3.870291,2.8343918
1702,AZD5363,SIDM00243,3.550948,3.8229377
1703,AZ960,SIDM00491,2.074559,1.8316567
1704,Gemcitabine,SIDM00491,-1.9356883333333328,-3.1724799
1705,Sepantronium bromide,SIDM00444,-4.3186235,-2.9007137
1706,PD173074,SIDM00968,3.671813,3.7424188
1707,AZD5363,SIDM00362,1.201549,1.8901391
1708,Trametinib,SIDM00549,0.646827,-1.0441575
1709,Dabrafenib,SIDM00211,4.4819435,2.3940823
1710,LCL161,SIDM00444,5.5414515,4.727469
1711,Cediranib,SIDM00875,1.122331,1.3208239
1712,Navitoclax,SIDM00260,2.6988935,2.3892596
1713,AZD8186,SIDM00491,2.3964195,1.8773836
1714,VE821,SIDM01149,2.587696,2.5975068
1715,Dinaciclib,SIDM00808,-2.843528,-3.1888173
1716,MK-1775,SIDM01120,0.422801,0.58443207
1717,SCH772984,SIDM00420,2.839474,2.5530686
1718,MK-1775,SIDM00274,1.286008,0.30323225
1719,Vinorelbine,SIDM00350,-1.4211145,-2.820924
1720,EPZ004777,SIDM00420,5.855482,5.83745
1721,Buparlisib,SIDM00781,1.881332,1.2776518
1722,Rapamycin,SIDM00211,-1.585555,-3.514393
1723,Ulixertinib,SIDM00491,2.28623,1.4562703
1724,Linsitinib,SIDM00968,5.257746,3.6876295
1725,AZ960,SIDM01259,2.562107,0.66823363
1726,Niraparib,SIDM00935,4.190146,4.856453
1727,5-Fluorouracil,SIDM01120,5.973781499999999,4.534385
1728,Olaparib,SIDM00549,2.5010353333333337,1.4341847
1729,ML323,SIDM00444,5.397209,4.9380608
1730,Fulvestrant,SIDM00266,2.904103,3.073964
1731,Taselisib,SIDM00808,1.195647,0.59131026
1732,GSK343,SIDM00448,3.650119,3.1683776
1733,PCI-34051,SIDM00274,5.378172,4.925899
1734,Venetoclax,SIDM00211,-4.083128,-1.5953655
1735,Afatinib,SIDM00680,1.9138633333333328,1.899708
1736,UMI-77,SIDM00527,3.674172,2.2815492
1737,PLX-4720,SIDM00260,5.215662,3.8144114
1738,GDC0810,SIDM00808,1.519011,4.3561625
1739,Buparlisib,SIDM00424,0.334099,0.7733134
1740,NVP-ADW742,SIDM00350,2.249056,2.7959607
1741,Ipatasertib,SIDM00968,4.488656,3.7260387
1742,MIM1,SIDM00935,4.1935115,3.7703226
1743,Camptothecin,SIDM00444,-2.734173,-1.6909227
1744,NVP-ADW742,SIDM01120,1.379157,2.2148602
1745,Ipatasertib,SIDM01259,1.653281,2.7081792
1746,PLX-4720,SIDM00243,3.60354,4.048402
1747,Temozolomide,SIDM00444,5.599665,6.16871
1748,Gefitinib,SIDM00781,2.5151995,2.972278
1749,KU-55933,SIDM00875,4.548261999999999,1.6443229
1750,Crizotinib,SIDM00260,2.978062,3.3680077
1751,MIM1,SIDM00211,2.2035615,3.1561182
1752,PCI-34051,SIDM00680,6.042335,4.750182
1753,Bortezomib,SIDM00424,-5.722519,-4.8048887
1754,ML323,SIDM00418,6.262268,5.699274
1755,MK-2206,SIDM01259,0.5910185,2.247328
1756,Vorinostat,SIDM00393,0.5914809999999999,0.74593186
1757,AZD3759,SIDM00491,2.761133,2.7552528
1758,Sabutoclax,SIDM00444,-1.231874,-0.41142157
1759,Vorinostat,SIDM00491,1.717551,0.38710943
1760,AZ6102,SIDM00491,2.352111,3.0578873
1761,PLX-4720,SIDM00549,3.8862896666666655,2.7672367
1762,Navitoclax,SIDM00875,1.380945,2.1001434
1763,Pictilisib,SIDM00448,2.704243,1.3785334
1764,WIKI4,SIDM00491,4.003961,3.9246938
1765,SCH772984,SIDM00935,-0.40392,0.81514215
1766,AZ6102,SIDM00448,3.044725,2.9106548
1767,Dasatinib,SIDM00274,-1.3014855,1.9447193
1768,AZD7762,SIDM00444,1.3905846666666666,3.1510458
1769,Dactinomycin,SIDM00202,-4.295323,-2.5270693
1770,AZD4547,SIDM00202,2.0788493333333333,2.5293467
1771,Ibrutinib,SIDM01259,4.950228,2.4716072
1772,BMS-345541,SIDM00243,1.4227725,3.6587536
1773,GSK2578215A,SIDM00549,2.915587,3.5530841
1774,VE-822,SIDM00444,1.525794,3.7250302
1775,AZD3759,SIDM00420,3.152463,3.0212412
1776,WEHI-539,SIDM00350,5.919715,3.7069
1777,Luminespib,SIDM00420,-3.495153,-0.6674366
1778,Vinorelbine,SIDM01007,-5.1046585,-4.7416983
1779,AZD5582,SIDM00448,2.948471,1.7941058
1780,AZD4547,SIDM00781,3.2327616666666668,3.376134
1781,Taselisib,SIDM00549,3.488375,-0.03510283
1782,Savolitinib,SIDM00418,2.886011,3.8786738
1783,Talazoparib,SIDM00362,-0.3318855,2.151913
1784,Wee1 Inhibitor,SIDM00243,0.58691,2.181793
1785,P22077,SIDM00202,4.264405,3.5202148
1786,Linsitinib,SIDM00680,3.2885945000000003,1.8350521
1787,Nutlin-3a (-),SIDM00362,3.3792505000000004,2.8601055
1788,AT13148,SIDM00549,3.620352,2.6813364
1789,Paclitaxel,SIDM00393,-4.868682,-3.4478045
1790,AZD5363,SIDM00343,3.165244,2.2377937
1791,Vorinostat,SIDM01140,-0.406542,0.60959196
1792,PRT062607,SIDM00680,5.284067,2.3877392
1793,Gemcitabine,SIDM00362,-4.493849999999999,-3.0199091
1794,AZD5363,SIDM00266,1.877807,0.8696853
1795,LCL161,SIDM00491,4.853598,3.5140967
1796,WIKI4,SIDM00808,4.497275,3.8835301
1797,Sabutoclax,SIDM00808,-2.148777,-2.563412
1798,Taselisib,SIDM00418,5.101337,3.9868512
1799,Gefitinib,SIDM00202,3.787678,2.2464077
1800,BMS-345541,SIDM00875,2.260229,2.8374367
1801,Obatoclax Mesylate,SIDM00420,-1.0049385000000002,0.21259254
1802,Luminespib,SIDM00343,-0.4476205,-1.581611
1803,Cediranib,SIDM00260,2.112814,2.383673
1804,Sapitinib,SIDM01133,4.941172,3.9978108
1805,Tamoxifen,SIDM00266,3.098831,2.7915535
1806,ML323,SIDM00350,5.479427,4.284694
1807,CZC24832,SIDM00781,6.891385,4.4435925
1808,Sepantronium bromide,SIDM00202,-4.4816315,-3.5433962
1809,Paclitaxel,SIDM00935,-5.34738,-3.195674
1810,MK-1775,SIDM00343,2.900004,0.5720733
1811,NVP-ADW742,SIDM00393,2.513496,2.8966272
1812,MK-2206,SIDM00362,0.706487,2.2698848
1813,Palbociclib,SIDM01140,1.2681985,2.7495844
1814,Daporinad,SIDM00420,-4.035349,-2.777704
1815,Trametinib,SIDM00781,-0.481472,-0.9354775
1816,AZD8186,SIDM00424,2.440083,1.2622616
1817,Gefitinib,SIDM00444,1.208412,3.4701865
1818,Vinblastine,SIDM01007,-5.6902905,-5.1075683
1819,SCH772984,SIDM00260,0.996644,0.75394654
1820,GDC0810,SIDM01149,4.71742,4.2597513
1821,VE821,SIDM00444,4.528551,4.2600636
1822,Wee1 Inhibitor,SIDM01259,0.4464975,0.5123755
1823,Dactolisib,SIDM01259,-3.0319205,-2.154324
1824,Entospletinib,SIDM00202,3.807799,3.9114335
1825,Osimertinib,SIDM00781,1.805819,1.8592393
1826,Lapatinib,SIDM00202,3.8778395,2.5924404
1827,Entospletinib,SIDM00968,5.191887,4.214758
1828,Osimertinib,SIDM01133,2.154304,2.8539927
1829,Oxaliplatin,SIDM00491,5.530061,3.8877282
1830,Gemcitabine,SIDM00243,-4.2535853333333336,-0.24115998
1831,Buparlisib,SIDM00444,0.218953,1.6637648
1832,Epirubicin,SIDM00114,-0.649775,-0.6057074
1833,BIBR-1532,SIDM00266,3.543015,3.7133448
1834,VE821,SIDM01259,1.900401,1.7943103
1835,AZD4547,SIDM01140,1.869999,2.4087782
1836,Temozolomide,SIDM01149,5.241516000000001,5.5731816
1837,Sapitinib,SIDM00362,2.392907,2.637522
1838,Alisertib,SIDM00350,1.4252634999999998,1.0157593
1839,Ruxolitinib,SIDM00362,3.06266,3.3647451
1840,Lapatinib,SIDM00243,3.265104,3.653485
1841,GSK343,SIDM00274,5.169666,4.0316033
1842,BMS-345541,SIDM00549,2.105946,1.6974645
1843,Epirubicin,SIDM00202,-2.936226,-2.0064156
1844,PCI-34051,SIDM00350,5.359991,5.0173206
1845,Paclitaxel,SIDM01007,-4.117739,-4.6778984
1846,IWP-2,SIDM01259,3.195761,1.6028246
1847,Buparlisib,SIDM00393,0.535061,1.3138592
1848,Leflunomide,SIDM00424,3.662847,3.905163
1849,NVP-ADW742,SIDM00448,2.193264,2.4244335
1850,Pictilisib,SIDM01140,-0.063289,0.6242999
1851,AZD7762,SIDM00114,0.6646143333333333,3.021584
1852,AZD5582,SIDM01007,0.304236,0.8578863
1853,Entinostat,SIDM00114,3.754573,2.6351736
1854,LGK974,SIDM00968,3.2944925000000005,4.8522215
1855,Cyclophosphamide,SIDM01149,4.556927,4.4944153
1856,Pevonedistat,SIDM01007,1.8777295,-0.4638807
1857,MIRA-1,SIDM00680,5.534479,5.310564
1858,Oxaliplatin,SIDM00781,6.196574,4.0557737
1859,Savolitinib,SIDM01007,1.5077,2.1214864
1860,Docetaxel,SIDM00343,-1.9820426666666664,-5.1719275
1861,AZD5363,SIDM00808,0.911268,1.5112467
1862,Vorinostat,SIDM00418,1.983574,1.6175858
1863,Nutlin-3a (-),SIDM01140,1.0890425,4.011889
1864,Entinostat,SIDM01120,2.056971,1.3895009
1865,MK-1775,SIDM00968,1.239317,0.81577253
1866,PD0325901,SIDM00243,1.1914825,0.8477056
1867,AZD7762,SIDM00274,0.7565195,2.2726853
1868,Vinblastine,SIDM00393,-4.908526500000001,-3.9670227
1869,Pictilisib,SIDM01259,-0.590187,1.085147
1870,AT13148,SIDM00935,3.450394,4.1095085
1871,VE821,SIDM00424,2.668388,2.0366921
1872,PD173074,SIDM01259,1.778122,2.8392413
1873,AGI-5198,SIDM00448,5.570239,3.9672701
1874,Camptothecin,SIDM00448,-3.475673,-2.8745382
1875,AZD8186,SIDM01259,1.9689385,1.1348287
1876,MN-64,SIDM00968,4.187589,5.4423485
1877,PLX-4720,SIDM00420,4.15434,4.187378
1878,EPZ5676,SIDM00448,5.690634,4.970221
1879,SB505124,SIDM00680,3.362598666666667,3.8917143
1880,OTX015,SIDM01259,0.170502,1.622079
1881,GSK2606414,SIDM00444,3.431029,4.2235794
1882,BIBR-1532,SIDM00211,3.555722,4.0397086
1883,MIRA-1,SIDM00260,6.272231,5.5916977
1884,BMS-536924,SIDM00527,2.404910333333333,1.9625151
1885,WIKI4,SIDM00393,3.3372,3.8069277
1886,MK-1775,SIDM00266,-0.624362,-0.5174452
1887,AZD8186,SIDM00274,3.223037,2.3208365
1888,XAV939,SIDM00491,4.8017795,3.9957042
1889,UMI-77,SIDM00114,4.551447,2.722812
1890,Fulvestrant,SIDM00444,4.087680333333334,3.9760988
1891,MN-64,SIDM00420,5.663185,5.6610284
1892,Entinostat,SIDM00211,-1.990549,-0.10123482
1893,Irinotecan,SIDM00274,4.072055,3.1778414
1894,Obatoclax Mesylate,SIDM01120,2.580273,0.34538096
1895,Entospletinib,SIDM00875,3.447104,3.1633475
1896,Temozolomide,SIDM01007,5.086141,4.6519403
1897,PD173074,SIDM00243,-0.3229655,4.054967
1898,Trametinib,SIDM00350,-2.1924900000000003,-1.1588959
1899,Lapatinib,SIDM01140,1.612812,3.3321607
1900,Vorinostat,SIDM00420,1.8956565,1.419574
1901,Irinotecan,SIDM00114,3.302246,3.0487845
1902,GSK2606414,SIDM00114,5.964766,4.0794663
1903,Talazoparib,SIDM01149,2.932379,2.426398
1904,I-BRD9,SIDM00418,5.526247,5.7727427
1905,Dasatinib,SIDM00266,2.922022,1.3550291
1906,Sorafenib,SIDM00343,3.83999,2.8812559
1907,VX-11e,SIDM00968,1.019516,3.173404
1908,PFI3,SIDM00968,6.341103,5.91108
1909,Nutlin-3a (-),SIDM00935,4.274751,4.335593
1910,BMS-536924,SIDM00362,1.7051483333333337,1.2993062
1911,Linsitinib,SIDM00114,4.8127855,3.2892015
1912,Wee1 Inhibitor,SIDM00362,0.9169775,0.88529944
1913,Cisplatin,SIDM00875,1.505623333333333,2.0922034
1914,ABT737,SIDM01149,-0.46257,-1.0434194
1915,RVX-208,SIDM00274,4.970487,4.7606897
1916,Cytarabine,SIDM00202,-2.4645650000000003,0.27839094
1917,Uprosertib,SIDM00875,2.6044655,2.7261317
1918,Dactinomycin,SIDM00549,-5.776198,-4.2579117
1919,I-BRD9,SIDM00968,4.693582,4.5708346
1920,GDC0810,SIDM00243,3.789626,4.8631344
1921,Fulvestrant,SIDM00968,3.916983,3.9206743
1922,Dasatinib,SIDM01120,2.2747485,2.3501818
1923,Wee1 Inhibitor,SIDM00114,3.3164985,1.8505275
1924,Pevonedistat,SIDM00680,0.505042,0.41427693
1925,Foretinib,SIDM00350,0.627523,1.1778357
1926,Irinotecan,SIDM00968,1.821011,2.5336895
1927,Erlotinib,SIDM01120,3.2590825,3.2287905
1928,LCL161,SIDM00527,4.5138755,4.467646
1929,Nilotinib,SIDM00875,2.705663,3.2009761
1930,MIRA-1,SIDM01007,4.555881,3.726857
1931,Foretinib,SIDM01149,-0.9480085,0.12922941
1932,XAV939,SIDM00202,4.446625,3.9208827
1933,Crizotinib,SIDM00211,0.5232545,2.250026
1934,AZ6102,SIDM00114,4.901585,3.8578932
1935,Cyclophosphamide,SIDM00808,4.098645,4.1156573
1936,AZD3759,SIDM00424,2.393082,2.0970595
1937,XAV939,SIDM00875,3.911182,4.1515026
1938,UMI-77,SIDM00424,1.590449,1.3367944
1939,Buparlisib,SIDM00808,-0.001368,0.17792799
1940,AZ6102,SIDM00444,3.899441,4.003192
1941,Camptothecin,SIDM00420,0.172169,-1.7127478
1942,MK-8776,SIDM00418,4.902846,4.9049263
1943,Alpelisib,SIDM00211,2.091509,3.158478
1944,Uprosertib,SIDM00260,3.4444405,3.5920246
1945,OTX015,SIDM00680,3.57669,1.2478818
1946,AZD3759,SIDM00444,2.8398,3.5586202
1947,Epirubicin,SIDM01149,-1.079821,-1.6447775
1948,MK-2206,SIDM00393,0.7747745,2.8880265
1949,AMG-319,SIDM01133,4.954318,5.2049594
1950,ABT737,SIDM01120,-1.628406,-0.16297999
1951,AMG-319,SIDM01007,3.548111,3.884587
1952,Buparlisib,SIDM00343,2.415741,0.8260102
1953,GSK1904529A,SIDM00362,1.6322915,2.3269
1954,ABT737,SIDM00781,4.21858,1.9783962
1955,OTX015,SIDM00260,1.518837,2.729307
1956,Nilotinib,SIDM01120,3.3272224999999995,4.0827336
1957,Ulixertinib,SIDM00444,1.600139,3.0528529
1958,PFI3,SIDM00243,4.051317,5.724141
1959,Nutlin-3a (-),SIDM00418,5.1625765,4.73673
1960,GSK343,SIDM00362,2.1247185,2.737752
1961,Talazoparib,SIDM00875,2.830617,3.0424817
1962,Venetoclax,SIDM00968,3.196111,3.0915277
1963,Cisplatin,SIDM00393,2.2577263333333333,2.6027577
1964,RVX-208,SIDM00114,6.100596,4.993639
1965,GSK2578215A,SIDM01007,4.490192,3.956967
1966,Sorafenib,SIDM00935,2.474819,2.4459975
1967,AZ6102,SIDM00420,2.391627,3.7057798
1968,EPZ5676,SIDM01120,5.464161,6.0253825
1969,Alisertib,SIDM00680,2.295984,0.784837
1970,Erlotinib,SIDM00202,3.9904995,2.5389192
1971,Dactolisib,SIDM00968,-3.226989,-1.3242328
1972,Cyclophosphamide,SIDM00935,5.31214,5.15501
1973,GSK1904529A,SIDM00420,2.77937,3.5049574
1974,I-BET-762,SIDM00527,4.16012,3.7273579
1975,Cytarabine,SIDM01007,1.289901,-0.73126256
1976,Pevonedistat,SIDM00781,3.209342,0.6465007
1977,PFI3,SIDM00935,5.035626,5.2289953
1978,Sepantronium bromide,SIDM01140,-4.594324,-3.654888
1979,IWP-2,SIDM00680,3.168722,2.7107923
1980,Venetoclax,SIDM00350,4.526922,2.4300683
1981,Sapitinib,SIDM00808,2.384398,2.8582985
1982,Osimertinib,SIDM00274,1.456034,1.7930937
1983,Trametinib,SIDM01149,2.095915,1.0449262
1984,GSK2578215A,SIDM00420,5.825876,5.384673
1985,Irinotecan,SIDM00202,-3.31514,0.5786555
1986,GSK2578215A,SIDM01120,5.433564,4.963131
1987,Ibrutinib,SIDM00202,4.329831,3.3564107
1988,WIKI4,SIDM00202,4.487341,4.01037
1989,ABT737,SIDM00808,1.041556,0.40264586
1990,NVP-ADW742,SIDM00418,7.067642,3.9859838
1991,AT13148,SIDM00362,1.422013,2.7346652
1992,MK-8776,SIDM00420,4.781424,4.1464515
1993,OTX015,SIDM00202,1.016388,2.065607
1994,AT13148,SIDM00350,2.748819,4.4612055
1995,Cytarabine,SIDM00350,2.184565,1.0929741
1996,RVX-208,SIDM00420,4.958812,4.612626
1997,Alisertib,SIDM00418,1.7171895,2.1742427
1998,AT13148,SIDM01149,0.307922,3.423075
1999,Dinaciclib,SIDM00393,-3.770291,-1.0514036
2000,Fulvestrant,SIDM00343,4.7454670000000005,3.47386
2001,PFI3,SIDM00274,5.213026,5.728556
