,drug,cell_line,IC50,prediction
1505,Olaparib,SIDM00504,2.277376333333333,3.346654
1506,LGK974,SIDM00600,2.942021,3.9029412
1507,Nutlin-3a (-),SIDM00427,3.298549,2.2013502
1508,ML323,SIDM01183,3.508634,4.5572643
1509,Cediranib,SIDM01245,0.588769,0.62605006
1510,ABT737,SIDM00504,3.286896,2.9401145
1511,Linsitinib,SIDM01245,2.806668,1.5179936
1512,Pictilisib,SIDM00488,0.4837073333333333,0.8785828
1513,BMS-345541,SIDM00427,2.2104445,2.0646436
1514,AZ960,SIDM00259,-0.874159,1.2360927
1515,AT13148,SIDM00600,4.543019,4.2309856
1516,Gefitinib,SIDM00488,2.0247435,1.918727
1517,Sorafenib,SIDM00638,2.717745,2.7995448
1518,PFI3,SIDM00427,4.393869,4.691343
1519,Dactinomycin,SIDM00600,-5.1599175,-3.6458282
1520,Nutlin-3a (-),SIDM00308,3.138933,1.1265917
1521,Fulvestrant,SIDM00600,2.9146243333333337,3.462496
1522,Docetaxel,SIDM01228,-5.495889333333333,-4.9663863
1523,ML323,SIDM00638,4.292645,3.6107752
1524,GSK2578215A,SIDM00962,4.521972,2.1551309
1525,Palbociclib,SIDM00596,3.792787,3.309854
1526,Sapitinib,SIDM00596,4.292931,3.438481
1527,Ruxolitinib,SIDM00951,2.127246,2.8742266
1528,ML323,SIDM00842,3.332853,3.8809612
1529,OSI-027,SIDM00842,3.2573785,2.266005
1530,AT13148,SIDM01160,4.621436,4.2177444
1531,MIRA-1,SIDM00259,4.113059,3.9030218
1532,Taselisib,SIDM01183,4.281299,2.9550533
1533,GDC0810,SIDM01228,4.828069,4.973517
1534,Cediranib,SIDM01197,6.218729,2.5162294
1535,Alisertib,SIDM01095,1.593124,0.050582048
1536,Wnt-C59,SIDM00218,7.576113,3.7600636
1537,Venetoclax,SIDM00599,0.61998,3.2282162
1538,ML323,SIDM01245,2.531753,2.7042947
1539,Temozolomide,SIDM01095,5.5841465,5.634869
1540,Fulvestrant,SIDM00308,3.0378453333333333,2.407258
1541,Niraparib,SIDM00951,1.012263,2.6266236
1542,AZD6738,SIDM00579,2.9325525,0.54341245
1543,WEHI-539,SIDM00127,6.063926,2.9213328
1544,I-BRD9,SIDM01228,4.45384,4.285777
1545,GSK1904529A,SIDM00375,3.7806285,3.744306
1546,Ruxolitinib,SIDM01197,4.9093615,4.7839704
1547,PD0325901,SIDM00579,-0.2716820000000001,-0.05642203
1548,GSK2578215A,SIDM00308,4.056646,2.8016357
1549,Entospletinib,SIDM00842,4.640153,2.9273925
1550,Cytarabine,SIDM00216,-1.907354,0.72542024
1551,Alpelisib,SIDM00600,5.082047,4.1107564
1552,Alpelisib,SIDM00375,5.099616,3.7670856
1553,Cediranib,SIDM00218,5.012638,2.4940033
1554,Dabrafenib,SIDM00958,1.2944145,2.2896974
1555,Dinaciclib,SIDM01183,-3.040011,-0.013098836
1556,Dabrafenib,SIDM00951,2.711161,2.5316243
1557,Uprosertib,SIDM00127,2.6813315,2.7957075
1558,Linsitinib,SIDM00599,2.6071275,3.2253475
1559,Afuresertib,SIDM01245,1.260943,0.89802086
1560,Wnt-C59,SIDM00127,3.6236585,3.2298965
1561,Vinorelbine,SIDM00958,-5.284385,-4.915236
1562,Foretinib,SIDM00197,-0.7737354999999999,0.39677536
1563,WEHI-539,SIDM00638,4.112244,3.3526866
1564,WZ4003,SIDM00488,4.992632,3.527619
1565,PFI3,SIDM00951,3.202969,3.7717872
1566,GSK2578215A,SIDM00216,4.88142,3.9043741
1567,VE821,SIDM00489,1.526229,3.5730114
1568,Cyclophosphamide,SIDM00951,3.414329,3.6503043
1569,NVP-ADW742,SIDM00003,1.588311,3.2094402
1570,BMS-345541,SIDM00218,6.8116435,3.5705326
1571,OTX015,SIDM01160,4.132247,2.984359
1572,VX-11e,SIDM01095,3.4611675,3.198529
1573,Ulixertinib,SIDM00638,3.0028235,2.9214945
1574,MN-64,SIDM00599,4.7474,5.0138707
1575,Tamoxifen,SIDM00962,2.776244,1.0692122
1576,Olaparib,SIDM00600,2.398452333333333,3.5312164
1577,Crizotinib,SIDM00417,2.796724,2.975707
1578,AZD6738,SIDM00422,0.7907965,0.43097892
1579,I-BRD9,SIDM00410,3.10304,3.829135
1580,SCH772984,SIDM00216,0.178013,2.2663565
1581,PFI3,SIDM01183,5.182751,5.7903247
1582,Navitoclax,SIDM01228,2.37832,1.7462269
1583,AZD6738,SIDM00951,1.2503055,-0.13855448
1584,Leflunomide,SIDM00003,5.366852,5.326296
1585,IWP-2,SIDM00579,1.267533,1.6238712
1586,Ulixertinib,SIDM00410,1.8208945,1.5681672
1587,Alpelisib,SIDM00218,7.09865,3.9107895
1588,MIM1,SIDM00218,5.948715,4.08916
1589,IWP-2,SIDM00600,2.743597,3.1372187
1590,Pevonedistat,SIDM00234,1.091177,0.9396267
1591,ABT737,SIDM01160,1.922122,2.9122424
1592,MK-2206,SIDM01197,0.9752965,2.3077788
1593,Docetaxel,SIDM00599,-4.890784,-3.5744886
1594,Osimertinib,SIDM00308,1.139478,0.5660316
1595,Afuresertib,SIDM00308,1.73629,1.1470929
1596,Trametinib,SIDM00596,2.2312965,0.95363396
1597,PFI3,SIDM01095,4.990279,5.1951976
1598,Gemcitabine,SIDM00427,-5.425394999999999,-4.4295983
1599,Foretinib,SIDM00422,0.366592,0.2983607
1600,AZD5582,SIDM00003,2.123321,2.0181055
1601,EPZ004777,SIDM01183,5.862116,5.3243427
1602,Nilotinib,SIDM00599,1.8746225,3.8710785
1603,ABT737,SIDM01228,2.540241,1.5331556
1604,Epirubicin,SIDM00197,-1.639494,-1.7564715
1605,Sorafenib,SIDM01228,3.621134,2.4489858
1606,Irinotecan,SIDM00417,3.658127,3.2256398
1607,WIKI4,SIDM01197,5.424982,3.9143333
1608,AZD5363,SIDM01183,3.858898,2.8988938
1609,WIKI4,SIDM00127,4.259169,3.1910253
1610,I-BET-762,SIDM00958,2.216158,1.0048997
1611,Gefitinib,SIDM00504,2.227531,1.5560386
1612,Daporinad,SIDM00259,-7.348081499999999,-4.3730316
1613,Sabutoclax,SIDM00599,-1.183867,0.3959633
1614,Dabrafenib,SIDM00417,1.9728805,4.579349
1615,GDC0810,SIDM00003,5.468352,5.0358295
1616,Vinorelbine,SIDM00951,-6.2785505,-4.866629
1617,MK-8776,SIDM00234,1.852099,2.7614238
1618,Leflunomide,SIDM00958,2.702758,3.1158886
1619,Gefitinib,SIDM00410,1.678655,0.8330264
1620,Rapamycin,SIDM00127,0.045879,-1.6582016
1621,Lapatinib,SIDM00579,2.4712225,0.9408362
1622,Vorinostat,SIDM00003,1.275163,1.0635716
1623,MN-64,SIDM00842,4.03918,4.5449495
1624,WZ4003,SIDM01197,4.90186,3.3267171
1625,Talazoparib,SIDM01183,3.7931375,3.758582
1626,Uprosertib,SIDM00579,2.50693,2.0060182
1627,OTX015,SIDM00842,3.881375,2.6418858
1628,EPZ004777,SIDM00197,4.822315,4.283518
1629,Paclitaxel,SIDM00234,-5.649933,-3.301805
1630,AZD8055,SIDM00488,-0.057995,0.093436345
1631,Irinotecan,SIDM01095,2.992345,1.8402679
1632,GSK591,SIDM00003,4.702771,4.1097455
1633,Ibrutinib,SIDM00417,5.231948,3.2709765
1634,PLX-4720,SIDM00600,2.0179883333333333,3.6059644
1635,PD0325901,SIDM00259,-0.6412455,-0.5111273
1636,LGK974,SIDM00375,4.03369,3.8786244
1637,Lapatinib,SIDM00197,4.085334,2.3357158
1638,Crizotinib,SIDM01228,3.483543,2.3014448
1639,Daporinad,SIDM00600,-5.8495255,-3.5511353
1640,SCH772984,SIDM00842,4.727414,2.3680081
1641,AZD3759,SIDM00958,2.006806,0.66274136
1642,PRT062607,SIDM00958,1.789689,1.1176066
1643,Wnt-C59,SIDM00596,3.566373,3.9467518
1644,AZD5363,SIDM00197,1.861198,0.87734216
1645,Nilotinib,SIDM00600,3.2672995,3.4990509
1646,OF-1,SIDM00842,2.618131,3.1079323
1647,Gemcitabine,SIDM01183,0.6914383333333333,-0.31857342
1648,Palbociclib,SIDM00958,0.133543,0.9596567
1649,Fulvestrant,SIDM00488,4.523324666666666,3.6861415
1650,Dasatinib,SIDM00427,2.2227475,1.6416091
1651,IWP-2,SIDM00842,2.130347,2.7247577
1652,SCH772984,SIDM00259,1.629041,1.6873693
1653,EPZ004777,SIDM00216,5.501747,4.66232
1654,Gemcitabine,SIDM00259,-3.409777666666667,-3.2589574
1655,IWP-2,SIDM01160,3.110715,2.9626231
1656,PD0325901,SIDM00596,2.3481425,0.20917046
1657,Ulixertinib,SIDM01197,0.867855,1.794527
1658,Dinaciclib,SIDM00003,-3.291158,-1.4814215
1659,UMI-77,SIDM00579,2.477427,1.0556419
1660,Nilotinib,SIDM00218,5.3739195,3.8874726
1661,MIM1,SIDM01228,3.1519365,3.0242157
1662,GSK2578215A,SIDM00489,5.035219,3.5709414
1663,AT13148,SIDM00962,1.654642,1.9751843
1664,EPZ004777,SIDM00422,3.93969,4.0266056
1665,Sepantronium bromide,SIDM00488,-4.578175,-4.4983816
1666,Wnt-C59,SIDM00003,2.5787695,3.3248515
1667,Ipatasertib,SIDM00259,4.883145,3.024037
1668,Bortezomib,SIDM01245,-6.520742,-5.382812
1669,ABT737,SIDM00218,5.07582,3.1660814
1670,Afuresertib,SIDM00234,1.870715,2.0972135
1671,VE821,SIDM00579,4.106059,3.0781856
1672,Taselisib,SIDM00638,3.34451,1.7276344
1673,Erlotinib,SIDM00842,3.3893615,0.8835558
1674,VE821,SIDM00842,3.59573,3.281443
1675,AZD5363,SIDM00504,1.808518,1.9807944
1676,SCH772984,SIDM00962,1.075642,0.15063912
1677,BMS-345541,SIDM00308,1.901075,1.5271631
1678,WEHI-539,SIDM00410,4.159116,2.4963212
1679,UMI-77,SIDM01095,2.590182,1.2753723
1680,Cyclophosphamide,SIDM01245,4.963216,3.750566
1681,AT13148,SIDM00234,2.054829,3.4926543
1682,Gemcitabine,SIDM00422,-3.347085666666666,-3.3444705
1683,Dabrafenib,SIDM01160,5.139462,4.5606246
1684,Oxaliplatin,SIDM00599,5.165827,5.2459083
1685,Obatoclax Mesylate,SIDM00962,-0.0760385,-2.4194674
1686,SB216763,SIDM00842,5.045357,2.8607602
1687,Sapitinib,SIDM00197,4.621122,3.189919
1688,Docetaxel,SIDM00127,-2.636232,-3.9547334
1689,Irinotecan,SIDM01197,6.379777,3.4271986
1690,MIRA-1,SIDM00197,5.782413,4.29005
1691,ABT737,SIDM00417,1.64045,1.8657249
1692,Sabutoclax,SIDM00489,-0.25145,-0.62861764
1693,Sapitinib,SIDM00489,-0.309917,1.4933763
1694,GDC0810,SIDM00842,1.011849,4.87555
1695,MK-8776,SIDM01095,1.806582,2.171215
1696,AZ6102,SIDM00234,0.977823,3.0174475
1697,Sepantronium bromide,SIDM00234,-5.791012,-3.6333735
1698,Sepantronium bromide,SIDM00218,-4.628233,-4.452121
1699,Wnt-C59,SIDM01245,2.6588025,2.3001912
1700,Dactolisib,SIDM01245,-2.70373,-2.49278
1701,Savolitinib,SIDM00218,6.013471,2.8023055
1702,Cyclophosphamide,SIDM00308,4.096282,3.7298179
1703,RVX-208,SIDM00427,4.522105,3.3066196
1704,Dasatinib,SIDM00410,1.835214,1.3012594
1705,AZD5363,SIDM00259,3.839137,1.501753
1706,Talazoparib,SIDM00422,0.188711,1.3895842
1707,MN-64,SIDM01183,5.002322,5.154837
1708,Trametinib,SIDM00375,-0.9704385,-0.36374265
1709,Entospletinib,SIDM00427,4.215821,1.935324
1710,Afuresertib,SIDM00638,3.201114,2.8631358
1711,UMI-77,SIDM01228,1.955036,1.1359506
1712,Nilotinib,SIDM00842,1.7701060000000002,3.4151485
1713,UMI-77,SIDM00842,1.276547,1.4844639
1714,Dasatinib,SIDM01197,4.3290880000000005,1.7408228
1715,Venetoclax,SIDM00842,0.662326,2.0656333
1716,AGI-6780,SIDM00234,2.1992725,2.6288674
1717,Oxaliplatin,SIDM00216,2.768688,3.7247858
1718,GSK591,SIDM00422,4.644351,3.1526878
1719,Lapatinib,SIDM00951,3.0071125,1.0418015
1720,Savolitinib,SIDM00842,2.507913,2.7268825
1721,Dinaciclib,SIDM01197,-2.783173,-0.7062017
1722,Palbociclib,SIDM00234,3.1778645,2.821944
1723,Paclitaxel,SIDM01095,-3.239774,-3.652698
1724,Sapitinib,SIDM00599,4.496127,3.6448476
1725,PLX-4720,SIDM00951,3.729669,2.5665627
1726,I-BET-762,SIDM00579,1.055505,2.1798325
1727,AZD5363,SIDM00596,3.860339,3.649454
1728,WZ4003,SIDM01228,4.649066,3.5892391
1729,PRT062607,SIDM00197,2.674657,2.2933578
1730,Afuresertib,SIDM01160,4.260781,2.8536487
1731,Cediranib,SIDM00234,0.899382,2.442655
1732,PLX-4720,SIDM00216,5.474541,3.6850874
1733,Erlotinib,SIDM00197,3.2585895,1.2668622
1734,AZ960,SIDM00600,1.215539,2.4725337
1735,Crizotinib,SIDM00422,1.5440035,1.5412438
1736,MK-1775,SIDM00600,-0.183555,0.88474214
1737,Buparlisib,SIDM00427,0.187422,-0.13140105
1738,OTX015,SIDM01095,3.031128,2.7973285
1739,AZ6102,SIDM01228,2.976544,3.0383248
1740,XAV939,SIDM00958,3.098226,2.785562
1741,AT13148,SIDM00488,3.273761,4.4468493
1742,BMS-536924,SIDM00599,0.5987055,2.4582248
1743,Tamoxifen,SIDM00427,2.715743,2.729574
1744,GSK343,SIDM01228,4.4209415,3.0530257
1745,EPZ5676,SIDM00308,4.951859,3.6005652
1746,Cisplatin,SIDM00579,3.2182453333333334,1.3874689
1747,WEHI-539,SIDM00842,3.180409,3.027683
1748,Temozolomide,SIDM01197,7.291841,5.608289
1749,Talazoparib,SIDM00216,2.731081,2.7183814
1750,PRT062607,SIDM00216,2.703295,2.7867444
1751,PLX-4720,SIDM00003,-0.5460993333333333,3.296252
1752,Tamoxifen,SIDM00958,3.281423,1.7035853
1753,Erlotinib,SIDM01160,4.541067,1.0832354
1754,AT13148,SIDM00422,4.087224,2.374858
1755,RVX-208,SIDM01228,4.983174,3.545874
1756,Temozolomide,SIDM00218,7.2983675,6.0901284
1757,AMG-319,SIDM00422,4.015669,4.0276666
1758,Camptothecin,SIDM00003,-2.977696,-2.3356814
1759,Olaparib,SIDM00375,3.484496666666667,3.7527425
1760,LCL161,SIDM00599,3.4943995,4.097362
1761,Wee1 Inhibitor,SIDM00596,2.3940815,2.8138769
1762,CZC24832,SIDM00951,3.041642,2.01388
1763,AGI-5198,SIDM00127,5.669486,4.3018227
1764,AZD4547,SIDM00638,1.908171,3.0745792
1765,GSK1904529A,SIDM00216,2.736842,3.146327
1766,Vorinostat,SIDM00488,1.0408555,1.3116474
1767,Nilotinib,SIDM01245,-1.6649280000000002,1.5430231
1768,EPZ004777,SIDM01245,4.455058,3.5312045
1769,Temozolomide,SIDM00422,5.7197925000000005,4.690848
1770,Buparlisib,SIDM00488,0.912277,0.57360834
1771,Luminespib,SIDM00218,0.820384,-1.5116887
1772,IWP-2,SIDM01183,3.419402,3.6374297
1773,Ruxolitinib,SIDM00842,3.522097,4.5604625
1774,BMS-345541,SIDM00842,1.6322945,2.8442233
1775,Osimertinib,SIDM00488,0.784928,1.6816318
1776,Taselisib,SIDM00600,3.068551,2.343745
1777,Fulvestrant,SIDM00375,4.173050666666667,3.888524
1778,AZD6738,SIDM00218,4.4079985,1.7687697
1779,Cytarabine,SIDM00489,0.609425,0.086263046
1780,MK-1775,SIDM00489,-0.021878,-0.09731059
1781,I-BRD9,SIDM00596,5.809894,5.3553596
1782,PLX-4720,SIDM00962,2.2122136666666665,1.7616689
1783,Ibrutinib,SIDM00427,4.472842,2.8439865
1784,Cediranib,SIDM00422,3.565643,1.1008201
1785,MN-64,SIDM00489,4.997709,4.658278
1786,BMS-345541,SIDM00962,1.9516255,1.0371047
1787,Olaparib,SIDM00951,2.842743,1.4326371
1788,5-Fluorouracil,SIDM00579,3.4993305,2.492096
1789,RVX-208,SIDM00638,3.829061,4.2584414
1790,I-BRD9,SIDM01160,5.019902,4.5824714
1791,ABT737,SIDM00375,3.781478,3.2035718
1792,Osimertinib,SIDM00962,0.866934,0.5515531
1793,Cisplatin,SIDM00197,3.697377333333333,1.23121
1794,Cisplatin,SIDM01183,3.4720793333333333,3.0485392
1795,Pictilisib,SIDM00410,0.592745,0.77125
1796,Camptothecin,SIDM00958,-5.881433,-4.4520144
1797,MIRA-1,SIDM00579,2.043747,3.8508208
1798,PD173074,SIDM00962,0.8475685000000001,2.0268898
1799,Leflunomide,SIDM00234,3.457896,5.010552
1800,Nutlin-3a (-),SIDM00958,1.6270225,0.47465742
1801,AMG-319,SIDM00579,3.868032,4.2387156
1802,MK-2206,SIDM01183,3.3213065,3.111465
1803,Palbociclib,SIDM00375,2.9512985,3.1198592
1804,AZD8186,SIDM00638,2.3471175,2.1345267
1805,Ulixertinib,SIDM01160,2.9668035,2.2938733
1806,VE821,SIDM00216,2.614381,3.2871938
1807,UMI-77,SIDM00427,1.397126,0.8620086
1808,EPZ5676,SIDM01245,4.852796,3.4298356
1809,Paclitaxel,SIDM00127,-0.324209,-2.7731142
1810,Erlotinib,SIDM00638,2.591324,1.2703907
1811,PRT062607,SIDM01197,3.360878,3.0094085
1812,MK-2206,SIDM01245,2.972519,1.1713197
1813,Osimertinib,SIDM00638,0.361612,1.4564905
1814,Entospletinib,SIDM00600,3.234225,2.76881
1815,Oxaliplatin,SIDM00504,3.276134,5.0173125
1816,I-BET-762,SIDM00427,3.82614,2.6132178
1817,BMS-536924,SIDM00234,0.6280675,2.7035325
1818,Dactolisib,SIDM00218,-0.5268845000000001,-1.3618952
1819,Daporinad,SIDM00958,-6.4345275,-5.4588776
1820,GSK2578215A,SIDM00596,5.719043,4.7443857
1821,Trametinib,SIDM00410,1.163682,-0.1641568
1822,Ruxolitinib,SIDM01245,3.694549,3.1454115
1823,Talazoparib,SIDM00600,-0.7969139999999999,2.349903
1824,Dinaciclib,SIDM00488,-1.442466,-1.3354626
1825,PRT062607,SIDM00638,4.467945,3.6551063
1826,Palbociclib,SIDM00308,1.100444,0.9580413
1827,Luminespib,SIDM00417,-3.1498085,-1.3158633
1828,AZ6102,SIDM01197,4.476699,2.6584616
1829,GDC0810,SIDM00216,4.635337,4.847977
1830,Daporinad,SIDM00308,-5.6637555,-4.1179967
1831,Afuresertib,SIDM00951,2.24674,0.7010055
1832,AGI-6780,SIDM00596,2.583362,3.5519462
1833,Foretinib,SIDM00234,-0.475355,0.73572195
1834,Ipatasertib,SIDM01160,5.120469,3.516907
1835,AZD5582,SIDM00216,1.224612,1.7882239
1836,Pictilisib,SIDM00579,2.6412346666666666,0.78043664
1837,PRT062607,SIDM00600,2.987139,3.2084503
1838,MIRA-1,SIDM00504,4.053322,5.298352
1839,LGK974,SIDM00599,3.3157115,3.518109
1840,Linsitinib,SIDM00003,3.5448635,3.1020827
1841,Obatoclax Mesylate,SIDM00218,1.456712,-0.29457134
1842,AZ960,SIDM01160,5.20203,2.8103843
1843,AGI-5198,SIDM00417,5.713411,4.604355
1844,GDC0810,SIDM01197,6.11849,5.018363
1845,Savolitinib,SIDM00579,1.772949,2.6521244
1846,Vinorelbine,SIDM00488,-2.858928,-3.0352368
1847,Irinotecan,SIDM01245,1.194699,0.5577552
1848,Taselisib,SIDM00962,2.932329,-0.4990741
1849,Wee1 Inhibitor,SIDM00962,0.0147179999999999,-1.1511271
1850,Alisertib,SIDM01197,3.938783,1.4665487
1851,AZD5582,SIDM00127,1.6920775,2.185432
1852,GSK591,SIDM00638,4.423044,4.4463916
1853,Cyclophosphamide,SIDM01095,4.75493,4.6594625
1854,Ipatasertib,SIDM00489,4.787996,2.3906226
1855,Linsitinib,SIDM00638,3.5232795,2.8152814
1856,Lapatinib,SIDM00958,2.409596,0.84121203
1857,Palbociclib,SIDM00962,0.0988795,0.91309154
1858,VE-822,SIDM01183,3.620084,3.9632528
1859,Cytarabine,SIDM00958,-3.522594,-1.7992027
1860,Fulvestrant,SIDM00638,3.557901,3.6147256
1861,Nilotinib,SIDM00962,-4.8653995,0.5201345
1862,P22077,SIDM00259,3.559271,3.3723793
1863,Nilotinib,SIDM00216,3.999541,3.425035
1864,Rapamycin,SIDM01160,-2.318644,-1.4940363
1865,MK-8776,SIDM00489,3.598656,2.5684419
1866,BMS-754807,SIDM01197,-1.527357,1.5996628
1867,AZD3759,SIDM00489,0.397879,0.87114435
1868,AGI-6780,SIDM00842,2.391327,2.7683687
1869,PFI3,SIDM00596,5.611856,5.966104
1870,Cytarabine,SIDM00375,0.942583,1.2165709
1871,Dinaciclib,SIDM00197,-2.93625,-1.9049706
1872,Ulixertinib,SIDM00579,-0.4456815,1.7706349
1873,VE821,SIDM00596,4.31037,5.161246
1874,MIRA-1,SIDM00216,5.375216,4.6514444
1875,Obatoclax Mesylate,SIDM00259,0.8278544999999999,-1.4733846
1876,MIM1,SIDM00600,2.4947850000000003,4.0346303
1877,AMG-319,SIDM00216,4.884036,4.7847
1878,Savolitinib,SIDM00596,2.300413,3.4565575
1879,RVX-208,SIDM00417,5.720913,4.128955
1880,XAV939,SIDM00216,5.369069,4.2240005
1881,Docetaxel,SIDM00422,-2.9648446666666666,-5.5226617
1882,MK-1775,SIDM00218,3.674697,1.1272293
1883,Erlotinib,SIDM00218,6.249654,1.5067577
1884,ML323,SIDM00234,3.822822,3.7851253
1885,SCH772984,SIDM00422,2.814166,2.6202896
1886,Temozolomide,SIDM00127,6.949654,6.2445197
1887,Dasatinib,SIDM01228,2.612915,1.387497
1888,MN-64,SIDM00308,3.046313,3.5513778
1889,Navitoclax,SIDM00600,2.582024,2.6604967
1890,AMG-319,SIDM00488,5.25396,4.928612
1891,GSK2606414,SIDM00308,1.09404,1.8452808
1892,EPZ5676,SIDM00962,4.107205,3.0296097
1893,AT13148,SIDM01197,4.42719,3.9498692
1894,Cediranib,SIDM00600,1.909353,2.5266821
1895,Buparlisib,SIDM00127,1.364468,0.5431987
1896,GSK1904529A,SIDM00488,3.0021585,3.3587682
1897,AZD8055,SIDM00216,1.302736,0.48795646
1898,Linsitinib,SIDM00422,3.347019,2.3367312
1899,Ulixertinib,SIDM01183,2.7021135000000003,3.5002508
1900,AZD5582,SIDM01160,2.096303,2.3559043
1901,XAV939,SIDM00218,4.8024635,4.760883
1902,Entospletinib,SIDM01245,2.925131,1.5273256
1903,Vinorelbine,SIDM01245,-5.0529340000000005,-4.5433044
1904,WZ4003,SIDM00234,2.585001,3.554141
1905,OF-1,SIDM00003,3.842469,3.7177062
1906,Temozolomide,SIDM00951,5.068599000000001,3.9146457
1907,Uprosertib,SIDM00504,1.655374,3.1313927
1908,Tamoxifen,SIDM00422,3.5095015,2.875056
1909,Navitoclax,SIDM00489,1.600311,1.6731722
1910,Gefitinib,SIDM00417,2.6535815,1.8586416
1911,AZD5363,SIDM00410,2.187884,1.304117
1912,MN-64,SIDM00127,6.72195,4.868862
1913,Nutlin-3a (-),SIDM00504,4.430092999999999,3.6125588
1914,WEHI-539,SIDM00596,2.176118,4.0826163
1915,Sabutoclax,SIDM00003,-0.419984,0.008054871
1916,AZD8186,SIDM00234,2.75302,2.4851837
1917,Ibrutinib,SIDM00596,6.163484,3.827154
1918,Rapamycin,SIDM00600,-4.284991,-1.5088258
1919,PCI-34051,SIDM00003,5.519848,4.577707
1920,Crizotinib,SIDM00951,-0.8612569999999999,0.9071309
1921,MK-8776,SIDM00600,3.141128,3.0917134
1922,AZ6102,SIDM00216,1.609797,2.847454
1923,Sorafenib,SIDM00599,1.67432,3.328517
1924,NVP-ADW742,SIDM00579,-1.063329,1.3481712
1925,SCH772984,SIDM00504,2.1646,3.2812114
1926,AZD3759,SIDM00596,3.237182,3.0576696
1927,Cediranib,SIDM00427,1.817846,1.215164
1928,WIKI4,SIDM00197,3.359563,4.012188
1929,VX-11e,SIDM00417,2.123588,3.5936298
1930,BIBR-1532,SIDM00958,3.940222,3.0954523
1931,Olaparib,SIDM00427,2.765924,1.5939882
1932,Cytarabine,SIDM01095,-2.131623,-0.18206017
1933,Temozolomide,SIDM00504,4.882455,5.9531274
1934,Dactinomycin,SIDM00599,-4.02456,-3.0237541
1935,P22077,SIDM00599,4.065136,4.719259
1936,ML323,SIDM00216,3.963334,3.6248395
1937,Camptothecin,SIDM00375,-0.808737,-1.4548072
1938,GSK343,SIDM00638,3.6281305,3.4770873
1939,Taselisib,SIDM00842,1.259014,1.3016403
1940,MIRA-1,SIDM01160,5.879767,5.278926
1941,AMG-319,SIDM00962,4.364244,2.9048429
1942,EPZ5676,SIDM00579,5.640479,4.345423
1943,AZ6102,SIDM00218,4.569919,3.703002
1944,AZD5582,SIDM00488,3.347713,2.3118825
1945,Trametinib,SIDM01197,-3.379181,-1.3228545
1946,BMS-536924,SIDM00951,1.0655743333333334,0.6256418
1947,Dabrafenib,SIDM00308,1.057541,2.8968034
1948,Savolitinib,SIDM00216,1.598547,2.5535417
1949,Uprosertib,SIDM00599,1.9227295,3.925728
1950,Uprosertib,SIDM00197,1.703004,2.3927915
1951,Erlotinib,SIDM00579,2.1071305,0.86738825
1952,I-BRD9,SIDM01245,2.175637,2.563241
1953,Sapitinib,SIDM01197,6.898904,2.5454807
1954,Paclitaxel,SIDM00951,-4.318742,-5.3517056
1955,Alpelisib,SIDM00579,1.662296,2.3471198
1956,Epirubicin,SIDM00375,-1.179576,-0.28813422
1957,GSK2578215A,SIDM01183,5.384706,4.7019944
1958,PFI3,SIDM00003,5.657393,5.473133
1959,Sorafenib,SIDM00962,0.6847190000000001,0.47880763
1960,AMG-319,SIDM00489,5.407835,4.6639915
1961,Niraparib,SIDM00962,0.604343,1.3945609
1962,Uprosertib,SIDM00962,2.000643,0.72475576
1963,BMS-536924,SIDM00958,2.5956975,0.548684
1964,Oxaliplatin,SIDM00638,5.2971615,5.0347605
1965,PFI3,SIDM00308,5.006658,3.815598
1966,PFI3,SIDM00579,5.257304,4.4248285
1967,Ibrutinib,SIDM00842,4.978914,3.478273
1968,Venetoclax,SIDM00003,2.108901,3.2105727
1969,Erlotinib,SIDM01095,1.672885,0.8896165
1970,GSK2606414,SIDM00599,2.3129,4.3182464
1971,Dactinomycin,SIDM00638,-3.369723,-3.2351766
1972,MK-2206,SIDM00417,3.751413,2.339756
1973,PD0325901,SIDM00422,1.5798555,0.565434
1974,SCH772984,SIDM00375,1.806694,2.6505628
1975,Sepantronium bromide,SIDM00504,-6.232079499999999,-4.3008275
1976,Nilotinib,SIDM00375,3.2523385,4.18099
1977,OF-1,SIDM00422,3.874217,2.531516
1978,Gemcitabine,SIDM00600,-5.700785,-3.4541922
1979,Entospletinib,SIDM00489,3.690818,2.2165382
1980,Savolitinib,SIDM00600,3.020279,2.841084
1981,MIM1,SIDM00504,3.5725955,3.6664052
1982,Dactolisib,SIDM01095,-1.670764,-1.7707424
1983,GSK343,SIDM00489,3.582661,2.6458268
1984,AGI-6780,SIDM00600,1.8632835,3.412457
1985,VX-11e,SIDM00579,-1.36855,2.2670135
1986,LY2109761,SIDM00599,3.081588,5.053287
1987,AZD6738,SIDM01245,0.8169985,-0.1038976
1988,UMI-77,SIDM01183,3.827491,2.808652
1989,PCI-34051,SIDM00422,2.593582,3.2750177
1990,BIBR-1532,SIDM01183,5.267329,5.7237034
1991,Oxaliplatin,SIDM00417,5.5293665,4.358581
1992,Vinorelbine,SIDM01197,-2.3555955,-2.2915869
1993,Epirubicin,SIDM00218,3.566967,-1.3061388
1994,UMI-77,SIDM00962,1.654345,-0.18964869
1995,Palbociclib,SIDM01160,1.793473,2.9046512
1996,AZD5363,SIDM00003,3.421376,2.0881166
1997,CZC24832,SIDM00427,4.395909,3.0001454
1998,Talazoparib,SIDM00375,3.18483,3.47477
