,drug,cell_line,IC50,prediction
1506,WIKI4,SIDM00091,4.611763,4.373212
1507,Afuresertib,SIDM00553,2.520243,1.3196552
1508,PLX-4720,SIDM00561,3.5203043333333333,2.7666376
1509,GSK1904529A,SIDM00565,4.0312685,3.5572917
1510,Dasatinib,SIDM01197,4.3290880000000005,3.642534
1511,Venetoclax,SIDM00842,0.662326,2.3599384
1512,OF-1,SIDM01120,5.544794,4.010684
1513,EPZ004777,SIDM00418,7.325571,6.640874
1514,AGI-6780,SIDM00234,2.1992725,2.3055375
1515,Dactinomycin,SIDM00136,-4.4678105,-0.11156817
1516,Nutlin-3a (-),SIDM01133,3.954617,4.0052757
1517,LGK974,SIDM00202,4.17649,3.133213
1518,EPZ004777,SIDM00276,5.453763,4.9171834
1519,AZD3759,SIDM00328,0.590772,1.8197931
1520,VE821,SIDM01205,3.544105,2.8802326
1521,AZD5582,SIDM00203,1.95905,1.7943702
1522,GDC0810,SIDM00418,7.073926,5.4101825
1523,5-Fluorouracil,SIDM00412,2.1517655,0.1902973
1524,GSK1904529A,SIDM00198,2.660692,3.2600033
1525,Vinblastine,SIDM00120,-3.1325335,-3.950678
1526,Ruxolitinib,SIDM00136,5.690758,4.8032794
1527,Oxaliplatin,SIDM00216,2.768688,2.6632168
1528,EPZ5676,SIDM00424,4.067368,4.7310524
1529,AZD3759,SIDM01140,2.08732,1.9742752
1530,Gefitinib,SIDM00792,2.139043,1.8949331
1531,LY2109761,SIDM00257,3.821006,4.120016
1532,IWP-2,SIDM00113,4.853483,4.5727086
1533,Ruxolitinib,SIDM00930,4.4045465,4.582941
1534,OTX015,SIDM00540,0.443539,1.2353162
1535,OTX015,SIDM01168,1.933864,3.1956608
1536,PD0325901,SIDM00121,1.3111785,0.6704375
1537,AZD6738,SIDM00905,0.7582599999999999,1.8738983
1538,GSK591,SIDM00422,4.644351,2.6864269
1539,Vinblastine,SIDM00539,-3.8060655,-3.3461914
1540,Lapatinib,SIDM00951,3.0071125,1.7234616
1541,LY2109761,SIDM00416,4.776982,4.1715155
1542,Buparlisib,SIDM00145,0.614372,1.1161208
1543,Crizotinib,SIDM00137,-0.502179,2.75798
1544,Palbociclib,SIDM01251,2.1177615,0.87204987
1545,5-Fluorouracil,SIDM01133,4.40425,2.0796103
1546,PCI-34051,SIDM00539,5.438903,4.385789
1547,GSK2578215A,SIDM00530,4.878074,4.791982
1548,Savolitinib,SIDM00842,2.507913,1.8504872
1549,5-Fluorouracil,SIDM00129,3.849859,-0.20223497
1550,Dactolisib,SIDM00841,-1.8530175,-1.510979
1551,Dinaciclib,SIDM01197,-2.783173,1.9763525
1552,WIKI4,SIDM00508,5.410049,3.586161
1553,SB216763,SIDM00783,3.814804,0.8290823
1554,MK-1775,SIDM00964,0.245633,-1.7225589
1555,ML323,SIDM01073,3.832702,4.402378
1556,Lapatinib,SIDM00817,1.851626,3.4822583
1557,IWP-2,SIDM00195,3.386047,3.477022
1558,AZD8186,SIDM00195,3.3575685,2.5990145
1559,Palbociclib,SIDM00234,3.1778645,1.5270414
1560,EPZ5676,SIDM00174,5.367199,5.5491686
1561,Paclitaxel,SIDM01095,-3.239774,-2.8204858
1562,Pictilisib,SIDM00420,0.1842403333333333,1.7706935
1563,Leflunomide,SIDM00251,4.485209,5.560142
1564,GSK1904529A,SIDM00621,3.7471985,3.591294
1565,GSK343,SIDM00205,2.9691515,3.1209505
1566,Pevonedistat,SIDM00113,4.610001,2.3178294
1567,AZD7762,SIDM00896,-0.3465229999999999,-1.4942827
1568,Sapitinib,SIDM00599,4.496127,-0.05843675
1569,Camptothecin,SIDM00954,-0.220702,0.061646014
1570,GSK1904529A,SIDM00243,2.767249,2.70934
1571,Sabutoclax,SIDM00309,1.024581,0.6122331
1572,MIRA-1,SIDM00145,4.272761,3.2896438
1573,GSK591,SIDM00677,4.441317,3.2335498
1574,Sepantronium bromide,SIDM01098,-0.0658469999999999,-2.936548
1575,Dasatinib,SIDM00098,2.954094,0.045561187
1576,Cisplatin,SIDM00444,3.187811,2.3420546
1577,Ipatasertib,SIDM01159,3.822622,4.257222
1578,PLX-4720,SIDM00951,3.729669,2.708123
1579,UMI-77,SIDM00846,4.486436,2.5788274
1580,OF-1,SIDM00783,3.521223,4.3537617
1581,I-BET-762,SIDM00579,1.055505,3.0577786
1582,AZD6738,SIDM00389,1.84669,1.2901378
1583,PCI-34051,SIDM00975,4.595854,4.540411
1584,RVX-208,SIDM00181,5.039889,6.0216966
1585,PRT062607,SIDM01140,0.745361,2.2949922
1586,AZD5363,SIDM00389,-0.029344,0.846191
1587,PLX-4720,SIDM01149,3.5995336666666664,3.1379764
1588,Cytarabine,SIDM00569,1.086691,1.2065513
1589,EPZ004777,SIDM00444,4.778267,5.0955877
1590,GSK343,SIDM00826,3.710334,3.6560383
1591,Palbociclib,SIDM00631,3.8623255,3.657789
1592,Gemcitabine,SIDM00501,-1.9799166666666663,-2.2019286
1593,PD173074,SIDM00326,2.6394145,0.6404536
1594,ABT737,SIDM01251,0.605813,1.5269327
1595,LY2109761,SIDM00371,6.948987,5.823286
1596,AZD3759,SIDM01122,3.031348,2.7591884
1597,WZ4003,SIDM00381,4.558851,4.523073
1598,AZD5363,SIDM00826,2.670864,2.1139343
1599,GSK591,SIDM00814,3.85608,3.3358011
1600,PD173074,SIDM00257,3.6851405,0.9390807
1601,AMG-319,SIDM00406,2.813484,2.2216308
1602,Obatoclax Mesylate,SIDM01205,1.205447,-0.44679826
1603,Alisertib,SIDM01259,1.830879,0.16361916
1604,Sorafenib,SIDM00538,2.832569,3.1160185
1605,UMI-77,SIDM00813,1.720107,2.5531104
1606,Vorinostat,SIDM01122,1.2440125,1.6897933
1607,Pevonedistat,SIDM00543,0.7972455,0.4599917
1608,Dasatinib,SIDM01259,1.1852605,0.42272234
1609,Wnt-C59,SIDM00583,4.284949,3.057133
1610,GSK2578215A,SIDM00659,5.583671,5.5816536
1611,MIM1,SIDM00251,5.071782499999999,4.0259056
1612,VE-822,SIDM00289,0.272401,0.6183185
1613,Lapatinib,SIDM00367,4.448622,3.000553
1614,Alisertib,SIDM00632,-3.087609,-0.32100475
1615,AZD5363,SIDM00596,3.860339,3.744056
1616,Niraparib,SIDM00137,4.732351,3.9806006
1617,PD173074,SIDM01122,4.3304595,1.9741203
1618,Dabrafenib,SIDM00420,4.2445545000000005,4.1956053
1619,ML323,SIDM01155,6.200183,5.130841
1620,ML323,SIDM00267,3.160315,4.751869
1621,Linsitinib,SIDM00591,3.2994385,3.0289793
1622,Foretinib,SIDM00792,0.4412889999999999,2.6380394
1623,AZD8186,SIDM01198,3.9069985,1.3235759
1624,Irinotecan,SIDM00262,3.629648,3.0650842
1625,AZ960,SIDM01163,3.190407,1.4471419
1626,Ibrutinib,SIDM00309,4.445176,5.3940325
1627,WZ4003,SIDM01228,4.649066,3.6239116
1628,Ulixertinib,SIDM00244,-1.3428025,1.6405458
1629,AZD6738,SIDM00103,1.4645145,3.0482664
1630,Entinostat,SIDM00393,1.165619,2.0517764
1631,PRT062607,SIDM00197,2.674657,2.9156039
1632,GSK2578215A,SIDM00528,5.144005,4.7165337
1633,Talazoparib,SIDM01140,1.836883,1.8910003
1634,BMS-536924,SIDM00174,0.2178203333333333,0.83478284
1635,MK-1775,SIDM00205,-1.206888,-1.1610937
1636,MIM1,SIDM00541,5.1961375,4.472151
1637,Linsitinib,SIDM00182,0.2560415,3.2170708
1638,VE-822,SIDM00631,5.58022,2.9495718
1639,PD0325901,SIDM00260,0.366596,0.39582968
1640,Afuresertib,SIDM01160,4.260781,3.2173605
1641,AZD8186,SIDM00826,2.33124,1.9253457
1642,BIBR-1532,SIDM00371,5.300602,5.871068
1643,Cediranib,SIDM00234,0.899382,0.880433
1644,UMI-77,SIDM00968,4.580988,2.5922189
1645,AMG-319,SIDM00091,5.493646,6.6734776
1646,Navitoclax,SIDM01163,2.9074365,3.8149936
1647,Vinblastine,SIDM00102,-2.544739,-3.0634525
1648,Afuresertib,SIDM00224,3.58972,2.4219632
1649,Ipatasertib,SIDM00156,3.944977,4.3999004
1650,Nilotinib,SIDM00407,1.2595975,0.1380666
1651,PLX-4720,SIDM00216,5.474541,2.412436
1652,PD0325901,SIDM01251,-3.6311505,0.038718
1653,VE-822,SIDM01042,4.191652,2.6440313
1654,Navitoclax,SIDM01133,-0.9750595,1.7397654
1655,Gemcitabine,SIDM00411,-0.6408496666666667,-0.060738698
1656,GSK1904529A,SIDM00680,3.870291,3.6936517
1657,MIM1,SIDM00542,3.842108,3.7573984
1658,PD173074,SIDM00846,3.0980405,1.6003492
1659,GSK2606414,SIDM00472,5.045211,4.9852896
1660,Erlotinib,SIDM00197,3.2585895,3.1607263
1661,LCL161,SIDM00214,4.5745505,4.3404675
1662,AZ960,SIDM00600,1.215539,-2.2763407
1663,Camptothecin,SIDM00810,-1.842638,-2.0604706
1664,ABT737,SIDM00483,4.688721,4.348395
1665,Entinostat,SIDM01155,5.053039,2.356932
1666,Osimertinib,SIDM00833,2.215931,2.5043123
1667,Pictilisib,SIDM00381,1.783348333333333,2.5193822
1668,RVX-208,SIDM00111,4.800325,5.5819798
1669,AZD5363,SIDM00472,3.536356,4.204972
1670,Taselisib,SIDM00719,4.079871,2.754455
1671,Uprosertib,SIDM00293,3.722176,3.4674757
1672,Osimertinib,SIDM00227,2.715985,2.4036267
1673,AZD6738,SIDM00332,2.369602,2.982633
1674,ABT737,SIDM00320,2.76395,4.6939006
1675,Cytarabine,SIDM00205,-2.214322,-0.3279721
1676,Crizotinib,SIDM00422,1.5440035,2.0237172
1677,AZD5363,SIDM00243,3.550948,1.8850117
1678,Navitoclax,SIDM00377,2.2795515,3.1874378
1679,Afuresertib,SIDM00551,2.070144,1.7896367
1680,MK-2206,SIDM00416,1.78758,1.6552908
1681,Gemcitabine,SIDM00287,-4.6153786666666665,-3.5400198
1682,Luminespib,SIDM00659,-4.0212345,-4.218293
1683,LY2109761,SIDM00569,4.779655,5.035494
1684,AZD5363,SIDM00257,2.481116,2.2401137
1685,BMS-345541,SIDM00180,3.7646575,3.3885276
1686,Ruxolitinib,SIDM01237,4.324964,5.5776787
1687,MK-1775,SIDM00600,-0.183555,-1.7525874
1688,Docetaxel,SIDM01019,-2.7999146666666666,-2.4965394
1689,Cyclophosphamide,SIDM00262,4.925432,4.8231945
1690,Tamoxifen,SIDM00374,3.3108005,3.2048588
1691,Buparlisib,SIDM00427,0.187422,0.49285454
1692,OTX015,SIDM01095,3.031128,2.1128287
1693,AZ960,SIDM00491,2.074559,-1.1525345
1694,Buparlisib,SIDM01229,0.938577,1.2133176
1695,Sabutoclax,SIDM01179,-0.415943,-0.41614848
1696,PCI-34051,SIDM01132,3.99225,3.5016592
1697,Vorinostat,SIDM00465,1.7801235000000002,1.4382769
1698,Cisplatin,SIDM00789,2.887494666666667,2.5093296
1699,Cisplatin,SIDM00659,2.044271333333333,2.5232937
1700,Talazoparib,SIDM00196,-3.31433,-0.29152125
1701,Dactinomycin,SIDM01159,-2.723944,0.8396866
1702,BMS-345541,SIDM00198,2.7014690000000003,3.5135963
1703,Sepantronium bromide,SIDM00227,-3.851406,-3.3183758
1704,OTX015,SIDM00530,5.301528,3.2497957
1705,AZD5363,SIDM00483,2.330834,3.9407413
1706,Gemcitabine,SIDM00491,-1.9356883333333328,-1.8047334
1707,Sepantronium bromide,SIDM00444,-4.3186235,-3.6389601
1708,AZ6102,SIDM01228,2.976544,1.7416391
1709,Irinotecan,SIDM00700,5.922854,4.435161
1710,Buparlisib,SIDM00096,-0.513994,-0.22251727
1711,Uprosertib,SIDM00323,4.042444,2.3421242
1712,Tamoxifen,SIDM00508,4.208623,3.8295615
1713,UMI-77,SIDM00176,2.424592,2.7318718
1714,Oxaliplatin,SIDM00621,3.6330315,4.158569
1715,PD173074,SIDM00968,3.671813,0.94740206
1716,AZD5582,SIDM00269,1.28087,1.1384501
1717,Uprosertib,SIDM01146,2.401495,2.99847
1718,Pictilisib,SIDM00102,1.4171706666666666,2.8666294
1719,Oxaliplatin,SIDM00137,5.2924025,3.0759237
1720,Lapatinib,SIDM00917,3.0685105,2.928139
1721,XAV939,SIDM00958,3.098226,2.3671668
1722,AZD5363,SIDM00362,1.201549,0.9616402
1723,Camptothecin,SIDM00466,2.735539,3.1515105
1724,Erlotinib,SIDM00044,3.6615,4.066777
1725,Trametinib,SIDM00549,0.646827,1.3321481
1726,IWP-2,SIDM00351,2.580999,2.4506104
1727,CZC24832,SIDM00388,4.606879,3.714389
1728,PLX-4720,SIDM01126,4.359914,4.043719
1729,Venetoclax,SIDM00540,4.350109,3.5375333
1730,Dabrafenib,SIDM00211,4.4819435,2.9589932
1731,Sapitinib,SIDM00508,3.81368,1.184657
1732,LCL161,SIDM00444,5.5414515,4.16109
1733,Afatinib,SIDM00631,-0.6191429999999999,0.5531005
1734,Sorafenib,SIDM00241,1.100058,1.0641015
1735,ABT737,SIDM00561,1.400332,1.295905
1736,Niraparib,SIDM00064,4.975183,4.0655985
1737,Navitoclax,SIDM00287,-2.739189,-0.22059773
1738,AZ6102,SIDM00252,5.030904,3.006448
1739,Cediranib,SIDM00875,1.122331,1.1034042
1740,Gemcitabine,SIDM00316,-1.0723273333333332,-1.8840325
1741,Navitoclax,SIDM00260,2.6988935,3.9661105
1742,AZD8186,SIDM00491,2.3964195,2.6799893
1743,EPZ004777,SIDM00023,6.71375,5.963149
1744,AGI-5198,SIDM01145,3.880984,3.0943012
1745,BMS-345541,SIDM00328,2.5241435,3.2958918
1746,VE821,SIDM01149,2.587696,2.5370858
1747,AT13148,SIDM00488,3.273761,3.0957096
1748,Sepantronium bromide,SIDM00181,-3.978043,-3.1766694
1749,Dinaciclib,SIDM00808,-2.843528,-1.4171212
1750,Olaparib,SIDM00905,4.1407205000000005,2.9154038
1751,VX-11e,SIDM00538,-0.704695,2.6951478
1752,MK-1775,SIDM01120,0.422801,0.1878101
1753,Oxaliplatin,SIDM01229,5.235937,3.6033504
1754,AGI-5198,SIDM00929,5.342292,4.0019536
1755,Ruxolitinib,SIDM00953,4.541266,3.7741566
1756,AZD7762,SIDM00371,0.3692976666666667,0.4393596
1757,SCH772984,SIDM00420,2.839474,2.7652397
1758,AT13148,SIDM00082,5.327651,4.422575
1759,AT13148,SIDM00679,4.420963,4.330241
1760,Cediranib,SIDM01233,2.207552,1.6323599
1761,IWP-2,SIDM00346,0.945893,1.1735162
1762,Alpelisib,SIDM00976,3.336112,3.1417015
1763,AZD3759,SIDM01011,2.562252,2.244323
1764,AMG-319,SIDM00181,3.850774,5.8334665
1765,I-BET-762,SIDM00896,-0.222976,2.0163817
1766,SCH772984,SIDM00971,6.875367,3.7816093
1767,Vinblastine,SIDM00406,-6.4034130000000005,-6.143282
1768,Epirubicin,SIDM00224,-0.915416,-0.79411954
1769,AZD5582,SIDM00181,-0.4687055,2.2336195
1770,BMS-536924,SIDM00599,0.5987055,0.07416101
1771,MK-1775,SIDM00274,1.286008,-0.124461904
1772,Taselisib,SIDM00291,2.298634,1.97479
1773,Lapatinib,SIDM00562,3.7052545,2.4957392
1774,Tamoxifen,SIDM00427,2.715743,2.7886984
1775,Foretinib,SIDM00974,0.189033,2.2271936
1776,AZ960,SIDM00810,1.024377,-2.0067766
1777,Fulvestrant,SIDM00316,4.023377666666667,3.1223066
1778,PD0325901,SIDM00923,0.2715825,0.21196307
1779,Entinostat,SIDM00719,1.105129,3.4007368
1780,GSK343,SIDM00224,4.3344205,3.7924058
1781,Vinorelbine,SIDM00350,-1.4211145,-1.925967
1782,GSK343,SIDM01228,4.4209415,3.477136
1783,ML323,SIDM00264,6.369456,4.465588
1784,PD0325901,SIDM00188,0.3837174999999999,0.24762419
1785,Entinostat,SIDM00544,0.7858585,1.6617992
1786,EPZ5676,SIDM00308,4.951859,4.413615
1787,Crizotinib,SIDM00364,1.4749345,1.2134641
1788,AZD4547,SIDM00971,5.8015435,4.3107376
1789,Olaparib,SIDM01198,3.663976666666666,2.4047296
1790,Cisplatin,SIDM00579,3.2182453333333334,2.4961352
1791,Rapamycin,SIDM00969,-2.491325,-2.6573098
1792,Paclitaxel,SIDM00561,-3.3233855,-3.3677366
1793,GSK2578215A,SIDM00201,3.256689,4.442597
1794,PCI-34051,SIDM00551,3.557626,3.684753
1795,Pevonedistat,SIDM01064,0.8134595,0.59806156
1796,OTX015,SIDM00498,2.46339,2.4108825
1797,I-BRD9,SIDM00732,4.655452,4.6988926
1798,Epirubicin,SIDM00841,-1.132489,-1.4850152
1799,EPZ004777,SIDM00420,5.855482,5.4747877
1800,AZD6738,SIDM00659,2.2866995,2.924204
1801,Paclitaxel,SIDM00969,-4.010137,-2.9706614
1802,Buparlisib,SIDM00781,1.881332,1.6002858
1803,WEHI-539,SIDM00842,3.180409,2.8312309
1804,BMS-345541,SIDM01132,1.98143,2.9063978
1805,Dactolisib,SIDM00181,-1.7371180000000002,-0.79385704
1806,Dinaciclib,SIDM00292,1.091092,3.0331051
1807,Alpelisib,SIDM00100,5.873715,4.760175
1808,Dactolisib,SIDM01132,-2.569877,-1.2938776
1809,AT13148,SIDM00482,3.842082,1.69522
1810,WIKI4,SIDM00490,4.955864,4.2070446
1811,GDC0810,SIDM00042,4.697317,4.2236805
1812,PD0325901,SIDM00606,-1.3973375,-0.016763493
1813,5-Fluorouracil,SIDM00810,3.3890085,1.9679394
1814,EPZ5676,SIDM00231,5.358333,5.2999372
1815,NVP-ADW742,SIDM00316,4.292784,3.0994241
1816,5-Fluorouracil,SIDM00407,2.614574,0.15892231
1817,Entospletinib,SIDM00250,4.228271,2.2750022
1818,Trametinib,SIDM00269,1.8224865,1.3559895
1819,Oxaliplatin,SIDM00971,6.80347,5.628481
1820,Rapamycin,SIDM00211,-1.585555,-2.1831892
1821,Luminespib,SIDM00864,-2.386966,-3.2420213
1822,Pictilisib,SIDM00042,1.1618243333333331,1.3871268
1823,Temozolomide,SIDM01197,7.291841,5.9618134
1824,Talazoparib,SIDM00216,2.731081,2.6129105
1825,Camptothecin,SIDM01098,-4.349996,-1.3789119
1826,Oxaliplatin,SIDM00023,6.1771615,5.075484
1827,Vinorelbine,SIDM00930,-2.515151,-1.8466345
1828,AZD6738,SIDM00145,0.2430764999999999,1.9857152
1829,Lapatinib,SIDM00814,1.118774,1.6407921
1830,Ulixertinib,SIDM00923,3.558682,2.7176006
1831,WIKI4,SIDM00668,3.842002,3.947151
1832,Entinostat,SIDM00583,4.625955,2.9543138
1833,Cyclophosphamide,SIDM00388,4.795549,4.2139177
1834,Ulixertinib,SIDM00491,2.28623,3.6399367
1835,GSK2606414,SIDM00976,4.093855,4.5583506
1836,I-BRD9,SIDM00668,5.126475,3.4746246
1837,Dactinomycin,SIDM00388,-5.3395085,-0.33922118
1838,Bortezomib,SIDM00550,-4.444589,-3.6024241
1839,MIM1,SIDM00732,3.4976105,3.726857
1840,5-Fluorouracil,SIDM00930,5.757759,2.2727742
1841,Cisplatin,SIDM00201,0.9947813333333334,0.7261478
1842,UMI-77,SIDM00181,2.512219,2.7608283
1843,UMI-77,SIDM00367,2.650256,1.7425265
1844,Ipatasertib,SIDM00104,4.714168,4.463061
1845,Ibrutinib,SIDM00101,6.972268,6.0031557
1846,Ibrutinib,SIDM00967,0.62501,2.775563
1847,AZ6102,SIDM00542,2.179441,2.4245903
1848,XAV939,SIDM00406,3.777045,2.0580928
1849,Nutlin-3a (-),SIDM00346,3.018631,2.5003526
1850,Camptothecin,SIDM00441,-4.326655,-2.8958435
1851,VX-11e,SIDM00553,1.3337975,0.82694906
1852,Vorinostat,SIDM00550,1.385659,0.93020123
1853,Sepantronium bromide,SIDM00569,0.059869,-3.3767037
1854,EPZ5676,SIDM00299,6.879968,6.349674
1855,Linsitinib,SIDM00968,5.257746,3.896091
1856,AZ960,SIDM01259,2.562107,-3.2948515
1857,AZD7762,SIDM00789,1.0038096666666665,-0.5060198
1858,Niraparib,SIDM00935,4.190146,3.1049037
1859,Vinorelbine,SIDM01161,-4.606949999999999,-3.1393611
1860,Afatinib,SIDM00267,0.381583,0.07886386
1861,Sepantronium bromide,SIDM00244,-3.389432,-4.0732484
1862,Cyclophosphamide,SIDM00251,5.486838,4.6922398
1863,MIM1,SIDM00538,5.718387,3.9564424
1864,ML323,SIDM00416,3.823556,3.8234537
1865,LGK974,SIDM00954,2.7471275,3.2049885
1866,PRT062607,SIDM00216,2.703295,2.9677434
1867,Erlotinib,SIDM00317,5.586303,5.974908
1868,MK-8776,SIDM01114,3.45133,2.9424186
1869,PLX-4720,SIDM00003,-0.5460993333333333,3.1937497
1870,Ulixertinib,SIDM00042,2.2469195,3.6709962
1871,BMS-536924,SIDM00905,2.5699715000000003,1.174176
1872,Tamoxifen,SIDM00958,3.281423,2.0407643
1873,5-Fluorouracil,SIDM01120,5.973781499999999,2.1170175
1874,I-BRD9,SIDM00099,7.008067,5.422252
1875,Olaparib,SIDM00549,2.5010353333333337,2.5378127
1876,XAV939,SIDM01102,3.6642115,3.256464
1877,GSK2606414,SIDM00659,3.914195,4.6792097
1878,Dactinomycin,SIDM00195,-3.115702,2.691145
1879,Dabrafenib,SIDM00929,4.3804495,4.0806065
1880,Talazoparib,SIDM01251,1.1283755,0.7203596
1881,Fulvestrant,SIDM00261,3.3919056666666667,2.4900599
1882,ML323,SIDM00444,5.397209,4.778392
1883,Lapatinib,SIDM00201,2.083169,2.4823363
1884,Fulvestrant,SIDM00266,2.904103,2.411547
1885,Taselisib,SIDM00808,1.195647,0.47612512
1886,CZC24832,SIDM00412,3.008219,3.0159538
1887,Cytarabine,SIDM01019,1.0546105,1.095365
1888,GSK343,SIDM00448,3.650119,2.8711376
1889,Linsitinib,SIDM00612,4.057161499999999,4.378862
1890,Ulixertinib,SIDM00954,3.061929,3.1567628
1891,LGK974,SIDM00293,3.82858,3.2202659
1892,PCI-34051,SIDM00274,5.378172,4.4137564
1893,Alpelisib,SIDM00501,4.012091,3.86581
1894,CZC24832,SIDM00214,5.653612,5.052785
1895,VE821,SIDM00103,6.495407,5.457226
1896,PRT062607,SIDM00975,2.661603,3.84289
1897,NVP-ADW742,SIDM00655,3.620115,2.0539956
1898,Sapitinib,SIDM00176,3.477763,2.066251
1899,SCH772984,SIDM01041,3.222703,2.8493989
1900,Venetoclax,SIDM00211,-4.083128,-0.6649464
1901,PD0325901,SIDM00250,-0.2768585,-0.5207911
1902,Docetaxel,SIDM01220,-4.7657965,-3.84876
1903,VE821,SIDM00252,5.542294,5.005152
1904,Erlotinib,SIDM01160,4.541067,3.8132398
1905,BIBR-1532,SIDM00045,4.275558,3.7960174
1906,BMS-345541,SIDM00783,2.259113,2.9227397
1907,MIRA-1,SIDM00214,6.339977,4.9533315
1908,Entospletinib,SIDM00188,3.520003,3.2281134
1909,I-BET-762,SIDM00592,3.5308215,2.6645708
1910,Alisertib,SIDM00837,-3.152759,1.9393489
1911,Dactolisib,SIDM00317,-0.6667700000000001,1.6683264
1912,Dactolisib,SIDM00817,-3.0793245,-1.3277042
1913,Navitoclax,SIDM00292,2.7713845,3.7115448
1914,Afatinib,SIDM00680,1.9138633333333328,2.8023102
1915,5-Fluorouracil,SIDM01205,0.966862,1.705814
1916,MIM1,SIDM00466,4.8558665,5.9805913
1917,Paclitaxel,SIDM00196,-4.232973,-2.6284468
1918,I-BET-762,SIDM01179,5.1803740000000005,4.153046
1919,UMI-77,SIDM00527,3.674172,2.7001271
1920,AT13148,SIDM00422,4.087224,2.2823782
1921,Fulvestrant,SIDM00490,3.9751716666666654,3.3659756
1922,Pictilisib,SIDM00195,1.4742976666666667,1.7475545
1923,Gemcitabine,SIDM00136,-3.1430193333333336,-2.28698
1924,Ibrutinib,SIDM00550,5.35739,3.3937926
1925,Leflunomide,SIDM00250,4.395401,5.204507
1926,PLX-4720,SIDM00260,5.215662,3.9551485
1927,RVX-208,SIDM01228,4.983174,4.862424
1928,Palbociclib,SIDM00199,2.178907,1.7136415
1929,I-BRD9,SIDM00532,4.505903,4.5514708
1930,EPZ004777,SIDM00832,6.321699,5.906534
1931,Foretinib,SIDM00885,0.019339,2.8933117
1932,Temozolomide,SIDM00218,7.2983675,7.6111774
1933,ML323,SIDM00814,3.804786,4.1029058
1934,CZC24832,SIDM00677,4.956259,4.9316177
1935,Taselisib,SIDM00885,3.117261,1.6134188
1936,I-BET-762,SIDM00445,2.8159865,2.825319
1937,EPZ5676,SIDM00948,5.034897,4.8896413
1938,Talazoparib,SIDM00539,3.1769815,3.399563
1939,AMG-319,SIDM00490,4.613185,5.4010177
1940,GDC0810,SIDM00808,1.519011,3.4642684
1941,MIM1,SIDM00565,4.08458,3.9084132
1942,PLX-4720,SIDM00837,4.709576333333334,2.4651797
1943,Buparlisib,SIDM01251,-0.306838,0.48169684
1944,Navitoclax,SIDM00416,-0.9907945,0.7789716
1945,Dasatinib,SIDM00655,1.6683884999999998,1.717341
1946,LGK974,SIDM00285,3.6145495,3.018245
1947,LGK974,SIDM00846,2.1924835,2.857655
1948,MK-2206,SIDM00294,2.3485705,2.3276236
1949,AMG-319,SIDM00422,4.015669,3.5851967
1950,I-BRD9,SIDM00389,1.956419,1.9505411
1951,Ibrutinib,SIDM00257,3.369508,3.6429245
1952,Dasatinib,SIDM00553,2.7965150000000003,-0.0730896
1953,AZD3759,SIDM00551,1.260919,1.647389
1954,WZ4003,SIDM00113,5.700229,5.365017
1955,Camptothecin,SIDM00003,-2.977696,-1.2571659
1956,UMI-77,SIDM00623,4.015713,2.543701
1957,Wnt-C59,SIDM00269,2.5760155,2.8982162
1958,Afuresertib,SIDM00256,2.806758,2.2743495
1959,Gemcitabine,SIDM01229,-1.3585246666666666,-1.8330269
1960,Olaparib,SIDM00550,4.123213333333333,3.2390144
1961,GSK2578215A,SIDM00465,6.05832,5.6361184
1962,BMS-345541,SIDM01092,2.749229,2.9309647
1963,Fulvestrant,SIDM00973,4.006586666666666,2.2928145
1964,AZD8186,SIDM00111,3.8602565,3.055392
1965,PRT062607,SIDM00487,3.445055,3.1768854
1966,SCH772984,SIDM01248,3.041071,2.597582
1967,AGI-5198,SIDM00465,5.777783,4.4112525
1968,AZD5363,SIDM00900,1.10614,1.1633254
1969,AZD5363,SIDM01159,3.071751,2.7891657
1970,WEHI-539,SIDM00817,1.579803,3.7454526
1971,Erlotinib,SIDM00532,4.665271,3.7306983
1972,AZD5363,SIDM00905,3.485981,2.7291954
1973,Olaparib,SIDM00375,3.484496666666667,2.6655366
1974,MK-8776,SIDM00441,0.052177,1.4467553
1975,AZ960,SIDM00668,2.978517,-1.7434105
1976,MK-2206,SIDM00227,2.8761465,2.5918577
1977,AZD4547,SIDM00612,3.655828666666667,3.275262
1978,GSK591,SIDM01198,3.699264,2.202552
1979,Buparlisib,SIDM00424,0.334099,0.6450697
1980,Tamoxifen,SIDM00528,2.800506,3.5852082
1981,I-BET-762,SIDM01019,1.8214685,2.6952865
1982,LGK974,SIDM01163,4.28327,4.32166
1983,Alpelisib,SIDM00445,0.984312,1.5991995
1984,AZD8186,SIDM00561,1.095375,0.97274876
1985,Alisertib,SIDM01247,0.90046,0.48194617
1986,NVP-ADW742,SIDM00350,2.249056,2.3791096
1987,Alisertib,SIDM00388,2.89417,-0.20011427
1988,Palbociclib,SIDM00441,0.652032,0.21677184
1989,Wee1 Inhibitor,SIDM00261,1.4136354999999998,1.4700141
1990,Linsitinib,SIDM00285,3.01142,2.078953
1991,Wnt-C59,SIDM00263,2.724643,3.097728
1992,XAV939,SIDM00826,4.194091,3.8159478
1993,LCL161,SIDM00599,3.4943995,3.2515721
1994,AZ6102,SIDM00517,2.261105,1.5180517
1995,Bortezomib,SIDM00814,-5.402024,-4.4214973
1996,GSK2606414,SIDM00519,4.719602,4.9070344
