,drug,cell_line,IC50,prediction
1515,5-Fluorouracil,SIDM00285,1.958551,2.1771836
1516,AZD8186,SIDM00156,2.7538845,2.0381856
1517,Oxaliplatin,SIDM00900,1.75261,2.567337
1518,Foretinib,SIDM00488,0.6802459999999999,0.8092122
1519,VX-11e,SIDM00896,1.661396,1.6097248
1520,AT13148,SIDM01006,1.992466,2.6403494
1521,AT13148,SIDM00817,3.438158,3.9121213
1522,GDC0810,SIDM00438,4.228583,4.2857413
1523,ABT737,SIDM00277,-3.810276,-3.0777516
1524,Oxaliplatin,SIDM00970,3.488021,3.833581
1525,LGK974,SIDM00508,4.572263,3.0789475
1526,AZD6738,SIDM00954,1.6124105,2.0566506
1527,Osimertinib,SIDM00905,0.276032,0.93235093
1528,WIKI4,SIDM00287,2.826993,2.8200874
1529,AZD5363,SIDM00302,1.957906,1.6087488
1530,Dasatinib,SIDM01163,2.832924,2.4329133
1531,AZD7762,SIDM00448,1.458102,0.48282894
1532,Buparlisib,SIDM00596,1.996201,2.2420726
1533,GSK591,SIDM01122,5.826621,5.1167626
1534,LCL161,SIDM01132,3.364843,3.4234657
1535,MN-64,SIDM00292,6.579202,5.6901736
1536,Venetoclax,SIDM00176,2.152865,1.5929941
1537,Dasatinib,SIDM01229,1.4288409999999998,1.8699385
1538,PD0325901,SIDM00528,1.247955,1.9191737
1539,Ibrutinib,SIDM01064,4.576817,3.1139822
1540,AZD7762,SIDM00953,-1.495235,-0.086662054
1541,5-Fluorouracil,SIDM00320,6.30781,4.252052
1542,LCL161,SIDM00638,4.3318865,3.9571915
1543,MIM1,SIDM00487,4.662175,3.831192
1544,MIRA-1,SIDM00291,6.430298,5.583015
1545,Tamoxifen,SIDM01248,4.0255845,3.495901
1546,OTX015,SIDM00137,2.022194,2.356851
1547,AZ960,SIDM01093,3.429409,3.0810575
1548,Leflunomide,SIDM00834,5.701606,5.379221
1549,Ipatasertib,SIDM00197,2.03352,2.3952684
1550,Gemcitabine,SIDM00732,-0.6016640000000001,-2.4102564
1551,Lapatinib,SIDM00299,4.5754185,4.399354
1552,Dasatinib,SIDM00257,2.1856785,1.2412082
1553,P22077,SIDM00565,5.8502,4.8366985
1554,Tamoxifen,SIDM00233,2.339671,1.1591719
1555,UMI-77,SIDM00003,2.396005,1.4796034
1556,AZD7762,SIDM00374,-0.4277443333333333,0.18977508
1557,XAV939,SIDM01140,2.963278,3.9270668
1558,Savolitinib,SIDM00543,2.595851,2.0340805
1559,CZC24832,SIDM00808,4.73667,2.692566
1560,Paclitaxel,SIDM00896,-3.0495475,-4.4314995
1561,Erlotinib,SIDM01149,2.139517,1.3011137
1562,MIRA-1,SIDM00343,6.601213,6.2522874
1563,WZ4003,SIDM00243,2.310338,1.7593154
1564,PCI-34051,SIDM00316,5.656388,4.784558
1565,BMS-536924,SIDM01248,1.6053333333333333,1.1546489
1566,Ipatasertib,SIDM00174,1.844573,2.6276712
1567,AZD4547,SIDM00393,3.5099059999999995,1.9119812
1568,Savolitinib,SIDM01228,3.396463,2.2867656
1569,5-Fluorouracil,SIDM00540,6.3942025000000005,3.540032
1570,Ulixertinib,SIDM00837,0.5983075,0.9955812
1571,Cytarabine,SIDM00835,2.8039125,2.306509
1572,Niraparib,SIDM00343,5.327256,5.3425055
1573,Ibrutinib,SIDM00719,6.302137,4.1752806
1574,Ipatasertib,SIDM00520,3.896892,3.8079166
1575,AZD6482,SIDM00528,1.706811,0.8151732
1576,MN-64,SIDM00438,4.01213,4.17592
1577,VX-11e,SIDM00783,-0.43584,2.109127
1578,Sapitinib,SIDM00180,0.487001,0.67613405
1579,NVP-ADW742,SIDM00538,2.646789,3.429943
1580,ABT737,SIDM00393,0.267323,0.6687944
1581,Ipatasertib,SIDM00814,3.568218,2.9459248
1582,BMS-345541,SIDM00188,3.6225265,3.514742
1583,Vorinostat,SIDM00230,0.3626025,1.1582125
1584,GSK591,SIDM00540,4.160739,3.2553935
1585,P22077,SIDM01179,6.109572,4.596624
1586,Sabutoclax,SIDM00721,-0.841621,0.35003933
1587,AZD4547,SIDM00596,3.023721,4.729555
1588,GSK343,SIDM00679,4.1519115,4.4486923
1589,AZ6102,SIDM00251,2.946161,3.6984248
1590,Entospletinib,SIDM00864,2.743892,3.550146
1591,Alpelisib,SIDM00482,2.408338,2.2924252
1592,MK-1775,SIDM00412,-0.92451,-2.5895834
1593,Vinblastine,SIDM01155,-3.6508945,-4.031224
1594,CZC24832,SIDM00420,4.56973,5.2105374
1595,MIM1,SIDM00863,2.5534865,2.5459013
1596,Oxaliplatin,SIDM00817,5.0026465,5.078152
1597,ML323,SIDM00954,4.790458,3.3581357
1598,Vorinostat,SIDM00407,0.1118585,-0.080199555
1599,BMS-536924,SIDM00250,3.0583015,1.7744144
1600,Talazoparib,SIDM00111,2.5170630000000003,2.9293222
1601,PD0325901,SIDM00679,0.1883059999999999,-0.66265476
1602,Taselisib,SIDM00971,1.825351,3.559091
1603,Irinotecan,SIDM00501,3.575591,3.9532013
1604,AZD5363,SIDM00289,1.927655,0.9389303
1605,Vorinostat,SIDM00394,1.5304375,1.1116239
1606,BMS-536924,SIDM00483,2.9988335,2.0920277
1607,AZ6102,SIDM01168,1.959104,3.8992066
1608,Palbociclib,SIDM00623,1.9101445,3.0090065
1609,Tamoxifen,SIDM00388,1.9323435,1.3645931
1610,Foretinib,SIDM00969,0.6259485,-0.18562183
1611,Vinorelbine,SIDM01047,-3.7285175,-4.945814
1612,WEHI-539,SIDM00156,4.938577,4.418719
1613,Palbociclib,SIDM01047,1.0742695,1.1216357
1614,Entospletinib,SIDM01159,5.53069,3.4481373
1615,AT13148,SIDM00098,3.549157,3.9461064
1616,Dabrafenib,SIDM00789,3.5062375,3.3683624
1617,ABT737,SIDM00544,3.218362,1.2859992
1618,AZ960,SIDM00859,-0.303537,-0.3021963
1619,Sepantronium bromide,SIDM01205,-3.2070835,-4.1658187
1620,Sorafenib,SIDM00103,4.54094,3.7674446
1621,PD173074,SIDM00256,3.1481995,2.7610226
1622,GSK2606414,SIDM01237,5.058523,5.270654
1623,WEHI-539,SIDM00351,3.263472,3.318214
1624,Dinaciclib,SIDM00553,-4.477604,-3.0560737
1625,GSK591,SIDM00182,4.360765,5.1982036
1626,EPZ5676,SIDM00211,3.660388,3.8734603
1627,Ruxolitinib,SIDM00367,3.5591495,3.681819
1628,Osimertinib,SIDM01229,1.718903,1.4049467
1629,Wee1 Inhibitor,SIDM00367,2.208511,0.24177894
1630,Temozolomide,SIDM01206,5.228798,4.7198424
1631,Paclitaxel,SIDM00792,-1.920019,-2.4659114
1632,ABT737,SIDM00118,0.696833,1.7422559
1633,GSK343,SIDM00958,2.227439,2.2840052
1634,P22077,SIDM00242,3.783681,3.1060214
1635,Temozolomide,SIDM00381,7.148994500000001,6.293418
1636,Navitoclax,SIDM01251,-0.055132,0.41919008
1637,BMS-536924,SIDM01140,0.060633,-0.2516
1638,MK-1775,SIDM00577,-0.42279,-0.062209994
1639,VE821,SIDM00244,3.399697,2.735403
1640,MIM1,SIDM00324,2.721196,2.9580288
1641,Dinaciclib,SIDM00350,-3.650563,-1.5097193
1642,Foretinib,SIDM00964,-0.5186474999999999,-0.56608117
1643,Cediranib,SIDM00243,1.658381,0.72705567
1644,NVP-ADW742,SIDM00935,2.254265,2.058882
1645,Olaparib,SIDM01174,4.6177806666666665,4.9969754
1646,P22077,SIDM00621,5.533489,4.110707
1647,MK-1775,SIDM01179,1.333175,0.3316248
1648,IWP-2,SIDM00023,3.958407,3.0545459
1649,Vorinostat,SIDM01233,0.4331759999999999,1.713761
1650,AZ6102,SIDM00101,5.719823,4.33828
1651,MIRA-1,SIDM00527,5.00068,5.0081077
1652,AZD8186,SIDM00841,4.3445345,3.008058
1653,GSK1904529A,SIDM00111,3.2887615,3.7846994
1654,Navitoclax,SIDM01183,1.347622,1.6178361
1655,Gemcitabine,SIDM00323,-3.913814333333333,-2.6786733
1656,RVX-208,SIDM00732,5.80497,4.199446
1657,Pictilisib,SIDM00389,-0.1085933333333333,-0.8448214
1658,Entinostat,SIDM01197,0.8587484999999999,2.419673
1659,Rapamycin,SIDM00261,-3.0368825,-3.4965367
1660,P22077,SIDM00517,5.534308,4.772651
1661,Paclitaxel,SIDM00180,-2.7828085,-2.902388
1662,MN-64,SIDM01092,5.471657,4.3051195
1663,Epirubicin,SIDM00104,-0.484495,-0.37259677
1664,Cytarabine,SIDM00541,1.613261,0.8481765
1665,GSK269962A,SIDM00332,3.240161333333333,2.4730182
1666,GSK2606414,SIDM00224,3.498737,3.5120835
1667,Irinotecan,SIDM00118,3.601773,2.276205
1668,XAV939,SIDM00549,3.928271,3.4905105
1669,AZD8055,SIDM00193,0.0793249999999999,1.3900414
1670,Cyclophosphamide,SIDM00120,5.550432,5.7796044
1671,ML323,SIDM00114,5.783387,4.8951373
1672,PLX-4720,SIDM00197,3.656123333333333,3.326007
1673,AZD6738,SIDM00154,2.2506915000000003,1.2028631
1674,UMI-77,SIDM00498,3.314699,2.1396008
1675,Cediranib,SIDM01098,1.421589,0.99478734
1676,Cediranib,SIDM00393,2.080906,1.2114286
1677,EPZ5676,SIDM00562,5.103281,5.250048
1678,MK-8776,SIDM00252,4.780529,4.5274315
1679,P22077,SIDM00813,3.435672,3.194891
1680,Daporinad,SIDM00864,-2.1148735,-2.0775056
1681,Afatinib,SIDM00317,3.0265560000000007,4.629658
1682,P22077,SIDM00098,6.267381,4.492541
1683,Afuresertib,SIDM01248,4.02253,3.6149254
1684,CZC24832,SIDM00100,5.005444,5.555919
1685,Vinblastine,SIDM00483,-3.678902,-2.3963952
1686,Bortezomib,SIDM00121,-6.117979,-5.8296
1687,Venetoclax,SIDM00835,2.73316,3.8780723
1688,I-BET-762,SIDM00346,0.4811715,1.1995943
1689,Pevonedistat,SIDM00104,1.364212,1.4937732
1690,Sapitinib,SIDM00274,1.733427,2.5036335
1691,PLX-4720,SIDM00098,4.735815666666666,3.9661632
1692,AZD3759,SIDM00445,2.077572,0.8815591
1693,MIM1,SIDM01197,4.798744,4.818972
1694,Osimertinib,SIDM00889,0.188647,1.0123833
1695,MK-2206,SIDM00197,0.7575405,2.240448
1696,XAV939,SIDM00833,4.447902,4.9623814
1697,AZD7762,SIDM00320,-0.2869853333333333,1.5911707
1698,VE821,SIDM00417,4.449829,3.9149356
1699,MK-2206,SIDM00623,1.6937005,2.746122
1700,PRT062607,SIDM00231,3.021439,3.0224285
1701,Pevonedistat,SIDM00406,-2.0319130000000003,-2.465269
1702,AZD4547,SIDM00289,1.657784333333333,1.8690828
1703,Alisertib,SIDM00596,4.150665,2.1632714
1704,SCH772984,SIDM00196,4.717223,2.4017487
1705,UMI-77,SIDM00381,2.532186,3.2331476
1706,Sapitinib,SIDM00350,-0.330457,1.5119449
1707,Erlotinib,SIDM00292,5.076344499999999,3.1579604
1708,PD0325901,SIDM00351,0.017867,-2.507782
1709,PRT062607,SIDM01228,5.664437,3.2793179
1710,XAV939,SIDM00863,4.5265915,3.6217403
1711,Wee1 Inhibitor,SIDM00199,1.105568,1.5055406
1712,Osimertinib,SIDM01245,0.98566,0.39032596
1713,LGK974,SIDM00199,4.854479,3.6616573
1714,Tamoxifen,SIDM00091,5.3483955000000005,4.0609016
1715,Alisertib,SIDM00832,0.7551675,2.1347318
1716,NVP-ADW742,SIDM01006,0.636775,1.5334936
1717,EPZ5676,SIDM00289,4.95225,3.8689833
1718,Cediranib,SIDM00792,2.277766,2.3078074
1719,AZD8186,SIDM00520,3.56415,2.718761
1720,AZD4547,SIDM00551,2.80941,2.4689283
1721,GSK2578215A,SIDM00137,5.530762,4.95993
1722,AZ960,SIDM00565,2.796953,3.159978
1723,NVP-ADW742,SIDM00549,1.699718,1.5860077
1724,Lapatinib,SIDM00362,1.8504775,0.76673996
1725,Nutlin-3a (-),SIDM00180,1.600112,2.5382862
1726,Vinblastine,SIDM00233,-6.4932705,-5.5238366
1727,EPZ004777,SIDM00225,4.978795,5.795589
1728,Luminespib,SIDM00489,-3.7322905,-0.33803597
1729,Pevonedistat,SIDM00351,-2.76369,-0.8016952
1730,MN-64,SIDM00086,4.577049,5.3272514
1731,Niraparib,SIDM01155,5.895245,4.985126
1732,Entospletinib,SIDM01006,4.864035,2.8176942
1733,CZC24832,SIDM00875,4.619299,3.6149998
1734,AZ960,SIDM00488,1.967567,2.2781534
1735,Entospletinib,SIDM01228,5.460989,3.6796842
1736,Linsitinib,SIDM00541,1.9635825,1.9279971
1737,LCL161,SIDM00606,5.0062725,4.2793093
1738,Crizotinib,SIDM00813,2.070583,0.7223444
1739,Dactolisib,SIDM00606,-1.8285965,-1.7860339
1740,Alpelisib,SIDM01120,2.795373,2.5595064
1741,Obatoclax Mesylate,SIDM01019,-0.9949605,-0.11888942
1742,5-Fluorouracil,SIDM01095,4.7133805,2.9204788
1743,MK-8776,SIDM00968,4.506902,3.655097
1744,AZD6738,SIDM00528,1.582241,1.6383263
1745,Sepantronium bromide,SIDM00367,-5.6193145,-4.6341233
1746,Sorafenib,SIDM00099,4.739025,5.0659404
1747,P22077,SIDM00974,5.434833,3.9875474
1748,Alpelisib,SIDM00181,3.327355,4.3335314
1749,MN-64,SIDM00317,7.624415,6.551102
1750,Cisplatin,SIDM01198,2.878283,1.6431531
1751,Dactolisib,SIDM00291,-1.400841,-1.6584693
1752,GSK1904529A,SIDM00101,4.455659,4.0598083
1753,AZD5582,SIDM00561,1.0472935,1.756657
1754,AT13148,SIDM00418,5.014751,5.324081
1755,Nutlin-3a (-),SIDM01206,1.6038105,1.7358494
1756,GSK2578215A,SIDM00111,6.028094,4.8847985
1757,Vorinostat,SIDM00968,0.951367,1.0868782
1758,WIKI4,SIDM00389,2.664693,2.4145184
1759,BIBR-1532,SIDM00976,5.453404,5.3061686
1760,Gefitinib,SIDM00218,4.417441,4.1854243
1761,Uprosertib,SIDM00974,2.641491,2.613206
1762,Temozolomide,SIDM00260,7.359442,6.312464
1763,Alpelisib,SIDM00508,2.049443,2.7433906
1764,GDC0810,SIDM00266,5.028955,3.5517983
1765,Ibrutinib,SIDM00863,2.418676,2.7547035
1766,WIKI4,SIDM00544,3.672845,3.237938
1767,VE821,SIDM00971,7.098813,5.629299
1768,AZ6102,SIDM00951,1.496632,1.8581268
1769,PRT062607,SIDM00412,0.75196,1.0829194
1770,RVX-208,SIDM00227,6.208731,4.318231
1771,EPZ5676,SIDM00565,6.281283,6.6347356
1772,Alisertib,SIDM00528,3.1603505,0.67418766
1773,AZD8186,SIDM00444,2.5390285,2.107072
1774,OTX015,SIDM00885,2.450644,2.4443827
1775,PD173074,SIDM00121,1.9336105,2.572205
1776,PD0325901,SIDM00542,0.6593494999999999,0.30092788
1777,Vinorelbine,SIDM00541,-2.4819105,-2.4570093
1778,Alpelisib,SIDM00266,1.298133,2.494934
1779,Afatinib,SIDM00540,-2.07664,0.038068354
1780,AZ960,SIDM00896,-0.975477,-0.41812277
1781,Entospletinib,SIDM00535,4.757436,4.548666
1782,Sorafenib,SIDM00621,2.521175,2.9536076
1783,UMI-77,SIDM00100,5.686734,4.007141
1784,Sapitinib,SIDM00527,5.350845,2.274519
1785,Nutlin-3a (-),SIDM00216,1.508715,3.4711194
1786,Dinaciclib,SIDM00193,-2.447999,-2.088048
1787,Alpelisib,SIDM00948,4.42179,3.0035734
1788,Gemcitabine,SIDM00577,-2.762467666666667,-2.0358639
1789,Olaparib,SIDM01093,4.236501666666666,4.372019
1790,ABT737,SIDM00381,3.053812,3.533352
1791,Tamoxifen,SIDM00308,2.874457,1.8161517
1792,Sabutoclax,SIDM00483,2.247991,1.5412321
1793,UMI-77,SIDM00632,1.862514,0.561213
1794,Alisertib,SIDM00256,-4.1569155,-1.0960735
1795,Sorafenib,SIDM01140,1.722737,1.6826379
1796,AZ960,SIDM01095,2.573721,0.64987326
1797,Olaparib,SIDM00498,4.256792,3.931861
1798,LY2109761,SIDM00951,4.228305,2.3085604
1799,Sepantronium bromide,SIDM00291,-4.6856505,-3.3826156
1800,PFI3,SIDM00377,6.213136,5.756805
1801,Cytarabine,SIDM00498,0.305064,0.39307117
1802,Erlotinib,SIDM00250,1.714131,0.9906406
1803,MN-64,SIDM00444,5.528646,5.1525683
1804,Rapamycin,SIDM01095,-2.522679,-2.3472586
1805,Trametinib,SIDM01095,0.8407165000000001,0.920136
1806,GSK2578215A,SIDM01229,5.555084,4.012266
1807,GSK343,SIDM00260,3.437567,4.855073
1808,Dinaciclib,SIDM00243,-4.061775,-3.6534529
1809,AZD5582,SIDM00538,2.1276065,2.4493308
1810,Sabutoclax,SIDM00846,-0.016153,0.2882725
1811,Irinotecan,SIDM01140,1.646495,1.8535432
1812,Sabutoclax,SIDM01175,0.649104,1.6775894
1813,Dactinomycin,SIDM00951,-5.992266,-4.782313
1814,Wnt-C59,SIDM00156,3.3460935000000003,3.191349
1815,Linsitinib,SIDM00351,2.367711,2.6724367
1816,EPZ004777,SIDM00781,6.617107,6.2496867
1817,Ipatasertib,SIDM00176,4.129032,3.1350288
1818,AZD5582,SIDM00257,3.075646,1.54284
1819,Erlotinib,SIDM00346,1.8162735,0.3366463
1820,XAV939,SIDM00417,3.993402,4.6667404
1821,PD173074,SIDM00234,2.2182615,2.8616724
1822,AZD8186,SIDM00583,2.8776390000000003,2.7550282
1823,AZD5582,SIDM00197,1.792313,1.4508959
1824,Ipatasertib,SIDM00917,0.657497,2.3571405
1825,NVP-ADW742,SIDM00968,3.24841,3.1807976
1826,Ibrutinib,SIDM00814,-0.035599,2.8104305
1827,PD173074,SIDM00371,3.2982635,4.876527
1828,LY2109761,SIDM01011,4.78099,3.5257964
1829,CZC24832,SIDM00181,4.934189,4.8994107
1830,Osimertinib,SIDM00056,2.181835,0.9130827
1831,Pevonedistat,SIDM00197,0.622362,0.14800891
1832,WIKI4,SIDM00195,5.705141,4.162788
1833,Sapitinib,SIDM01098,3.583076,1.8296129
1834,Dactolisib,SIDM00299,-3.1267955,-2.6002355
1835,MN-64,SIDM00227,6.147773,5.304116
1836,Navitoclax,SIDM00136,3.7189915,2.0349746
1837,AZD5363,SIDM01229,4.907948,3.1190815
1838,BMS-536924,SIDM00182,-0.1039433333333332,1.7896775
1839,AZD7762,SIDM00438,0.82204,-0.3014755
1840,AT13148,SIDM00923,1.525524,3.634046
1841,MIRA-1,SIDM00543,5.028134,5.028705
1842,Camptothecin,SIDM00406,-5.153279,-5.0892816
1843,OF-1,SIDM00308,3.318229,2.4643173
1844,Vinorelbine,SIDM00113,-0.5150885000000001,-1.748485
1845,AGI-5198,SIDM00551,5.443931,3.9937744
1846,Irinotecan,SIDM00294,2.184308,1.3865486
1847,Cytarabine,SIDM00579,2.5436875,0.86787105
1848,Navitoclax,SIDM00320,3.245328,2.595273
1849,PCI-34051,SIDM00905,4.975209,4.161526
1850,GDC0810,SIDM01093,5.237148,5.1006784
1851,Cediranib,SIDM00496,2.657706,2.2051325
1852,Wnt-C59,SIDM00104,3.6028555,4.207185
1853,AZ960,SIDM00198,1.422168,1.2621441
1854,RVX-208,SIDM00211,2.766002,2.4535213
1855,Dabrafenib,SIDM00230,4.2852235,2.9980698
1856,AZD5582,SIDM00193,2.427303,2.6178207
1857,BMS-345541,SIDM00371,3.113437,3.7665792
1858,VX-11e,SIDM00244,-0.3077405,0.08928639
1859,MK-2206,SIDM01247,0.9857795,1.8282131
1860,Palbociclib,SIDM01114,4.3131025,1.6156129
1861,Buparlisib,SIDM00544,1.210598,0.995517
1862,Gemcitabine,SIDM00962,-4.5388575,-4.877832
1863,Alisertib,SIDM00242,1.722476,-0.22082186
1864,OF-1,SIDM00043,3.015982,2.7967677
1865,Ulixertinib,SIDM00488,3.369949,3.1994524
1866,Bortezomib,SIDM00591,-5.742694,-5.0558753
1867,Leflunomide,SIDM00127,5.646868,5.6171002
1868,BMS-536924,SIDM00550,1.363623,1.4816896
1869,Leflunomide,SIDM00197,4.030861,4.2407207
1870,MIM1,SIDM01140,2.754061,2.64258
1871,Palbociclib,SIDM00258,3.3150305,1.1091743
1872,Olaparib,SIDM00444,4.942779333333333,3.5886278
1873,Entospletinib,SIDM00562,4.807375,3.4203124
1874,CZC24832,SIDM01064,5.203018,4.0869083
1875,Epirubicin,SIDM01205,-2.781768,-1.9181312
1876,AZD8055,SIDM00837,-0.6855985,-0.61825657
1877,GSK2578215A,SIDM00267,5.847893,4.347094
1878,VE-822,SIDM00606,4.026545,3.8460727
1879,LY2109761,SIDM00538,4.86066,4.6348715
1880,AZD4547,SIDM00346,1.8687863333333328,2.5011773
1881,Pevonedistat,SIDM00969,-2.360363,-0.5188232
1882,Temozolomide,SIDM00044,6.808135500000001,6.4553947
1883,Navitoclax,SIDM00195,0.536081,1.3071223
1884,Ruxolitinib,SIDM00291,5.1149275,4.737425
1885,Foretinib,SIDM00252,0.801289,1.4835883
1886,WZ4003,SIDM00310,4.951756,3.911385
1887,Ulixertinib,SIDM00551,2.42279,1.7057706
1888,Foretinib,SIDM00250,1.542695,1.295523
1889,Uprosertib,SIDM00202,2.4774845,1.8356239
1890,XAV939,SIDM01006,3.2930775,3.695035
1891,Dabrafenib,SIDM00596,4.5835895,4.4667897
1892,MIM1,SIDM01114,4.310478,3.3829412
1893,Navitoclax,SIDM00241,1.389455,0.3882317
1894,Temozolomide,SIDM00042,6.917578,5.983975
1895,Irinotecan,SIDM01122,4.65376,4.092763
1896,Sabutoclax,SIDM00406,-4.508195,-3.1187706
1897,Sepantronium bromide,SIDM00583,-5.92714,-3.589304
1898,Sapitinib,SIDM00102,6.489378,3.8649979
1899,Savolitinib,SIDM00343,3.18516,3.127369
1900,Bortezomib,SIDM00583,-5.297278,-4.5285716
1901,MK-2206,SIDM00508,0.936556,1.8065534
1902,Sorafenib,SIDM00420,3.316037,3.0575438
1903,Dactolisib,SIDM00362,-2.9823115,-3.4183588
1904,Vinblastine,SIDM01179,-4.7943035,-4.241922
1905,AZD5363,SIDM00145,1.89671,1.2940768
1906,AZD4547,SIDM00935,2.2789596666666667,1.3960603
1907,CZC24832,SIDM00120,5.784582,5.642046
1908,LCL161,SIDM01093,5.1213115,4.426637
1909,MN-64,SIDM00198,5.404265,4.901344
1910,Entinostat,SIDM00205,1.203134,-0.46337652
1911,LGK974,SIDM01073,3.0117875,3.309361
1912,Taselisib,SIDM00269,1.657869,-0.18932831
1913,Wnt-C59,SIDM00287,2.5223025,1.9887704
1914,Pevonedistat,SIDM00264,-0.556303,-0.70760614
1915,Linsitinib,SIDM00721,4.494488,3.3788643
1916,XAV939,SIDM00196,4.3908785,3.907
1917,Sapitinib,SIDM00129,4.400817,2.6072516
1918,WZ4003,SIDM00561,2.554102,2.0708594
1919,Docetaxel,SIDM00600,-6.136406333333333,-4.6786885
1920,MK-1775,SIDM00145,-0.627012,-0.7538648
1921,Cisplatin,SIDM00864,3.1844140000000003,2.5559688
1922,Gefitinib,SIDM00154,2.2950235,0.31041333
1923,I-BET-762,SIDM00565,5.6105075,4.404577
1924,Taselisib,SIDM01098,0.719352,0.9583411
1925,BIBR-1532,SIDM00501,5.598489,5.345838
1926,Linsitinib,SIDM01179,4.773538,3.2654757
1927,GSK343,SIDM00621,2.98596,4.106113
1928,UMI-77,SIDM00418,5.70345,3.403452
1929,Vinblastine,SIDM00203,-4.780081,-4.2689447
1930,OTX015,SIDM00289,0.061565,-0.2780151
1931,Afuresertib,SIDM00292,2.905924,3.9147696
1932,Cisplatin,SIDM00377,2.686139333333333,2.4295301
1933,MIM1,SIDM00289,2.4827510000000004,2.5052557
1934,Luminespib,SIDM01145,-0.2234859999999999,-0.91170394
1935,Sepantronium bromide,SIDM00627,-4.5521475,-3.8812442
1936,Ruxolitinib,SIDM00606,5.413914,4.6119514
1937,WEHI-539,SIDM00045,3.513766,2.1254225
1938,BMS-345541,SIDM00293,1.8321775,2.667286
1939,WEHI-539,SIDM00316,4.348733,4.586798
1940,MK-2206,SIDM00445,0.2727515,2.0478473
1941,Olaparib,SIDM01098,3.3308246666666665,2.272077
1942,AZ6102,SIDM00137,3.165254,3.3754792
1943,AGI-6780,SIDM00863,1.957694,2.3455334
1944,XAV939,SIDM01041,3.7851525,4.5997543
1945,Luminespib,SIDM00047,-3.565728,-0.5060252
1946,BIBR-1532,SIDM00362,3.195685,2.933372
1947,RVX-208,SIDM00102,5.247423,4.6109977
1948,LY2109761,SIDM00427,3.160461,3.613443
1949,GSK2578215A,SIDM01146,4.366201,4.117614
1950,Erlotinib,SIDM00591,0.481264,0.3943334
1951,PFI3,SIDM00407,4.185831,3.331439
1952,LCL161,SIDM00583,4.7592155,4.7876925
1953,BMS-345541,SIDM01064,3.19208,2.2941337
1954,Dactinomycin,SIDM00182,-2.1438285,-2.6838675
1955,Camptothecin,SIDM00863,-4.30709,-3.888814
1956,AZ6102,SIDM00659,3.155256,3.6811438
1957,WZ4003,SIDM00259,3.721438,3.0029883
1958,Sabutoclax,SIDM00103,-0.631016,0.14527395
1959,Ulixertinib,SIDM00285,3.009175,2.0151777
1960,VX-11e,SIDM00677,-0.4573635,1.5315903
1961,Wnt-C59,SIDM00332,3.4158015,3.5084853
1962,Pictilisib,SIDM00875,2.1858403333333336,0.20997036
1963,MIRA-1,SIDM00975,6.424981,5.6662726
1964,SCH772984,SIDM01146,3.178394,1.5202522
1965,AZD8186,SIDM00096,1.8686185,0.17874792
1966,WIKI4,SIDM00833,4.217441,3.67877
1967,WEHI-539,SIDM00520,5.122305,5.119834
1968,PLX-4720,SIDM00655,3.19841,3.3226385
1969,ML323,SIDM00520,6.252223,4.1870613
1970,LY2109761,SIDM00328,5.702607,4.091901
1971,Leflunomide,SIDM00203,4.429818,4.341482
1972,GDC0810,SIDM01114,5.348326,4.544678
1973,Entinostat,SIDM00293,-0.2197175,1.1257604
1974,Camptothecin,SIDM00416,-4.635756,-4.112784
1975,Oxaliplatin,SIDM00792,5.459759,4.5344415
1976,Ipatasertib,SIDM00465,4.964425,3.8123603
1977,AZD5363,SIDM00833,4.698992,4.0024915
1978,LGK974,SIDM00448,3.0196205000000003,3.4158473
1979,PLX-4720,SIDM00535,5.3389853333333335,4.3228335
1980,WIKI4,SIDM00101,3.531792,4.491449
1981,RVX-208,SIDM00438,4.462597,3.4102015
1982,AT13148,SIDM00145,3.040209,2.6668415
1983,Nilotinib,SIDM00384,1.559854,1.2400376
1984,Nilotinib,SIDM00789,3.2210525,2.6443858
1985,Luminespib,SIDM00826,-1.4456515,0.60268164
1986,WIKI4,SIDM00699,4.441802,4.032503
1987,Dactolisib,SIDM00501,-0.581216,-1.8057135
1988,Ibrutinib,SIDM00196,5.135007,2.4432411
1989,Pevonedistat,SIDM01122,1.548044,1.6791366
1990,IWP-2,SIDM00551,1.900674,2.3464513
1991,Sapitinib,SIDM00310,5.133701,3.3341599
1992,I-BRD9,SIDM00264,5.985514,3.5448103
1993,Erlotinib,SIDM00466,2.994958,3.8795686
1994,PRT062607,SIDM00375,3.938708,2.9157815
1995,Navitoclax,SIDM00562,2.387225,1.7368063
1996,AZD5363,SIDM01187,2.998448,2.8078666
1997,Vinblastine,SIDM00562,-3.785756,-5.254416
1998,SCH772984,SIDM01229,0.832449,2.2973437
1999,MN-64,SIDM00863,4.44695,3.9712434
2000,Ruxolitinib,SIDM00129,3.9564115,3.702303
2001,PCI-34051,SIDM01011,2.881055,3.2825089
2002,AZD6738,SIDM00967,2.4187825,2.8332105
2003,WZ4003,SIDM00260,3.192478,3.7798834
2004,Venetoclax,SIDM00346,2.411808,0.12248334
2005,Leflunomide,SIDM00930,4.09342,4.9802604
2006,Gefitinib,SIDM00180,1.785497,-0.015441164
2007,OTX015,SIDM00721,6.254739,2.6932526
2008,SCH772984,SIDM00837,-0.230826,-0.20338169
2009,AZD3759,SIDM00267,2.026516,1.4359385
