,drug,cell_line,IC50,prediction
1512,GSK2578215A,SIDM00424,3.11972,4.1422963
1513,Taselisib,SIDM00042,1.666773,1.8367589
1514,Docetaxel,SIDM00538,-2.2603926666666667,-2.852307
1515,Cyclophosphamide,SIDM00520,5.858395,5.103527
1516,BMS-536924,SIDM00294,2.805907,1.1375935
1517,Entinostat,SIDM00793,1.369228,1.42612
1518,ABT737,SIDM00833,1.47059,4.055225
1519,NVP-ADW742,SIDM01145,1.588318,0.5238633
1520,Paclitaxel,SIDM01183,-2.666197,-0.75391537
1521,GDC0810,SIDM00758,5.455362,4.86082
1522,Wee1 Inhibitor,SIDM00234,1.626313,1.6339056
1523,Dactinomycin,SIDM00679,-3.5763045,3.0210989
1524,Ipatasertib,SIDM01145,2.437372,2.4877174
1525,NVP-ADW742,SIDM00056,3.341724,2.3435047
1526,P22077,SIDM00789,3.73364,3.9471493
1527,MIM1,SIDM00576,2.5892565000000003,2.8879783
1528,MIM1,SIDM00258,2.9081725,3.0980005
1529,Erlotinib,SIDM00732,3.514076,3.7812738
1530,VE821,SIDM00292,5.209827,5.382079
1531,AT13148,SIDM00416,0.996841,2.2994683
1532,Tamoxifen,SIDM00098,3.970034,4.080732
1533,WEHI-539,SIDM00250,3.484561,3.9531114
1534,Paclitaxel,SIDM00114,1.202586,0.22118506
1535,Osimertinib,SIDM01126,1.180275,2.7305667
1536,AGI-5198,SIDM01168,5.668405,4.8413887
1537,Gefitinib,SIDM00111,2.6634265,3.3173962
1538,Tamoxifen,SIDM00064,3.46596,3.8207362
1539,Navitoclax,SIDM00577,-1.965702,0.05353167
1540,Erlotinib,SIDM00535,4.6667005,3.8987777
1541,WIKI4,SIDM00826,3.667908,3.6916664
1542,Dasatinib,SIDM00532,-0.966262,-0.21076727
1543,Wnt-C59,SIDM00489,3.3173805,1.8062944
1544,EPZ004777,SIDM00044,5.944139,5.2998314
1545,Temozolomide,SIDM00583,6.4080535,5.939885
1546,AZD7762,SIDM00627,0.417824,-0.44138807
1547,Linsitinib,SIDM00100,3.871065,4.436399
1548,PD0325901,SIDM00841,-3.2291755,-0.16243404
1549,Savolitinib,SIDM01160,2.562844,2.9792593
1550,SCH772984,SIDM00543,0.463525,1.7045863
1551,Camptothecin,SIDM00203,-3.74162,-1.8749273
1552,Luminespib,SIDM01041,-3.357477,-2.3078127
1553,Pictilisib,SIDM01160,1.017569,3.1808255
1554,AZ960,SIDM00951,-0.942742,-2.0837376
1555,GSK343,SIDM00082,4.1733045,3.9115548
1556,AZD3759,SIDM00632,1.615184,2.3642619
1557,IWP-2,SIDM00835,3.92325,3.9982178
1558,VX-11e,SIDM00241,2.5725695,2.8302267
1559,GSK591,SIDM00543,4.801012,4.215093
1560,Buparlisib,SIDM00577,0.918461,1.2550137
1561,Bortezomib,SIDM00627,-4.092524,-2.350324
1562,Rapamycin,SIDM01064,-2.2138335,-1.4896395
1563,WEHI-539,SIDM00216,5.477251,3.3477838
1564,AZD7762,SIDM00100,1.9133276666666668,1.2685766
1565,Ruxolitinib,SIDM00549,4.454477499999999,3.429384
1566,Ibrutinib,SIDM00445,3.480157,2.5243397
1567,Camptothecin,SIDM00700,0.190717,1.6713985
1568,Erlotinib,SIDM00680,2.541306,3.0987532
1569,Sapitinib,SIDM00103,6.686334,2.5486267
1570,Taselisib,SIDM00199,2.597253,2.2819858
1571,Foretinib,SIDM00121,-1.3458505,1.4626417
1572,Ibrutinib,SIDM00954,4.484046,3.4201252
1573,BIBR-1532,SIDM01175,6.090111,5.9309707
1574,I-BRD9,SIDM00064,4.481404,4.7277946
1575,Bortezomib,SIDM00659,-5.482082,-2.3900647
1576,PF-4708671,SIDM00332,5.5158515,3.9566953
1577,GSK2578215A,SIDM00104,5.507389,5.2844024
1578,Ulixertinib,SIDM00680,1.5474584999999998,3.1191316
1579,Venetoclax,SIDM00202,-0.816239,1.6254759
1580,LY2109761,SIDM01259,5.708691,4.657255
1581,OF-1,SIDM00388,3.492522,3.8555214
1582,Dabrafenib,SIDM00561,2.9149185,2.2151883
1583,CZC24832,SIDM00528,4.08468,4.4036627
1584,LCL161,SIDM00875,4.169178499999999,4.1298666
1585,AZD6738,SIDM00953,0.5278555,2.4095712
1586,PLX-4720,SIDM00970,3.966721,1.8332182
1587,Nilotinib,SIDM00269,1.864165,1.8725932
1588,Oxaliplatin,SIDM01168,4.864938,5.154693
1589,Pevonedistat,SIDM00394,-1.695102,1.7453563
1590,Nilotinib,SIDM00258,3.0691115,2.6869934
1591,Foretinib,SIDM00181,0.5104625,2.8810573
1592,Paclitaxel,SIDM00973,-3.491688,-1.280473
1593,WZ4003,SIDM00224,4.386353,4.3124313
1594,Fulvestrant,SIDM00203,4.209584666666667,3.7606423
1595,Palbociclib,SIDM00276,2.0136565,1.9373668
1596,LCL161,SIDM00534,4.42892,4.5504847
1597,EPZ5676,SIDM00600,5.533599,5.265243
1598,Alpelisib,SIDM00632,2.939408,2.1381924
1599,AZD7762,SIDM00530,0.290417,0.36665386
1600,Temozolomide,SIDM00864,6.3685335,5.755914
1601,GDC0810,SIDM00958,4.048886,3.694578
1602,EPZ5676,SIDM00351,5.520483,4.9771686
1603,VX-11e,SIDM00592,2.6516245,2.0785306
1604,GSK343,SIDM00623,3.4271065,3.376868
1605,GDC0810,SIDM00256,3.788929,3.5277097
1606,Wnt-C59,SIDM00211,2.5460495,1.8068593
1607,GSK591,SIDM01161,3.867942,3.2679517
1608,Savolitinib,SIDM00975,2.308253,3.3917835
1609,CZC24832,SIDM00923,5.363678,4.86516
1610,AZD7762,SIDM00917,-1.1441993333333331,-1.2226843
1611,Erlotinib,SIDM00416,2.9720055,2.3271945
1612,Trametinib,SIDM00003,-6.343476000000001,-0.14394802
1613,Olaparib,SIDM00527,3.6900023333333336,3.7352889
1614,MIM1,SIDM00230,2.681586,3.1505954
1615,EPZ5676,SIDM00244,5.224741,5.2684574
1616,Rapamycin,SIDM00424,-2.9750355,-3.6720355
1617,PD173074,SIDM00077,1.904974,1.0208801
1618,Dasatinib,SIDM00813,-0.8652315000000002,0.25172865
1619,Cyclophosphamide,SIDM01205,3.838588,3.386137
1620,Ruxolitinib,SIDM01198,3.55497,3.3461363
1621,P22077,SIDM01133,1.826458,3.9860594
1622,Pevonedistat,SIDM00332,1.5171675,1.7547648
1623,AGI-6780,SIDM01175,4.273481,4.1062284
1624,WEHI-539,SIDM00688,3.88315,2.4087002
1625,Luminespib,SIDM01245,-3.535457,-4.441474
1626,OSI-027,SIDM00488,2.0210545,3.004462
1627,Irinotecan,SIDM00121,0.103546,0.08862757
1628,AZD4547,SIDM00205,1.5746906666666665,2.1426094
1629,Obatoclax Mesylate,SIDM00047,0.396846,-0.3637026
1630,BMS-536924,SIDM00003,1.293377,1.1918727
1631,Rapamycin,SIDM01183,-3.368269,-1.483449
1632,Cisplatin,SIDM00308,2.5013756666666667,1.5464625
1633,Linsitinib,SIDM00244,0.0718865,1.312836
1634,Alpelisib,SIDM01102,3.811606,2.8946755
1635,Daporinad,SIDM00863,-5.486015,-3.9902627
1636,Navitoclax,SIDM01247,-0.1776315,1.9237769
1637,Docetaxel,SIDM00623,-2.1816273333333336,-0.8199101
1638,AGI-6780,SIDM00953,2.5635055,1.8895574
1639,Gemcitabine,SIDM00438,-0.1682376666666667,-0.41791564
1640,Gefitinib,SIDM00422,1.976577,2.154584
1641,Dasatinib,SIDM00679,2.72484,2.2024775
1642,OTX015,SIDM00679,3.775427,3.067703
1643,AT13148,SIDM00308,0.516843,2.469813
1644,Cytarabine,SIDM00623,0.737262,2.1796913
1645,Tamoxifen,SIDM00781,4.6205875,4.6955185
1646,Dabrafenib,SIDM00102,3.9782255,3.7346213
1647,BIBR-1532,SIDM01179,5.961428,5.747555
1648,GSK1904529A,SIDM00953,2.232159,3.3720875
1649,VE-822,SIDM01163,6.04735,4.6071124
1650,AT13148,SIDM00544,4.183697,2.8832743
1651,Dabrafenib,SIDM00490,5.4386245,2.4174106
1652,Rapamycin,SIDM00577,-0.5388664999999999,-0.95346314
1653,ABT737,SIDM01183,1.00834,3.3432543
1654,Cediranib,SIDM01041,2.677004,2.2484262
1655,Cyclophosphamide,SIDM00833,6.045933,5.1217356
1656,BMS-536924,SIDM01168,2.2822940000000003,2.3991988
1657,AMG-319,SIDM00047,5.21069,4.731781
1658,AZD7762,SIDM00538,-1.7201083333333334,-0.65926975
1659,Ulixertinib,SIDM00277,-0.8122965,0.2702693
1660,Sapitinib,SIDM00261,3.835327,1.313879
1661,AZD5582,SIDM00077,4.5508895,2.2147634
1662,GSK343,SIDM00181,4.112145,4.1879635
1663,Pevonedistat,SIDM00410,-0.0390955,-0.8926218
1664,SCH772984,SIDM00258,4.67731,3.3489745
1665,Navitoclax,SIDM00964,1.202863,1.6657468
1666,Dactinomycin,SIDM01237,-0.8130795000000001,3.3614326
1667,Entinostat,SIDM01114,2.492756,2.3303044
1668,GSK2578215A,SIDM00758,5.642325,5.06544
1669,Dactinomycin,SIDM00317,0.1701685,5.2782583
1670,VE821,SIDM00091,6.594332,5.2279196
1671,Pictilisib,SIDM00621,0.9486656666666664,2.8553474
1672,Pevonedistat,SIDM01011,0.6193825,-0.35870248
1673,AZ6102,SIDM01042,1.54054,2.0283387
1674,AZD7762,SIDM00332,0.3307266666666666,0.14683206
1675,Cyclophosphamide,SIDM00346,4.244833,3.5503323
1676,ABT737,SIDM00491,1.287163,4.064243
1677,AZD5363,SIDM00969,3.353852,2.260053
1678,Nutlin-3a (-),SIDM01183,3.822469,4.157832
1679,UMI-77,SIDM00332,3.87314,3.242035
1680,PD0325901,SIDM00328,0.489395,-0.37125984
1681,Fulvestrant,SIDM01042,2.528035,2.953232
1682,Irinotecan,SIDM00577,0.628462,2.0295205
1683,P22077,SIDM00540,5.868246,4.058087
1684,MK-2206,SIDM01161,3.4738185,2.1750324
1685,Buparlisib,SIDM00935,-0.393454,0.9611917
1686,Afatinib,SIDM00197,1.9067896666666664,1.8674097
1687,Cediranib,SIDM00487,0.986153,1.8096294
1688,PCI-34051,SIDM00309,4.328958,4.5696654
1689,Nilotinib,SIDM00540,4.140194,2.0183167
1690,XAV939,SIDM00841,5.108693499999999,4.724622
1691,P22077,SIDM00267,5.818261,4.7406073
1692,LCL161,SIDM00203,4.484159,4.434606
1693,Fulvestrant,SIDM01095,3.891611,3.1012404
1694,Fulvestrant,SIDM01145,2.6778145,2.6472313
1695,Obatoclax Mesylate,SIDM00482,-1.4744755,-0.8690153
1696,AGI-6780,SIDM00216,2.3325485,2.311258
1697,Navitoclax,SIDM00227,4.174192,2.9052327
1698,Venetoclax,SIDM00792,1.446592,2.1573145
1699,BIBR-1532,SIDM00412,3.771983,3.7034898
1700,Epirubicin,SIDM00244,-2.936977,-2.6536875
1701,GSK343,SIDM00835,4.2320425,4.982318
1702,Wnt-C59,SIDM01041,2.7822835,3.2415183
1703,Talazoparib,SIDM00543,4.692346000000001,2.6650937
1704,WEHI-539,SIDM00205,3.337046,2.3064494
1705,GSK2578215A,SIDM00699,6.14568,5.7522545
1706,Crizotinib,SIDM01097,1.4927745,1.9350908
1707,Vorinostat,SIDM00127,1.2574215,1.3898792
1708,Vinorelbine,SIDM00420,-3.571994,-0.53711915
1709,NVP-ADW742,SIDM00875,1.968323,1.8378344
1710,UMI-77,SIDM00276,5.276543,3.0057254
1711,SCH772984,SIDM00444,4.016458,3.866768
1712,Dinaciclib,SIDM00098,-0.38578,-0.95617336
1713,Wnt-C59,SIDM00592,3.693633,2.3565633
1714,Cisplatin,SIDM00114,2.277400333333333,3.1602705
1715,Docetaxel,SIDM00350,-1.8566833333333328,-1.9540067
1716,IWP-2,SIDM00783,1.399641,2.1191366
1717,Dabrafenib,SIDM00793,3.3887125,2.8622673
1718,Vinblastine,SIDM00929,-2.8960215,-2.279295
1719,Oxaliplatin,SIDM00332,7.465116500000001,4.4156694
1720,WEHI-539,SIDM00834,5.367444,4.5341244
1721,BIBR-1532,SIDM00551,5.650025,4.2320604
1722,AZD6738,SIDM00417,3.5963055,3.2897537
1723,Vinorelbine,SIDM00266,-5.2091905,-2.3024845
1724,PCI-34051,SIDM00813,2.380487,2.2866387
1725,GSK2606414,SIDM00540,2.626488,2.9884896
1726,LCL161,SIDM00328,4.356854,4.5284843
1727,Pictilisib,SIDM00323,1.6305953333333332,1.6642596
1728,Taselisib,SIDM00181,2.129958,1.9763645
1729,Venetoclax,SIDM01064,-0.186474,2.241492
1730,LY2109761,SIDM00472,6.55587,6.3864717
1731,Dactinomycin,SIDM00389,-5.535819999999999,-0.2652927
1732,Rapamycin,SIDM00783,-1.814071,-2.8101153
1733,Vorinostat,SIDM00202,0.2186605,0.7031917
1734,Navitoclax,SIDM00606,2.6124685,2.902186
1735,Vinblastine,SIDM00136,-4.055173,-3.204518
1736,OF-1,SIDM00530,5.481943,4.428854
1737,MK-1775,SIDM00783,0.757976,-1.1922503
1738,Vinblastine,SIDM00441,-5.309192,-3.9008076
1739,Cytarabine,SIDM00182,2.686796,1.8215922
1740,Niraparib,SIDM00205,1.09953,3.1369934
1741,OTX015,SIDM00367,0.4914,1.2357612
1742,PLX-4720,SIDM00583,4.2449856666666665,3.7271488
1743,5-Fluorouracil,SIDM00310,4.4387595,3.6169417
1744,MK-1775,SIDM01228,0.113128,0.73262334
1745,Ibrutinib,SIDM00627,3.074728,1.9822838
1746,Navitoclax,SIDM00293,-1.057539,1.6362171
1747,Temozolomide,SIDM01145,5.356673,4.5952873
1748,Wee1 Inhibitor,SIDM00553,0.52095,1.2752044
1749,Obatoclax Mesylate,SIDM00294,-0.8641705000000001,0.19013473
1750,Palbociclib,SIDM00583,2.8270335,2.3790567
1751,EPZ5676,SIDM00269,4.637707,5.157481
1752,Uprosertib,SIDM00973,2.353288,2.3777902
1753,BIBR-1532,SIDM00416,4.650554,3.8910773
1754,EPZ5676,SIDM00719,6.506979,6.629678
1755,Cytarabine,SIDM00826,1.2316889999999998,0.008210771
1756,GSK343,SIDM00371,5.143262,4.496045
1757,GSK2606414,SIDM00257,3.423239,2.6206038
1758,Pictilisib,SIDM00561,0.193208,0.6738221
1759,EPZ004777,SIDM00174,5.738337,4.643883
1760,Obatoclax Mesylate,SIDM00375,-0.6860125,-0.30413443
1761,Osimertinib,SIDM00792,2.183949,2.5878696
1762,Nutlin-3a (-),SIDM00424,3.7390925,3.4045758
1763,AMG-319,SIDM00491,5.046777,5.336729
1764,Cytarabine,SIDM00905,0.8665499999999999,1.1607356
1765,VE821,SIDM00488,4.603488,3.8668716
1766,AZD6738,SIDM00343,2.6245425,4.659208
1767,Paclitaxel,SIDM00783,-4.096689,-2.6033232
1768,Afuresertib,SIDM00324,2.223115,1.8618945
1769,Entinostat,SIDM00320,1.588763,1.9002899
1770,Dasatinib,SIDM00214,1.707145,1.3626953
1771,Entospletinib,SIDM00808,1.689908,2.4973104
1772,Linsitinib,SIDM00274,2.6650025,3.9392393
1773,Cisplatin,SIDM00104,2.6749336666666665,2.385496
1774,VE821,SIDM00127,5.68019,4.249369
1775,Taselisib,SIDM00244,-0.848081,0.44198388
1776,Alisertib,SIDM00224,1.5583585000000002,1.921326
1777,AZ960,SIDM01011,1.337791,-1.4298208
1778,VE821,SIDM00544,1.050358,3.552546
1779,AGI-5198,SIDM00520,4.971823,3.9688432
1780,Cisplatin,SIDM00101,4.437650666666666,3.6835625
1781,BIBR-1532,SIDM00118,5.102753,5.1228666
1782,Lapatinib,SIDM00096,1.885576,2.1470094
1783,Afuresertib,SIDM00875,2.849733,2.313351
1784,EPZ5676,SIDM00176,5.72263,5.9158983
1785,BMS-536924,SIDM00420,2.764048,2.209078
1786,Dabrafenib,SIDM00077,4.894101,2.6916504
1787,AZD5363,SIDM00377,2.162661,3.1595137
1788,LGK974,SIDM00584,4.009641,4.126385
1789,Dinaciclib,SIDM00539,-3.356875,-0.71942574
1790,I-BRD9,SIDM00291,3.621944,4.5438786
1791,AGI-5198,SIDM01090,4.799704,3.1026552
1792,Leflunomide,SIDM00182,5.66401,4.9653277
1793,MK-1775,SIDM00427,-1.917003,-1.3539257
1794,Afatinib,SIDM00814,-1.1409,1.1611664
1795,WEHI-539,SIDM00488,4.01241,3.9186285
1796,Dactolisib,SIDM00600,-2.6183145,-2.9820292
1797,Sepantronium bromide,SIDM00417,-5.3838045,-1.2481672
1798,Uprosertib,SIDM00364,2.06408,1.8071995
1799,5-Fluorouracil,SIDM00227,3.389792,2.3262365
1800,Sepantronium bromide,SIDM00814,-3.00911,-4.271044
1801,Dactinomycin,SIDM00917,-5.9907125,-0.075525485
1802,Epirubicin,SIDM00951,-4.251106,-3.3515465
1803,I-BET-762,SIDM00264,3.038692,3.0748956
1804,MIRA-1,SIDM00584,5.29915,5.9472218
1805,PCI-34051,SIDM00814,3.731671,3.3091183
1806,Cisplatin,SIDM00379,2.529134,1.8022057
1807,Sapitinib,SIDM01007,3.298775,0.77312535
1808,Ulixertinib,SIDM00520,2.3962885,4.773076
1809,EPZ5676,SIDM00976,5.966448,5.8615856
1810,Alisertib,SIDM00377,2.476145,1.8294859
1811,GSK343,SIDM00216,3.607714,3.1805885
1812,Oxaliplatin,SIDM00534,4.912083,3.7066717
1813,Vinorelbine,SIDM00111,-4.348715,-0.5137615
1814,Linsitinib,SIDM00211,1.608673,2.0487816
1815,WEHI-539,SIDM00346,0.438495,2.209449
1816,Bortezomib,SIDM00835,-3.574759,0.9900686
1817,Bortezomib,SIDM00394,-5.112275,-1.1259884
1818,Wee1 Inhibitor,SIDM00971,5.234859,4.3319283
1819,Cisplatin,SIDM00501,2.2175393333333333,2.300567
1820,Temozolomide,SIDM00491,5.955324,6.2567625
1821,VE821,SIDM00504,2.963483,3.6271408
1822,Savolitinib,SIDM00420,3.749928,3.0001743
1823,Dasatinib,SIDM00424,0.608234,1.1664059
1824,GSK1904529A,SIDM00627,2.926078,3.8322232
1825,BIBR-1532,SIDM00583,4.663047,5.008765
1826,Alisertib,SIDM00623,2.549076,2.2426195
1827,LY2109761,SIDM00316,5.699664,6.09297
1828,BIBR-1532,SIDM00863,5.492548,4.3651834
1829,Alpelisib,SIDM01197,4.099076,2.719785
1830,Buparlisib,SIDM01198,0.517176,1.3318708
1831,P22077,SIDM01183,2.294417,4.0415463
1832,Vinorelbine,SIDM01140,-5.021656500000001,-3.096369
1833,IWP-2,SIDM01095,2.664155,2.6834414
1834,AZ960,SIDM00285,1.816038,0.40820575
1835,UMI-77,SIDM00973,3.353376,2.7758992
1836,GSK343,SIDM00600,3.0995345,2.9572694
1837,Nilotinib,SIDM01093,4.421954,3.8668272
1838,Talazoparib,SIDM00954,4.441902,2.3952806
1839,WEHI-539,SIDM00324,-1.675233,2.3224897
1840,Wnt-C59,SIDM00375,3.449216,2.874131
1841,Ibrutinib,SIDM00320,6.238531,5.547856
1842,Crizotinib,SIDM00326,2.8747235,2.48295
1843,AZD3759,SIDM00542,3.336898,3.342653
1844,GSK1904529A,SIDM00970,1.9781015,3.2599113
1845,Lapatinib,SIDM00225,3.163055,3.0869637
1846,RVX-208,SIDM00406,3.777019,2.844036
1847,LGK974,SIDM00532,4.921738,3.9460366
1848,Daporinad,SIDM00262,-6.201599,-3.2711105
1849,Sabutoclax,SIDM00250,-0.440527,-0.9553867
1850,Lapatinib,SIDM00612,5.0593625,4.8731995
1851,Pictilisib,SIDM00540,-1.0300254999999998,1.3777723
1852,OF-1,SIDM00324,4.112165,3.9778593
1853,Entinostat,SIDM01237,2.4363,2.7580626
1854,MIM1,SIDM00264,2.6642525,3.4139383
1855,NVP-ADW742,SIDM00441,0.567814,-0.7331781
1856,Pictilisib,SIDM00846,2.288543,2.4774802
1857,ML323,SIDM00612,5.60864,5.2326746
1858,PRT062607,SIDM00953,1.750268,2.8604789
1859,AZD4547,SIDM00241,2.7498086666666666,3.0007565
1860,Ulixertinib,SIDM00826,-0.231676,2.5556915
1861,Pictilisib,SIDM00407,-2.383201333333333,0.2534171
1862,BMS-536924,SIDM00262,1.00127,1.7309287
1863,Sapitinib,SIDM00834,1.883871,3.0464785
1864,Gemcitabine,SIDM00592,-4.693352999999999,-2.0584023
1865,Lapatinib,SIDM01133,3.264684,2.9852116
1866,Gefitinib,SIDM00438,2.3999665,2.7244613
1867,WIKI4,SIDM01233,2.965499,3.95237
1868,WZ4003,SIDM00929,3.389145,4.264634
1869,MN-64,SIDM00527,5.211083,2.8314927
1870,GSK591,SIDM00274,4.835118,4.1583157
1871,Dactinomycin,SIDM00958,-5.7053835,-0.1171998
1872,ABT737,SIDM00837,0.126189,2.5320747
1873,PLX-4720,SIDM00203,3.401901333333333,3.3752563
1874,NVP-ADW742,SIDM00793,2.760293,2.7772615
1875,Sapitinib,SIDM01228,0.491402,1.9168652
1876,Niraparib,SIDM00627,5.675352,4.5893655
1877,MIRA-1,SIDM00299,5.658231,5.783926
1878,LGK974,SIDM00262,4.7499395,3.7770407
1879,Vinorelbine,SIDM00466,1.8147225,4.4232855
1880,WIKI4,SIDM00896,4.151501,2.7672484
1881,OF-1,SIDM01229,4.361306,4.729672
1882,Obatoclax Mesylate,SIDM00422,-0.0038354999999999,0.09354393
1883,BMS-536924,SIDM00655,1.5637575,1.7040408
1884,Niraparib,SIDM00102,3.861429,5.7569876
1885,AZD3759,SIDM01064,2.771868,3.2219243
1886,Nilotinib,SIDM00113,5.118755,4.089831
1887,Gefitinib,SIDM01206,1.930708,2.247648
1888,Palbociclib,SIDM00374,3.970864,2.402099
1889,AZD7762,SIDM01092,0.8777789999999999,-0.34489912
1890,Erlotinib,SIDM00412,2.91859,1.2168357
1891,Afuresertib,SIDM01149,1.343966,1.5394677
1892,Alisertib,SIDM00371,3.001354,2.9732258
1893,Epirubicin,SIDM00156,-1.292066,-0.7374317
1894,Epirubicin,SIDM00302,-2.094069,-3.1675413
1895,Savolitinib,SIDM00367,3.196654,2.1405084
1896,Olaparib,SIDM01233,5.172965666666666,4.136345
1897,AZD7762,SIDM00381,0.7111623333333332,0.24659875
1898,Leflunomide,SIDM00569,4.966933,4.7537117
1899,OF-1,SIDM00377,5.229193,4.5453753
1900,GDC0810,SIDM00393,4.588456,4.702812
1901,MIM1,SIDM00091,4.364178,4.517929
1902,ML323,SIDM00680,5.895678,4.936474
1903,Cisplatin,SIDM00375,0.9198833333333334,1.9062169
1904,EPZ004777,SIDM00968,5.921047,5.4845667
1905,Vinblastine,SIDM00077,-4.8963305,-3.039171
1906,AZD3759,SIDM00541,1.343867,1.8530915
1907,Dactolisib,SIDM00621,-1.256472,0.36111116
1908,GSK343,SIDM00976,4.2103015,3.8086107
1909,EPZ5676,SIDM00285,5.011501,4.8805614
1910,Wnt-C59,SIDM00198,2.748113,3.1811535
1911,AZD7762,SIDM00326,-0.6595856666666666,-1.0341136
1912,AZ6102,SIDM00103,3.190556,3.1349022
1913,Wee1 Inhibitor,SIDM01229,1.301804,1.8782289
1914,Irinotecan,SIDM00367,0.22252,0.9963764
1915,Navitoclax,SIDM01159,2.6086315,2.4920456
1916,Wee1 Inhibitor,SIDM01155,2.1591705,3.6933322
1917,Temozolomide,SIDM01247,5.040118,4.7070327
1918,Dinaciclib,SIDM00623,0.234043,1.0041687
1919,Sorafenib,SIDM00156,1.7130655,2.907019
1920,PCI-34051,SIDM00182,5.310771,4.9887514
1921,AZD4547,SIDM00688,2.1321696666666665,2.1016514
1922,Fulvestrant,SIDM01146,3.6450526666666665,3.5695698
1923,EPZ5676,SIDM00381,6.367176,6.4258137
1924,Venetoclax,SIDM01259,2.784415,1.2849464
1925,Dactinomycin,SIDM01175,-1.064913,4.4698324
1926,EPZ5676,SIDM01132,4.314814,5.110671
1927,Dinaciclib,SIDM00632,-3.897626,-2.2443612
1928,AT13148,SIDM00264,4.802533,3.8498785
1929,Dasatinib,SIDM01007,-0.145631,1.4445993
1930,Trametinib,SIDM00094,-0.5363785000000001,2.7747962
1931,PD0325901,SIDM00216,0.127426,-0.2748287
1932,Paclitaxel,SIDM00496,-3.366445,-1.8500428
1933,GSK2578215A,SIDM00257,3.418444,4.074091
1934,Niraparib,SIDM01237,6.271179,5.167364
1935,Crizotinib,SIDM00638,2.844294,2.6600919
1936,GSK591,SIDM00375,4.658964,3.9389884
1937,VX-11e,SIDM01102,1.640346,2.4647877
1938,MK-8776,SIDM00923,4.066589,2.8921947
1939,Dasatinib,SIDM00100,1.339936,1.7547306
1940,EPZ5676,SIDM00599,5.480233,4.996874
1941,Sabutoclax,SIDM00896,-2.680254,-1.7334766
1942,PLX-4720,SIDM00846,4.052073,3.8502018
1943,Rapamycin,SIDM00550,-1.284677,-1.5106318
1944,AZD5582,SIDM00047,-3.0941975,2.368711
1945,WEHI-539,SIDM00364,3.795207,1.3895278
1946,AZ6102,SIDM01206,1.241505,1.979534
1947,Vinblastine,SIDM00045,-5.4577315,-4.6945963
1948,Gemcitabine,SIDM01174,-2.6609993333333333,1.0116254
1949,Erlotinib,SIDM01093,3.790343,3.7488043
1950,Foretinib,SIDM00154,-0.5172305,0.9057321
1951,Ibrutinib,SIDM01198,2.89612,3.0227227
1952,OTX015,SIDM00196,3.532847,2.4618247
1953,Camptothecin,SIDM00591,-1.716123,-2.1700437
1954,Afatinib,SIDM00099,3.219456333333333,3.472738
1955,I-BRD9,SIDM00483,5.536927,5.901707
1956,Nutlin-3a (-),SIDM00631,4.8905685000000005,4.908912
1957,UMI-77,SIDM00659,1.889193,2.9746082
1958,Erlotinib,SIDM00100,4.710975,4.50107
1959,Erlotinib,SIDM00472,3.680929,3.425649
1960,Buparlisib,SIDM00137,0.243329,1.7215215
1961,RVX-208,SIDM00953,4.837411,4.4110684
1962,Ulixertinib,SIDM00792,3.2157465,3.681246
1963,PLX-4720,SIDM00864,4.021356333333333,2.8357604
1964,Irinotecan,SIDM00291,3.476048,2.6624863
1965,Irinotecan,SIDM00974,3.06538,2.3896923
1966,Cyclophosphamide,SIDM01198,4.814448,3.8335538
1967,Afatinib,SIDM00758,2.7343456666666666,2.0160394
1968,GDC0810,SIDM00202,4.803162,4.144158
1969,PD173074,SIDM00732,0.7189425,0.9620754
1970,Ulixertinib,SIDM00541,1.179475,2.1053026
1971,AZD6738,SIDM01019,2.4948265000000003,1.7466968
1972,OTX015,SIDM00371,3.018321,3.706463
1973,Vorinostat,SIDM00655,0.955826,0.32853806
1974,Tamoxifen,SIDM01168,5.518162,4.3998218
1975,Docetaxel,SIDM00900,-4.765284666666666,-4.4163876
1976,VX-11e,SIDM00393,2.631102,3.1102428
1977,Talazoparib,SIDM00199,1.9347755,2.0963283
1978,WZ4003,SIDM00680,4.575023,4.775607
1979,UMI-77,SIDM00064,2.164365,3.3720808
1980,Niraparib,SIDM01095,3.236875,3.7623818
1981,AZD5363,SIDM00530,1.21957,2.8327153
1982,Cediranib,SIDM00201,1.383773,1.4844111
1983,Palbociclib,SIDM00539,4.109158,3.161908
1984,OF-1,SIDM00094,5.418012,4.9730844
1985,ABT737,SIDM00832,1.57355,3.674684
1986,I-BET-762,SIDM00259,2.5995085,2.6267035
1987,Oxaliplatin,SIDM00623,4.2083035,3.98711
1988,AZD8186,SIDM01042,-2.9218900000000003,1.381372
1989,Wnt-C59,SIDM00885,3.008631,3.5921538
1990,Gefitinib,SIDM00789,2.8282965,1.6344439
1991,AGI-6780,SIDM00841,3.264167,3.708606
1992,Nilotinib,SIDM00491,3.2426395,3.4719949
1993,Pevonedistat,SIDM00243,1.781531,-0.33500317
1994,Buparlisib,SIDM00113,2.565248,3.6351182
1995,AZD5363,SIDM01228,3.641954,3.5570338
1996,GSK1904529A,SIDM00113,5.002657,5.532387
1997,Docetaxel,SIDM00064,-4.916112333333333,-3.8549106
1998,Luminespib,SIDM00700,-1.7528975,-1.2375319
1999,PLX-4720,SIDM00967,5.714964666666667,3.526038
