,drug,cell_line,IC50,prediction
1511,5-Fluorouracil,SIDM00700,4.678246,3.247873
1512,SCH772984,SIDM01047,0.371473,0.70454484
1513,ML323,SIDM00535,5.09818,5.359042
1514,AZD6738,SIDM00538,0.116794,1.9009097
1515,Bortezomib,SIDM00930,-5.340991,-1.077437
1516,Trametinib,SIDM01198,1.423461,1.0624676
1517,Cisplatin,SIDM01019,2.979515333333333,2.7462735
1518,Bortezomib,SIDM00817,-4.134146,-0.72892445
1519,Rapamycin,SIDM00113,-1.250231,0.20751587
1520,LGK974,SIDM00917,2.49738,2.7858658
1521,Vinorelbine,SIDM00250,-4.705652,-2.8510876
1522,Ruxolitinib,SIDM01007,2.460624,3.9862466
1523,Vorinostat,SIDM00410,0.196226,0.24741822
1524,Dactolisib,SIDM00267,-2.3330725,-0.19075492
1525,Uprosertib,SIDM00316,2.2991855,2.8362842
1526,EPZ5676,SIDM00508,5.157918,5.603857
1527,Irinotecan,SIDM00596,5.371291,4.444775
1528,Dactinomycin,SIDM00528,-2.594879,1.9789416
1529,IWP-2,SIDM00905,2.290856,3.3560615
1530,WZ4003,SIDM00086,4.228135,4.3328743
1531,GSK343,SIDM00285,3.2477605,3.0882978
1532,I-BET-762,SIDM00488,4.9574625,3.1650593
1533,AZD5363,SIDM00544,3.561163,3.7752247
1534,LGK974,SIDM00627,2.8901950000000003,3.6217933
1535,ML323,SIDM00375,5.316268,4.5201154
1536,GSK591,SIDM00181,4.639378,5.224336
1537,Vinblastine,SIDM00923,-4.318354,-4.421939
1538,Erlotinib,SIDM00243,2.7126405,2.341323
1539,Dabrafenib,SIDM00885,4.137078,3.2754364
1540,Trametinib,SIDM00100,1.5814195,2.811066
1541,Navitoclax,SIDM00384,2.578298,0.28566957
1542,Vinorelbine,SIDM00114,0.5308999999999999,-1.4733428
1543,Savolitinib,SIDM01174,2.59912,3.889165
1544,Niraparib,SIDM00120,5.987626,5.866832
1545,Dabrafenib,SIDM01168,5.802106500000001,4.136807
1546,AZD5363,SIDM00198,3.734997,2.9833913
1547,Sepantronium bromide,SIDM00958,-2.806301,-4.8848677
1548,Gemcitabine,SIDM00418,-1.7959819999999995,-2.1543534
1549,MK-2206,SIDM00410,1.4798589999999998,1.8258299
1550,PD0325901,SIDM00266,1.4539225,-0.04396098
1551,GSK2606414,SIDM00136,4.620009,4.09762
1552,Epirubicin,SIDM00285,-4.649854,-2.8265367
1553,Nutlin-3a (-),SIDM00826,4.8346535,3.7039723
1554,Savolitinib,SIDM00951,1.07833,1.9696085
1555,Dasatinib,SIDM00197,3.0925755,2.406592
1556,Cediranib,SIDM00508,1.911854,1.4042448
1557,Crizotinib,SIDM00501,3.486009,3.5955358
1558,Temozolomide,SIDM00202,5.2069165,4.2472715
1559,AMG-319,SIDM00535,5.597236,5.5043197
1560,Sapitinib,SIDM00136,4.742035,2.1441596
1561,ML323,SIDM00412,3.678825,3.5215669
1562,MIRA-1,SIDM01175,6.347458,6.4909344
1563,5-Fluorouracil,SIDM00551,3.671044,1.2430378
1564,MIM1,SIDM00549,2.424177,2.6751103
1565,Entinostat,SIDM00832,1.676431,2.3584886
1566,5-Fluorouracil,SIDM00584,4.6770345,1.7952138
1567,Trametinib,SIDM00808,1.5310645,0.96585375
1568,Dasatinib,SIDM01133,3.397059,2.5086844
1569,Pevonedistat,SIDM00498,-0.1138809999999999,0.6111825
1570,WEHI-539,SIDM00256,2.246367,2.4396594
1571,Olaparib,SIDM00968,3.315945333333333,2.4534633
1572,Buparlisib,SIDM00498,0.564466,1.0580053
1573,Axitinib,SIDM00631,4.18812,3.2524824
1574,Vorinostat,SIDM00118,2.0285995,0.44587228
1575,VE821,SIDM00381,5.00371,4.84038
1576,Dabrafenib,SIDM00121,2.7291375,2.1117902
1577,AGI-5198,SIDM00096,3.355728,1.7290365
1578,Vinorelbine,SIDM00371,-0.7688625,-1.7651731
1579,MK-2206,SIDM01102,2.35378,2.1011243
1580,Alisertib,SIDM00064,1.3601185,1.4827775
1581,ABT737,SIDM00411,4.909259,4.7995906
1582,Niraparib,SIDM00490,4.536347,5.03646
1583,Irinotecan,SIDM00508,0.55271,2.307632
1584,PD0325901,SIDM00384,1.737887,-0.28725982
1585,Ulixertinib,SIDM00543,1.31056,2.7275202
1586,Taselisib,SIDM00311,2.700561,2.8573902
1587,Cediranib,SIDM00202,1.912489,1.6432339
1588,Alpelisib,SIDM00377,4.798318,3.88113
1589,Ulixertinib,SIDM00732,1.7782385,3.7933455
1590,Nilotinib,SIDM00346,-5.796854,-0.18743294
1591,Entinostat,SIDM00917,0.3441404999999999,0.65868
1592,Afatinib,SIDM00973,2.0609446666666664,1.773727
1593,Tamoxifen,SIDM00118,3.438177,3.0634248
1594,AZD5363,SIDM00077,2.111967,2.6769488
1595,NVP-ADW742,SIDM00814,2.750066,2.2787476
1596,RVX-208,SIDM00810,4.571523,4.603166
1597,Niraparib,SIDM00810,4.459442,4.119768
1598,Osimertinib,SIDM00230,2.611661,0.92971617
1599,Nutlin-3a (-),SIDM00099,2.7987275,5.2776704
1600,Niraparib,SIDM00923,5.640186,4.7712274
1601,VX-11e,SIDM00562,3.4306855,2.4762104
1602,ABT737,SIDM00102,6.110184,3.655374
1603,MN-64,SIDM00326,5.215683,3.1654387
1604,LCL161,SIDM01102,3.550848,3.7827854
1605,Dasatinib,SIDM01019,3.214336,-0.45953354
1606,ML323,SIDM00438,4.008567,4.1166806
1607,Dactolisib,SIDM00569,-0.175821,-0.5345759
1608,Nilotinib,SIDM00813,2.7308065,1.1053394
1609,BMS-536924,SIDM00180,0.476973,0.7970298
1610,Sapitinib,SIDM00569,4.725727,3.4727712
1611,Vinorelbine,SIDM00317,-0.8741000000000001,0.85161597
1612,Pictilisib,SIDM00224,2.3065945,1.5611964
1613,Temozolomide,SIDM00549,4.764531,3.3137064
1614,OTX015,SIDM00758,3.154387,1.5546888
1615,5-Fluorouracil,SIDM00111,4.581524,2.45531
1616,Vinorelbine,SIDM01097,-4.107188,-2.3725972
1617,EPZ004777,SIDM00263,5.065463,4.4790716
1618,ABT737,SIDM00659,3.983751,2.8006735
1619,Osimertinib,SIDM00808,1.17846,1.3358861
1620,ML323,SIDM00394,3.589344,4.781855
1621,AZD4547,SIDM00539,2.255602333333333,2.7689664
1622,Obatoclax Mesylate,SIDM01146,-1.5598985,-0.39299807
1623,Ipatasertib,SIDM00832,2.219832,4.3992934
1624,WIKI4,SIDM00324,3.305193,3.469811
1625,Cyclophosphamide,SIDM00091,6.995666,4.512747
1626,Wnt-C59,SIDM00758,3.4027380000000003,3.367183
1627,AZ6102,SIDM00875,1.35482,1.8980075
1628,Dactolisib,SIDM00389,-3.95562,-2.1662767
1629,Irinotecan,SIDM00905,3.378088,2.2481637
1630,SCH772984,SIDM00929,3.906005,3.560526
1631,RVX-208,SIDM00885,5.359489,4.3464
1632,Dactinomycin,SIDM00379,-3.9901765,2.1001573
1633,Obatoclax Mesylate,SIDM00793,-1.2465905,-0.24188301
1634,Ulixertinib,SIDM01073,1.979552,3.0568624
1635,AZD3759,SIDM00834,1.426214,3.18825
1636,BMS-536924,SIDM00448,3.271389,0.7884219
1637,Alisertib,SIDM00962,-2.986219,-2.8784876
1638,VE-822,SIDM00677,1.942905,2.7743297
1639,Sepantronium bromide,SIDM00196,-3.310931,-4.6064377
1640,LGK974,SIDM00483,4.435587,4.329904
1641,AZD3759,SIDM00535,3.777979,3.3636634
1642,Dabrafenib,SIDM00064,5.113978,3.7701352
1643,Pevonedistat,SIDM01198,-0.0651705,-0.14482409
1644,AGI-5198,SIDM00243,4.445213,2.595511
1645,Lapatinib,SIDM00251,3.430471,3.217835
1646,Sepantronium bromide,SIDM01133,-5.506173,-3.330042
1647,MK-1775,SIDM00472,1.102856,1.9910548
1648,Pevonedistat,SIDM00561,0.320098,0.44355837
1649,Sorafenib,SIDM01126,2.1078855,2.4895813
1650,LY2109761,SIDM01042,3.50605,5.0136895
1651,Gemcitabine,SIDM01120,1.6969223333333332,-1.4836067
1652,EPZ004777,SIDM00528,4.656524,4.984552
1653,Oxaliplatin,SIDM00444,3.83642,4.726662
1654,Buparlisib,SIDM00234,0.169457,0.9389346
1655,Foretinib,SIDM00389,-0.7587195,1.6475202
1656,Afatinib,SIDM00444,3.2111283333333334,1.4799013
1657,Tamoxifen,SIDM00612,5.410925499999999,4.134095
1658,P22077,SIDM00438,5.43747,4.445544
1659,PLX-4720,SIDM00294,4.4543816666666665,3.9340096
1660,LY2109761,SIDM00113,8.003653,6.6120124
1661,MIRA-1,SIDM00407,3.624616,1.5529333
1662,Rapamycin,SIDM00483,-1.952053,-0.59623235
1663,WZ4003,SIDM00976,1.985934,4.1620846
1664,5-Fluorouracil,SIDM00976,2.7592755,0.7901507
1665,Cyclophosphamide,SIDM00488,5.574165,3.9015193
1666,BMS-536924,SIDM00623,4.824315333333334,0.82740307
1667,AMG-319,SIDM00600,4.81708,4.2191243
1668,PD0325901,SIDM00863,2.684548,1.0958037
1669,OTX015,SIDM00627,1.980312,3.308511
1670,Olaparib,SIDM00538,4.066634666666666,2.5884132
1671,PRT062607,SIDM00023,3.422773,4.2976127
1672,Pevonedistat,SIDM01133,3.4770405,1.2773371
1673,Bortezomib,SIDM00584,-3.65527,0.14600609
1674,AZD5582,SIDM00214,3.481756,2.5881248
1675,Ipatasertib,SIDM00537,1.876743,3.1464038
1676,Fulvestrant,SIDM00262,3.467373333333333,3.8813543
1677,Tamoxifen,SIDM00201,2.702857,3.034658
1678,Sorafenib,SIDM00407,1.4306695,0.6594712
1679,Entinostat,SIDM00227,1.881564,3.2025003
1680,MK-1775,SIDM01197,1.61007,1.3699663
1681,Uprosertib,SIDM00181,3.6753625,3.0612304
1682,Oxaliplatin,SIDM00483,6.632092500000001,6.0497165
1683,ML323,SIDM00156,4.348373,4.3721614
1684,Leflunomide,SIDM00562,4.815245,4.940351
1685,Afatinib,SIDM00638,2.2292853333333333,0.95598304
1686,UMI-77,SIDM00197,1.886132,2.5538564
1687,AMG-319,SIDM01126,5.212603,4.252213
1688,WIKI4,SIDM00230,6.010054,3.496182
1689,SCH772984,SIDM01168,0.717082,1.3706301
1690,Vorinostat,SIDM00377,1.3373145,1.2153043
1691,Doramapimod,SIDM00875,4.525199,2.9904056
1692,Niraparib,SIDM00905,5.225515,4.9877706
1693,GSK343,SIDM00203,4.3577665,3.6386776
1694,Sapitinib,SIDM00201,3.311279,2.035701
1695,Epirubicin,SIDM00099,-1.417489,-0.15137511
1696,AGI-6780,SIDM00975,2.8779505000000003,3.887795
1697,AZD4547,SIDM00599,1.0679523333333334,1.6808728
1698,Gefitinib,SIDM00216,1.171628,1.8564157
1699,GSK2606414,SIDM01160,3.635866,4.1339226
1700,BMS-345541,SIDM00285,2.9495995,2.5972018
1701,AZD6738,SIDM00889,0.1510445,2.502541
1702,5-Fluorouracil,SIDM00230,5.177124,1.20696
1703,ABT737,SIDM00530,2.134084,2.3427348
1704,PD0325901,SIDM00311,1.1172395000000002,0.32441652
1705,Uprosertib,SIDM01245,2.5036915,1.8934972
1706,Leflunomide,SIDM00498,5.583767,5.097747
1707,AGI-5198,SIDM00612,5.817685,4.3658924
1708,Lapatinib,SIDM01159,3.8660445,3.5194736
1709,Sorafenib,SIDM00064,2.552102,3.0175214
1710,Taselisib,SIDM00534,2.491942,1.941991
1711,I-BRD9,SIDM00100,5.050623,5.095437
1712,MIRA-1,SIDM00003,5.670219,4.406205
1713,BMS-345541,SIDM00003,3.476662,2.6244173
1714,Talazoparib,SIDM01146,3.500415,0.8713207
1715,MIRA-1,SIDM00136,6.314823,4.0576286
1716,Venetoclax,SIDM00118,2.475322,2.0196524
1717,Afatinib,SIDM00832,3.103981333333333,2.348761
1718,MK-1775,SIDM00579,-0.450283,0.5900339
1719,Navitoclax,SIDM00274,0.8081645,2.6266656
1720,Dactinomycin,SIDM01064,-3.54708,1.8328264
1721,Savolitinib,SIDM00277,1.832338,1.9147036
1722,Entospletinib,SIDM00817,3.731241,2.8920147
1723,PD0325901,SIDM00225,-0.0953919999999999,-0.27416852
1724,AGI-5198,SIDM01205,4.452228,3.302699
1725,GSK1904529A,SIDM00056,3.3067269999999995,3.8137648
1726,Savolitinib,SIDM00374,2.525027,2.1898005
1727,Foretinib,SIDM00045,0.0262955,-0.007447414
1728,Oxaliplatin,SIDM01161,3.6731065,3.7737873
1729,Afatinib,SIDM00900,1.9737243333333327,1.693704
1730,PFI3,SIDM00826,5.936728,5.1155496
1731,Navitoclax,SIDM00120,1.5331005000000002,2.7600443
1732,PLX-4720,SIDM00833,5.054378333333333,4.4094033
1733,5-Fluorouracil,SIDM00498,3.3414445,0.7539905
1734,GSK1904529A,SIDM00537,2.6410555,2.9108622
1735,OF-1,SIDM01245,4.647306,3.316958
1736,Afatinib,SIDM00243,1.231312,0.97990376
1737,Entospletinib,SIDM00277,0.843829,1.062569
1738,XAV939,SIDM00042,3.298646,4.0503883
1739,GSK2578215A,SIDM00679,4.653622,4.5310707
1740,Foretinib,SIDM00120,1.649801,4.1623254
1741,AZD5363,SIDM00127,2.900862,2.9930155
1742,BIBR-1532,SIDM00528,4.36528,4.389048
1743,Navitoclax,SIDM00837,0.865263,0.4910579
1744,AT13148,SIDM00394,5.575496,4.2556777
1745,PFI3,SIDM00842,4.857708,3.976827
1746,Nilotinib,SIDM01090,1.7174360000000002,2.085759
1747,Gefitinib,SIDM00923,1.2625535,1.3696254
1748,Ruxolitinib,SIDM00416,3.718539,3.4131207
1749,I-BRD9,SIDM00045,2.25417,2.5317445
1750,I-BET-762,SIDM00539,3.4977595000000004,1.8911214
1751,P22077,SIDM01047,2.991521,3.383604
1752,Erlotinib,SIDM00834,2.194514,3.7225146
1753,MK-1775,SIDM00501,1.899449,1.1536318
1754,AZD3759,SIDM00496,2.930925,2.2952886
1755,LGK974,SIDM00098,4.322139,3.5495768
1756,GDC0810,SIDM01073,4.616702,4.6471653
1757,Dasatinib,SIDM01160,1.986389,1.5913606
1758,Tamoxifen,SIDM00343,4.386375,4.685943
1759,AZD3759,SIDM00900,2.66063,2.5896592
1760,AZD8186,SIDM01245,3.76071,0.39485824
1761,Camptothecin,SIDM00930,-2.624464,0.18217239
1762,WZ4003,SIDM00971,5.87708,5.5448766
1763,Crizotinib,SIDM01175,4.4542765,4.6371694
1764,GSK343,SIDM00316,3.988896,4.253701
1765,Dasatinib,SIDM00808,-0.2819705,-0.25646132
1766,Dabrafenib,SIDM00623,3.6251345,3.5971158
1767,Palbociclib,SIDM00889,3.633849,2.3508327
1768,Entinostat,SIDM00056,0.708506,2.3790884
1769,Dinaciclib,SIDM00905,-2.62903,0.21736982
1770,Bortezomib,SIDM00606,-4.550786,0.031037353
1771,MN-64,SIDM00205,4.947788,2.8892257
1772,AZ6102,SIDM00976,2.819793,2.8119028
1773,PLX-4720,SIDM00793,4.963913,3.8378658
1774,I-BET-762,SIDM01102,2.198222,1.4244462
1775,Oxaliplatin,SIDM00530,5.9182120000000005,4.723459
1776,GSK343,SIDM00188,3.675423,4.6999893
1777,AZ6102,SIDM01175,4.475386,4.39376
1778,AZD3759,SIDM01247,2.093389,2.4695168
1779,Dactolisib,SIDM01126,-0.887432,-0.1995861
1780,Gemcitabine,SIDM00424,-2.821508333333333,-2.7597122
1781,Vinblastine,SIDM01205,-5.7523165,-3.9157233
1782,Pevonedistat,SIDM00953,-0.315404,1.078417
1783,Obatoclax Mesylate,SIDM01095,-0.244003,-0.33421913
1784,Dabrafenib,SIDM00508,5.475061500000001,3.7046475
1785,AZD8186,SIDM00252,2.0262715,2.2467508
1786,LCL161,SIDM00182,4.957307,4.150728
1787,Vinorelbine,SIDM00680,-3.724653,-3.306116
1788,Camptothecin,SIDM01220,-1.458191,-0.3604719
1789,Epirubicin,SIDM00406,-5.383936,-4.0656905
1790,AZD3759,SIDM01095,1.9637,2.9785767
1791,AZD5363,SIDM00976,2.85661,2.8092318
1792,Camptothecin,SIDM00579,-3.216779,-0.32058665
1793,Ibrutinib,SIDM01237,6.102458,5.8212276
1794,Tamoxifen,SIDM00224,3.975036,4.035182
1795,LGK974,SIDM00813,3.287673,2.629088
1796,Fulvestrant,SIDM00842,3.707802333333333,3.2790341
1797,WZ4003,SIDM00047,3.289768,3.9459333
1798,Cisplatin,SIDM00250,2.913171333333333,3.0584917
1799,Trametinib,SIDM00351,-3.197789,-0.89037865
1800,PLX-4720,SIDM01145,3.0232333333333337,2.600647
1801,AT13148,SIDM00472,5.690699,4.4989476
1802,Crizotinib,SIDM00540,1.520647,2.7019763
1803,ABT737,SIDM01042,3.022566,0.7784357
1804,Oxaliplatin,SIDM00250,5.855744,4.688764
1805,Dinaciclib,SIDM01168,-1.53818,0.19577044
1806,VE-822,SIDM00688,1.098973,1.382425
1807,Sorafenib,SIDM00196,2.1654135,2.3977828
1808,CZC24832,SIDM00263,5.20026,3.913014
1809,Cisplatin,SIDM00285,0.268565,1.7477299
1810,GSK1904529A,SIDM00234,3.25848,2.9358015
1811,Docetaxel,SIDM00655,-5.69879,-3.8021133
1812,EPZ5676,SIDM00621,5.225367,5.872372
1813,Vorinostat,SIDM00508,0.609143,0.46649382
1814,Wnt-C59,SIDM01160,3.994335,3.3075018
1815,MK-8776,SIDM00444,2.784374,2.873105
1816,AZD5582,SIDM00550,4.3756985,2.7139502
1817,Sorafenib,SIDM00576,-2.07613,1.4185841
1818,MIM1,SIDM00316,4.220713,3.5193713
1819,Dactolisib,SIDM00096,-3.6968435,-2.6133173
1820,Nutlin-3a (-),SIDM01197,5.7157075,4.727797
1821,Cyclophosphamide,SIDM00384,3.676633,2.1084638
1822,PLX-4720,SIDM00842,4.134462666666667,3.8525238
1823,PFI3,SIDM00967,6.309591,3.1313071
1824,AZD5363,SIDM00407,-0.855871,0.09003519
1825,Alisertib,SIDM00201,-0.637473,-0.2742
1826,Linsitinib,SIDM00227,1.9969155,3.9984055
1827,Tamoxifen,SIDM00841,4.963718500000001,3.9221425
1828,Pictilisib,SIDM00596,1.9038423333333327,1.5217506
1829,VE821,SIDM00267,5.979676,3.9072936
1830,Lapatinib,SIDM00875,1.853044,2.308685
1831,Olaparib,SIDM00276,3.3314603333333337,3.4365363
1832,MN-64,SIDM00393,5.361491,2.5585585
1833,GDC0810,SIDM01133,5.046158,4.704328
1834,Navitoclax,SIDM00205,0.6957175,0.03660118
1835,Obatoclax Mesylate,SIDM00583,-0.6897319999999999,0.17703158
1836,MK-8776,SIDM00181,3.224389,3.4977386
1837,Wnt-C59,SIDM00488,3.5287705,2.7696671
1838,Cytarabine,SIDM00528,1.8605285,2.0566623
1839,AT13148,SIDM00346,2.470308,1.0164435
1840,Vinblastine,SIDM00417,-4.3389545,-3.7171395
1841,LCL161,SIDM00958,3.188535,2.9261184
1842,GSK591,SIDM01132,5.237007,3.7766676
1843,GSK1904529A,SIDM00553,3.547957,2.7703457
1844,Talazoparib,SIDM00488,2.1172605,2.8042607
1845,AT13148,SIDM00592,3.448842,1.904821
1846,PFI3,SIDM00600,5.204988,4.7688804
1847,GSK343,SIDM01019,3.4456665,3.1847062
1848,Oxaliplatin,SIDM00758,4.564741,4.770654
1849,Trametinib,SIDM00417,-1.4482935,1.2745593
1850,AZD5582,SIDM00528,4.228416,2.4761353
1851,IWP-2,SIDM00261,2.13581,1.4489199
1852,MIRA-1,SIDM00384,3.819931,3.383291
1853,GSK2578215A,SIDM00045,3.146639,3.2227914
1854,Palbociclib,SIDM00896,0.5173725000000001,0.6822323
1855,AMG-319,SIDM01093,4.116207,5.378042
1856,MK-2206,SIDM00569,3.8222675,2.857102
1857,Dabrafenib,SIDM01183,3.6585965,3.6516101
1858,Dactolisib,SIDM00257,-1.862792,-1.0958749
1859,Entospletinib,SIDM00496,2.874611,2.5575805
1860,AZD6738,SIDM01183,1.863765,1.8908547
1861,WZ4003,SIDM00042,4.331875,4.4614563
1862,Cyclophosphamide,SIDM00276,4.67402,3.1585827
1863,VE821,SIDM01248,5.76614,4.5881524
1864,GSK2606414,SIDM00199,3.383079,4.378222
1865,AZD5582,SIDM00411,4.7524535,3.5018282
1866,Irinotecan,SIDM00287,-0.348285,-0.5089882
1867,Temozolomide,SIDM00267,6.786439,4.1633296
1868,WIKI4,SIDM00973,3.840631,3.861721
1869,Vinorelbine,SIDM01160,-3.585313,-1.9858555
1870,BIBR-1532,SIDM00491,4.472276,5.519511
1871,MK-1775,SIDM00264,2.942581,1.1374305
1872,Osimertinib,SIDM00379,2.156681,2.1835186
1873,AZD8186,SIDM00591,2.5346235,1.5737065
1874,PLX-4720,SIDM00086,4.221543333333334,3.5824423
1875,OF-1,SIDM00277,2.492955,3.3440526
1876,AT13148,SIDM00114,6.223339,4.9521503
1877,OSI-027,SIDM01237,5.630762,3.1354113
1878,GSK2578215A,SIDM00964,5.307998,4.835761
1879,LY2109761,SIDM00420,6.100904,5.5822263
1880,GSK269962A,SIDM00631,3.4386925,3.1037593
1881,AT13148,SIDM00448,3.873887,3.728447
1882,LY2109761,SIDM01168,6.995077,5.7792006
1883,Leflunomide,SIDM00846,4.773658,5.1833663
1884,PD0325901,SIDM00417,-1.3220105,1.4043428
1885,Afuresertib,SIDM00176,3.56767,2.4271052
1886,RVX-208,SIDM00534,5.67087,4.9696364
1887,IWP-2,SIDM00534,2.536107,3.004867
1888,NVP-ADW742,SIDM00113,6.754658,4.484075
1889,BMS-536924,SIDM01133,2.9091705,0.88684505
1890,Pevonedistat,SIDM00393,0.8387985,1.1536657
1891,WEHI-539,SIDM00544,3.342324,2.8660095
1892,P22077,SIDM00483,7.647462,6.386886
1893,Buparlisib,SIDM00448,0.836993,1.5624319
1894,OTX015,SIDM00224,0.294888,3.0099094
1895,AZ6102,SIDM00562,2.020495,2.3352523
1896,Dabrafenib,SIDM00394,3.9978885,4.061492
1897,Ulixertinib,SIDM00623,3.0676055,3.9104452
1898,Cediranib,SIDM00951,-0.039564,0.8990514
1899,Tamoxifen,SIDM00174,2.572676,3.1490884
1900,LY2109761,SIDM01007,3.646844,4.1319795
1901,Gemcitabine,SIDM00389,-3.620636,-3.1177478
1902,Osimertinib,SIDM00544,0.259993,2.0134223
1903,Camptothecin,SIDM00362,-5.135064,-2.1458776
1904,VE821,SIDM00889,5.167994,3.4038005
1905,VE821,SIDM00553,3.511692,2.940606
1906,VX-11e,SIDM00535,1.8245515,3.2690935
1907,Luminespib,SIDM00181,-3.1684175000000003,-3.4207754
1908,Wee1 Inhibitor,SIDM01174,4.117097,3.1024632
1909,BMS-536924,SIDM00540,0.250154,0.76362926
1910,Bortezomib,SIDM00276,-5.2960105,-1.3479884
1911,PFI3,SIDM00583,6.000939,5.844274
1912,LGK974,SIDM00550,2.470917,3.6201315
1913,NVP-ADW742,SIDM00224,3.242608,3.410766
1914,LCL161,SIDM00842,3.8055415,4.4952545
1915,Entospletinib,SIDM00099,6.126161,4.923281
1916,Dinaciclib,SIDM00227,-0.908575,0.297879
1917,Temozolomide,SIDM00362,4.5183015,2.4345746
1918,Entospletinib,SIDM00974,3.375422,3.0664027
1919,GSK591,SIDM00905,5.281413,4.887235
1920,Ruxolitinib,SIDM00111,4.6897395,4.785747
1921,SCH772984,SIDM01228,4.947625,2.0060773
1922,OTX015,SIDM00501,4.622883,3.104796
1923,Afuresertib,SIDM00504,2.408558,1.9894305
1924,BMS-536924,SIDM00096,0.3035933333333333,-1.3963814
1925,EPZ004777,SIDM00416,4.459386,4.12732
1926,LY2109761,SIDM00491,5.18215,5.260467
1927,Cisplatin,SIDM00427,0.908876,0.96739346
1928,Linsitinib,SIDM00111,4.191231999999999,3.8543367
1929,Bortezomib,SIDM00917,-6.410044,-1.58456
1930,Dabrafenib,SIDM00418,4.8646425,4.785101
1931,Foretinib,SIDM00532,-0.0972504999999999,2.796227
1932,BMS-345541,SIDM01206,1.8440725,2.2774897
1933,Venetoclax,SIDM00489,3.285413,3.0049312
1934,Ipatasertib,SIDM01120,0.265596,2.9502764
1935,AMG-319,SIDM01122,5.647308,5.3471875
1936,IWP-2,SIDM00679,2.388778,3.3334565
1937,Cyclophosphamide,SIDM00953,4.57961,2.95831
1938,Leflunomide,SIDM00417,5.254214,5.40338
1939,Obatoclax Mesylate,SIDM00042,1.0067075,-0.020372607
1940,WIKI4,SIDM00136,4.315729,3.707652
1941,Wnt-C59,SIDM01161,4.1422365,3.4552197
1942,AZD3759,SIDM00374,3.049534,2.8384228
1943,BIBR-1532,SIDM00679,4.911196,4.8878427
1944,Vinorelbine,SIDM00792,-3.1508355000000003,-1.4368349
1945,Ruxolitinib,SIDM00145,3.4982165,3.6414082
1946,Palbociclib,SIDM01095,2.644012,2.7217731
1947,Taselisib,SIDM00489,0.035565,1.5043815
1948,MK-2206,SIDM00441,2.480758,1.0707651
1949,MIM1,SIDM00958,3.502519,2.3971915
1950,MIM1,SIDM00537,4.633746,3.8841152
1951,Luminespib,SIDM00562,-3.340101,-2.825944
1952,BMS-536924,SIDM00541,0.8819374999999999,1.844608
1953,Dactinomycin,SIDM00346,-5.176859500000001,-0.024904497
1954,Irinotecan,SIDM00267,5.949643,4.243798
1955,Tamoxifen,SIDM00094,4.1207065,4.356114
1956,EPZ004777,SIDM00488,5.235626,5.5725684
1957,AZD4547,SIDM00234,1.1074733333333333,1.5186703
1958,Cediranib,SIDM01090,2.6487,1.315746
1959,Dactinomycin,SIDM00885,-2.9308415,1.5831017
1960,Trametinib,SIDM00583,0.946207,1.2085108
1961,EPZ5676,SIDM01047,4.181483,4.7850204
1962,LGK974,SIDM00077,4.0255965,3.4394011
1963,Sapitinib,SIDM00606,4.855821,2.444337
1964,AZD7762,SIDM00182,0.3388533333333333,0.38746932
1965,Dabrafenib,SIDM00260,3.89801,3.844646
1966,AT13148,SIDM01098,2.874983,2.605833
1967,EPZ5676,SIDM01197,6.578701,6.032757
1968,Afuresertib,SIDM00539,2.587281,2.17559
1969,Luminespib,SIDM00127,-2.6352650000000004,-2.4817982
1970,MIRA-1,SIDM00094,6.110268,5.4098873
1971,Cyclophosphamide,SIDM00539,5.781231,2.610806
1972,Temozolomide,SIDM00375,5.9408005,5.454269
1973,Entinostat,SIDM00519,4.279019,3.2908745
1974,PD0325901,SIDM00233,2.066121,1.111188
1975,Alisertib,SIDM00379,2.384269,1.1597857
1976,Cisplatin,SIDM00496,2.4516946666666666,3.1172497
1977,Vorinostat,SIDM00323,0.2970835,0.33783567
1978,AZ960,SIDM00721,2.359227,2.8336139
1979,AZD4547,SIDM00422,3.0339876666666665,2.5698104
1980,SB216763,SIDM00332,5.330235500000001,2.5100393
1981,Lapatinib,SIDM00813,2.6721570000000003,2.3470926
1982,Venetoclax,SIDM00257,2.347065,1.2229637
1983,MIM1,SIDM00332,4.070406999999999,3.9194648
1984,Ulixertinib,SIDM00968,0.7620750000000001,3.741454
1985,OF-1,SIDM00971,4.731287,5.5314975
1986,Lapatinib,SIDM00632,2.2892305,2.4423206
1987,Cisplatin,SIDM00491,2.7409800000000004,2.8498554
1988,Navitoclax,SIDM00491,2.853069,2.5253892
1989,Irinotecan,SIDM00195,0.448701,1.6472069
1990,MN-64,SIDM00623,5.804636,3.509993
1991,Alpelisib,SIDM00721,2.927394,4.524086
1992,SCH772984,SIDM00732,3.712442,2.9825191
1993,Luminespib,SIDM00896,-4.271072500000001,-4.1152215
1994,Sapitinib,SIDM00389,2.835048,0.4511187
1995,IWP-2,SIDM00833,3.151434,3.9650788
1996,Pevonedistat,SIDM00371,0.8859325,2.2545805
1997,I-BET-762,SIDM00783,3.389627,1.6950529
1998,Irinotecan,SIDM00758,3.986777,3.932641
1999,Tamoxifen,SIDM00417,3.4129875,3.2368693
2000,P22077,SIDM01161,4.814897,4.6763434
2001,Temozolomide,SIDM00411,7.5320215,6.8159223
