,drug,cell_line,IC50,prediction
1513,Nilotinib,SIDM00225,4.195931,2.97983
1514,WIKI4,SIDM00379,3.210508,4.102397
1515,Pictilisib,SIDM00659,1.83858,0.20535824
1516,Daporinad,SIDM01161,-3.3533485,-3.6621227
1517,AZ960,SIDM00837,0.287183,2.6661098
1518,PD0325901,SIDM00930,1.216149,1.1160364
1519,SCH772984,SIDM00539,3.631182,2.5000832
1520,GSK2606414,SIDM00579,2.629408,2.2943554
1521,Ipatasertib,SIDM00261,2.290739,1.8905866
1522,Cisplatin,SIDM01073,1.499855333333333,1.5922148
1523,Camptothecin,SIDM01205,-3.402773,-3.405706
1524,Cyclophosphamide,SIDM00418,7.208251,6.272745
1525,WEHI-539,SIDM00121,-2.172067,1.8713818
1526,Ulixertinib,SIDM00793,3.7495005,2.2320063
1527,LGK974,SIDM00793,3.5203205,3.1944704
1528,Osimertinib,SIDM00948,2.264742,2.0066214
1529,Navitoclax,SIDM00266,2.513204,1.4898038
1530,AZD3759,SIDM01163,4.523282,4.282963
1531,Sorafenib,SIDM00679,2.658786,2.673922
1532,Sepantronium bromide,SIDM01007,-4.808537,-3.9824538
1533,WZ4003,SIDM00211,1.911146,1.8125901
1534,Buparlisib,SIDM01042,-0.021017,0.110583365
1535,SCH772984,SIDM00596,5.222699,4.3011346
1536,Sabutoclax,SIDM00111,-0.786173,-1.0039413
1537,VE821,SIDM00389,2.082138,2.4948149
1538,Temozolomide,SIDM00180,6.0064805,6.092418
1539,NVP-ADW742,SIDM00488,2.931076,2.802513
1540,Vorinostat,SIDM00438,0.8764025,0.8865239
1541,Taselisib,SIDM01095,-0.591391,-0.0066561997
1542,VE-822,SIDM00501,4.108599,3.752996
1543,Erlotinib,SIDM00655,1.845512,2.440896
1544,MK-1775,SIDM00136,-0.924344,-1.2335198
1545,Gefitinib,SIDM00553,1.3732395000000002,1.2798734
1546,Crizotinib,SIDM00241,2.511304,1.7265122
1547,ABT737,SIDM00100,4.215556,3.7695148
1548,Camptothecin,SIDM00592,-4.29375,-3.5852659
1549,Sorafenib,SIDM00732,2.7112405,2.935706
1550,ML323,SIDM00489,3.984233,4.144768
1551,UMI-77,SIDM00551,1.80821,2.0213287
1552,Nutlin-3a (-),SIDM00833,5.4226255000000005,4.563889
1553,Uprosertib,SIDM00104,5.1035635,3.9910502
1554,Docetaxel,SIDM00367,-5.501646666666666,-4.703243
1555,Linsitinib,SIDM00118,1.4946775,2.4628468
1556,BIBR-1532,SIDM00490,5.806096,5.130006
1557,VX-11e,SIDM00970,2.3784425,1.9709828
1558,Tamoxifen,SIDM00688,2.243978,3.139214
1559,AZD5582,SIDM00323,1.834209,2.126194
1560,Dabrafenib,SIDM00379,4.7466715,4.13291
1561,SCH772984,SIDM00316,3.389157,3.266261
1562,P22077,SIDM00688,1.60919,3.273966
1563,Daporinad,SIDM00889,-5.405651,-3.8879142
1564,LY2109761,SIDM00094,5.769536,5.5771556
1565,Dactinomycin,SIDM00577,-3.421839,-2.7527876
1566,VX-11e,SIDM00102,4.267819,3.5848398
1567,WIKI4,SIDM01132,3.370777,3.7903373
1568,AZD5582,SIDM01095,1.4091045,1.869323
1569,MK-1775,SIDM00174,-0.399282,-0.64830595
1570,Palbociclib,SIDM01006,2.559532,2.033022
1571,Ruxolitinib,SIDM01146,4.710141999999999,4.9946566
1572,ML323,SIDM00269,4.875485,3.2114897
1573,AT13148,SIDM00483,4.809573,5.2793136
1574,LY2109761,SIDM00842,5.009357,4.763513
1575,Ruxolitinib,SIDM00343,5.1239335,5.3653097
1576,Dinaciclib,SIDM00540,-3.486602,-1.9504495
1577,Gemcitabine,SIDM00045,-1.844662,-2.89152
1578,Nutlin-3a (-),SIDM00351,4.197438,2.8684382
1579,AZD4547,SIDM01183,2.798999,3.5390906
1580,UMI-77,SIDM01019,1.337679,2.1557221
1581,GSK343,SIDM00970,3.4721155,3.3198807
1582,Irinotecan,SIDM00216,2.17955,2.1734006
1583,WZ4003,SIDM00099,7.170575,4.6877675
1584,AZD4547,SIDM00174,1.4193516666666666,2.5295272
1585,PD173074,SIDM00082,4.1000415,3.7962968
1586,Ulixertinib,SIDM00565,4.911607,3.8471956
1587,Navitoclax,SIDM00196,-0.882373,0.33174163
1588,Gefitinib,SIDM00448,2.3930235,2.016574
1589,PCI-34051,SIDM00199,4.957605,4.860028
1590,RVX-208,SIDM00549,4.658054,2.4583588
1591,Savolitinib,SIDM00230,2.36591,2.5621114
1592,Sapitinib,SIDM00438,5.708955,3.553939
1593,AZD4547,SIDM00418,3.202537,4.264581
1594,EPZ004777,SIDM00244,5.638743,3.6626925
1595,Entinostat,SIDM00465,4.748857,3.0577936
1596,MN-64,SIDM00584,4.692339,4.96721
1597,Dasatinib,SIDM00923,-1.235204,1.2505603
1598,Ruxolitinib,SIDM00234,4.447713,3.9453802
1599,AZD8186,SIDM00225,2.3943205,1.5035081
1600,Camptothecin,SIDM00632,-5.302542,-4.4320483
1601,Navitoclax,SIDM00379,2.7610635,2.4614744
1602,Venetoclax,SIDM00225,2.943656,2.6835577
1603,Irinotecan,SIDM00064,2.000251,2.624148
1604,PLX-4720,SIDM00308,3.059803,2.56637
1605,MIRA-1,SIDM00842,3.877936,4.5388656
1606,Dabrafenib,SIDM01175,6.288489,5.112847
1607,Obatoclax Mesylate,SIDM00732,1.2528095,-0.582675
1608,GDC0810,SIDM00813,5.148802,3.892934
1609,OTX015,SIDM00294,2.535247,2.0990045
1610,Nilotinib,SIDM00655,3.502623,3.05685
1611,Camptothecin,SIDM00488,-2.723082,-1.4497871
1612,MK-1775,SIDM00465,0.36176,0.48987478
1613,UMI-77,SIDM01041,3.244111,2.7082121
1614,Dinaciclib,SIDM00668,-3.580329,-3.323791
1615,ABT737,SIDM00250,3.097089,2.0027378
1616,IWP-2,SIDM01197,3.983196,3.5314927
1617,Vinorelbine,SIDM00832,-3.96185,-3.0586352
1618,NVP-ADW742,SIDM01259,1.67687,2.1451662
1619,EPZ5676,SIDM00875,5.20919,4.7793183
1620,Osimertinib,SIDM00145,1.478194,1.792547
1621,OSI-027,SIDM00472,4.794559,4.2258964
1622,Nilotinib,SIDM01098,3.3440755,2.4733727
1623,Sapitinib,SIDM00351,1.833372,2.3811898
1624,GSK2606414,SIDM01042,3.095559,2.4541826
1625,PCI-34051,SIDM00243,2.791011,3.314989
1626,I-BRD9,SIDM00565,5.644326,5.220452
1627,Buparlisib,SIDM01073,0.277492,-0.066809416
1628,Cyclophosphamide,SIDM01114,5.207549,5.01913
1629,MK-1775,SIDM00374,-0.358379,-0.6900708
1630,Dasatinib,SIDM00905,0.855698,2.2924304
1631,AGI-6780,SIDM00377,2.4373465,3.2546644
1632,GSK2606414,SIDM00120,4.507128,4.409474
1633,AZD6738,SIDM01093,2.830896,2.733827
1634,PLX-4720,SIDM00537,4.308920666666666,4.1364293
1635,Vorinostat,SIDM00242,0.743803,1.1573408
1636,ML323,SIDM01090,3.842284,3.8733883
1637,Paclitaxel,SIDM00466,2.98122,1.6611209
1638,Osimertinib,SIDM00156,2.420617,2.04238
1639,Luminespib,SIDM01132,-2.802268,-1.8023298
1640,LCL161,SIDM00346,3.785617,2.9392915
1641,Leflunomide,SIDM00964,5.083115,5.0298243
1642,Irinotecan,SIDM00424,0.535141,2.4569986
1643,PCI-34051,SIDM00444,5.442688,4.935288
1644,Niraparib,SIDM00250,5.268993,4.1149397
1645,Venetoclax,SIDM00549,-6.383355,-1.3067324
1646,WEHI-539,SIDM00517,5.509066,3.8164515
1647,Navitoclax,SIDM00064,1.7214565,2.9783685
1648,BMS-345541,SIDM00250,2.8891405,2.546847
1649,OTX015,SIDM00389,-1.444988,0.92408776
1650,Osimertinib,SIDM00077,3.062718,1.877218
1651,Luminespib,SIDM00264,-4.219579,-2.093466
1652,Dactinomycin,SIDM00444,-3.3815305,-3.1665096
1653,Erlotinib,SIDM00929,4.327084,3.029945
1654,EPZ5676,SIDM00190,6.660405,6.0075874
1655,P22077,SIDM00971,7.067048,5.1083922
1656,LCL161,SIDM00102,5.533621,4.3363757
1657,MK-8776,SIDM00835,4.597331,5.451347
1658,Trametinib,SIDM01120,2.7134675,1.7631218
1659,AZD6738,SIDM00317,3.5271295,4.3532233
1660,Lapatinib,SIDM00180,0.861512,2.8120933
1661,WZ4003,SIDM01179,5.381269,3.9186897
1662,Sorafenib,SIDM00145,2.217458,1.8505325
1663,Dactinomycin,SIDM00324,-3.777866,-2.9336271
1664,Paclitaxel,SIDM00407,-5.7061720000000005,-4.8913207
1665,Ibrutinib,SIDM00091,7.015192,3.567912
1666,Daporinad,SIDM00569,-1.4331620000000005,-3.1454158
1667,I-BET-762,SIDM00781,2.7908055000000003,4.008756
1668,Camptothecin,SIDM00813,-4.807258,-4.516457
1669,PD0325901,SIDM00969,-0.4009515000000001,-0.17468381
1670,MK-2206,SIDM00841,4.7291395000000005,2.5777397
1671,MK-1775,SIDM00417,0.151038,1.3217702
1672,Cyclophosphamide,SIDM00389,4.157814,3.8965647
1673,MK-2206,SIDM00379,1.2411925,2.3298979
1674,Trametinib,SIDM01102,0.7301120000000001,-0.2529541
1675,Venetoclax,SIDM01097,2.004772,1.4693291
1676,MIRA-1,SIDM00379,6.288379,5.686481
1677,UMI-77,SIDM01102,2.184806,1.4393556
1678,OTX015,SIDM00810,3.775121,1.4651296
1679,WZ4003,SIDM01146,3.688413,3.755271
1680,Alisertib,SIDM00113,3.166137,3.2932372
1681,GSK2606414,SIDM00218,6.50584,5.8399005
1682,Venetoclax,SIDM01161,3.678697,2.0047753
1683,Alpelisib,SIDM00964,1.116869,3.232392
1684,EPZ004777,SIDM00970,5.337194,4.5494723
1685,GSK343,SIDM00121,2.643761,2.8671603
1686,Obatoclax Mesylate,SIDM00542,0.8569425,0.118960924
1687,Sapitinib,SIDM00520,4.98144,4.100239
1688,AZD7762,SIDM00388,-2.257784,-0.56525165
1689,VX-11e,SIDM00930,3.300813,3.4215057
1690,NVP-ADW742,SIDM00551,2.531468,2.506178
1691,LY2109761,SIDM00211,4.136675,3.701068
1692,Pictilisib,SIDM00174,-0.8570576666666666,-0.035534486
1693,EPZ004777,SIDM00599,5.014433,3.933256
1694,Fulvestrant,SIDM00276,4.056259666666667,3.3139682
1695,Sabutoclax,SIDM00719,1.054751,0.8971745
1696,BMS-536924,SIDM01233,3.1269236666666664,2.0926316
1697,Temozolomide,SIDM00905,6.459599,5.972847
1698,Gefitinib,SIDM00102,4.022328,2.5888255
1699,OF-1,SIDM00343,3.322856,4.770573
1700,UMI-77,SIDM01237,5.461249,3.8451009
1701,Entospletinib,SIDM00971,5.021204,5.0760574
1702,Savolitinib,SIDM00388,0.178259,2.0514321
1703,Wee1 Inhibitor,SIDM00569,1.1541005,2.0534418
1704,Ibrutinib,SIDM01183,5.742173,3.5006518
1705,5-Fluorouracil,SIDM00367,1.4505594999999998,2.7445135
1706,VX-11e,SIDM00364,2.763934,1.5364227
1707,BI-2536,SIDM00954,-1.7038345,1.664696
1708,Gefitinib,SIDM00699,3.1572059999999995,2.3928738
1709,XAV939,SIDM00308,3.6191115,3.2674234
1710,Ipatasertib,SIDM01175,4.250791,4.9682727
1711,AZD5363,SIDM00103,1.459215,2.5715697
1712,Fulvestrant,SIDM00377,4.373708,3.3557272
1713,Sapitinib,SIDM01064,5.34372,3.2835033
1714,Wee1 Inhibitor,SIDM00101,4.2751775,3.0475597
1715,Olaparib,SIDM00082,4.584434666666667,3.8954844
1716,RVX-208,SIDM00196,5.428069,2.2374334
1717,IWP-2,SIDM00180,3.574309,2.35383
1718,Cediranib,SIDM00441,1.853385,1.1690204
1719,Luminespib,SIDM00789,-2.8203345,-1.786773
1720,VE821,SIDM00427,3.099269,2.6408033
1721,LY2109761,SIDM00541,4.79655,5.208877
1722,AT13148,SIDM00267,3.054348,4.5118513
1723,AZD3759,SIDM00540,-0.191086,-0.076609775
1724,Wee1 Inhibitor,SIDM00539,3.1787845,3.0380735
1725,Obatoclax Mesylate,SIDM01102,-1.8032355,-1.9608681
1726,BMS-345541,SIDM00343,4.5772325,4.2219133
1727,Talazoparib,SIDM00789,3.004669,2.1600251
1728,MIM1,SIDM00781,4.6530655,4.5290713
1729,WIKI4,SIDM00299,4.916525,4.546708
1730,AMG-319,SIDM00121,3.155067,3.2920513
1731,Ruxolitinib,SIDM00783,3.7730235,4.519111
1732,AMG-319,SIDM00042,4.787234,5.040587
1733,Crizotinib,SIDM00098,1.799313,2.8593037
1734,LGK974,SIDM00114,3.8663895,4.8273168
1735,RVX-208,SIDM01073,4.482984,2.1371953
1736,Crizotinib,SIDM00550,2.178061,3.1456037
1737,Crizotinib,SIDM00412,1.5625375,0.4526927
1738,IWP-2,SIDM00082,2.786609,2.6930976
1739,Foretinib,SIDM00113,1.9326135,2.2937455
1740,AZ6102,SIDM00045,1.665278,0.7284668
1741,AZD4547,SIDM00362,1.3663266666666667,2.1203697
1742,Ipatasertib,SIDM00145,2.181733,3.0135062
1743,LCL161,SIDM01095,4.3306415000000005,2.7472174
1744,AZD6738,SIDM00789,2.5328875,1.1703236
1745,VX-11e,SIDM00792,3.526011,3.0838668
1746,MIRA-1,SIDM01095,5.138815,4.9532404
1747,GSK591,SIDM00154,5.416341,3.767483
1748,AMG-319,SIDM00900,0.998547,3.1442792
1749,LY2109761,SIDM01160,4.689328,5.534881
1750,BMS-536924,SIDM00104,2.82357,2.5663142
1751,AMG-319,SIDM01097,4.040339,3.565275
1752,AT13148,SIDM00808,2.96066,2.1763637
1753,Entinostat,SIDM00441,0.79034,0.42989248
1754,GSK1904529A,SIDM01126,2.74972,2.7131095
1755,NVP-ADW742,SIDM00308,2.25382,2.1623
1756,Alisertib,SIDM00292,4.335261,3.2841501
1757,CZC24832,SIDM00517,4.970802,5.0438175
1758,Wee1 Inhibitor,SIDM00197,1.396728,1.511132
1759,I-BET-762,SIDM00156,3.758467,3.3694031
1760,MK-2206,SIDM00792,2.110463,2.2092397
1761,Cediranib,SIDM00225,1.660981,1.9536822
1762,ABT737,SIDM00814,3.390808,1.9843442
1763,Afatinib,SIDM01145,2.505050666666667,1.247546
1764,AZ6102,SIDM00923,3.970495,2.6821728
1765,Vorinostat,SIDM00569,1.178068,1.0761795
1766,AZD8186,SIDM00323,2.5465345,2.7027526
1767,WZ4003,SIDM00420,3.104198,3.4218802
1768,Savolitinib,SIDM00527,2.31909,3.215262
1769,Alpelisib,SIDM00537,1.33831,3.043262
1770,Venetoclax,SIDM00224,3.332678,3.2382534
1771,Sepantronium bromide,SIDM00299,-4.6584745000000005,-4.601802
1772,Entinostat,SIDM00900,-0.116474,0.6587589
1773,Foretinib,SIDM00565,0.2758349999999999,1.336029
1774,Uprosertib,SIDM00102,3.47987,3.810607
1775,Daporinad,SIDM00424,-7.1525395,-4.5102334
1776,WEHI-539,SIDM00976,4.469225,4.4368987
1777,PFI3,SIDM01155,6.10129,6.072877
1778,MIM1,SIDM00262,4.6794725,3.2326007
1779,OTX015,SIDM00954,3.399771,2.3493466
1780,Dasatinib,SIDM01245,0.276034,1.6211324
1781,AGI-6780,SIDM00418,3.813275,4.069087
1782,AZD5363,SIDM00094,3.78665,3.91384
1783,GSK343,SIDM00389,0.9203705,2.5932107
1784,Lapatinib,SIDM00199,2.760207,4.261637
1785,AZ6102,SIDM00483,5.748973,3.7385585
1786,Ruxolitinib,SIDM00530,4.225519,5.0142217
1787,Nutlin-3a (-),SIDM01205,4.254225,3.0633776
1788,Epirubicin,SIDM00501,-0.370704,-1.0303066
1789,WZ4003,SIDM01011,2.420395,2.4532511
1790,Alisertib,SIDM00412,0.3994814999999999,-0.94786566
1791,AT13148,SIDM00225,1.907731,3.981647
1792,UMI-77,SIDM00394,4.931909,2.2679381
1793,Gemcitabine,SIDM01228,-3.064457666666667,-2.669248
1794,Oxaliplatin,SIDM00311,5.4427635,5.137523
1795,Wee1 Inhibitor,SIDM00406,0.6464624999999999,-0.23889843
1796,Ulixertinib,SIDM00632,-0.7810515,0.40743247
1797,Cisplatin,SIDM00971,5.117161,4.0226746
1798,Alpelisib,SIDM00137,2.420367,3.7392426
1799,Rapamycin,SIDM01174,1.391012,-0.6056666
1800,Afuresertib,SIDM00814,2.915058,2.2675846
1801,GSK343,SIDM01092,3.129933,3.8635426
1802,MN-64,SIDM00719,5.554805,5.9151444
1803,AZ960,SIDM00379,1.724821,1.9409261
1804,Temozolomide,SIDM01187,7.854548,6.6897745
1805,Osimertinib,SIDM00154,0.880972,0.5118148
1806,WZ4003,SIDM00114,6.381738,4.402371
1807,Ipatasertib,SIDM00388,3.245497,3.074212
1808,Pictilisib,SIDM00250,0.4349383333333333,1.0075626
1809,Sepantronium bromide,SIDM00875,-4.364178,-4.8591466
1810,PLX-4720,SIDM00817,4.15602,4.3124027
1811,Sapitinib,SIDM00842,5.191566,2.7850494
1812,Sabutoclax,SIDM00188,0.407419,-0.31326047
1813,Obatoclax Mesylate,SIDM00412,-1.2799825,-2.0641646
1814,CZC24832,SIDM00127,5.086929,5.0638247
1815,AZD5363,SIDM00517,4.661633,1.9138367
1816,ABT737,SIDM00276,3.725604,2.0837643
1817,Ruxolitinib,SIDM00968,4.235454,5.0138
1818,EPZ004777,SIDM00252,5.82569,5.610105
1819,I-BET-762,SIDM00154,4.344863500000001,2.6843953
1820,AZ960,SIDM00227,3.215465,2.0780952
1821,I-BRD9,SIDM00003,4.104862,4.004985
1822,Temozolomide,SIDM00294,5.1567915,5.830218
1823,GSK343,SIDM00577,4.0186695,4.039313
1824,SCH772984,SIDM01160,2.648938,2.0372415
1825,Dasatinib,SIDM00381,0.267393,2.6953611
1826,PCI-34051,SIDM00964,5.581882,4.602282
1827,GSK343,SIDM00569,4.0602920000000005,3.9023342
1828,Cyclophosphamide,SIDM00668,4.214858,4.4958906
1829,Luminespib,SIDM00096,-4.645798,-2.6233017
1830,AZD6738,SIDM01120,1.557312,2.4078727
1831,Sepantronium bromide,SIDM00241,-4.26247,-4.3905954
1832,AGI-5198,SIDM00699,4.167915,5.005406
1833,PD0325901,SIDM01073,0.0245144999999999,1.3931568
1834,Entinostat,SIDM00406,-0.728591,-0.34166616
1835,Crizotinib,SIDM00311,1.713051,3.0891726
1836,Vinblastine,SIDM00256,-5.5829135,-4.7707114
1837,RVX-208,SIDM00082,3.876928,3.860516
1838,AMG-319,SIDM00343,3.345012,5.7112107
1839,Epirubicin,SIDM00540,-0.807491,-1.1443856
1840,Linsitinib,SIDM00113,4.035794,4.709208
1841,Paclitaxel,SIDM01097,-5.0759895,-3.9780893
1842,Sorafenib,SIDM01183,1.965285,2.4923232
1843,AMG-319,SIDM00948,3.516231,4.063819
1844,OTX015,SIDM00976,2.604167,2.525475
1845,AZ960,SIDM00679,3.167108,2.785987
1846,OTX015,SIDM00549,0.697269,1.4215283
1847,Cyclophosphamide,SIDM01093,5.320027,5.632547
1848,AZ960,SIDM00190,5.943449,2.985467
1849,I-BRD9,SIDM00195,5.478129,4.40056
1850,Wnt-C59,SIDM00680,4.39451,3.5508814
1851,Linsitinib,SIDM00056,3.460296,2.9924297
1852,Niraparib,SIDM00241,5.085648,3.913557
1853,AZD5363,SIDM01090,2.626125,1.5694661
1854,MIRA-1,SIDM00832,6.320351,5.8617835
1855,Entinostat,SIDM00472,3.473587,3.9903238
1856,Taselisib,SIDM00599,-0.982219,0.32320344
1857,XAV939,SIDM01095,4.404483,3.5915217
1858,CZC24832,SIDM00099,7.930411,6.177117
1859,PLX-4720,SIDM00501,4.513333666666667,4.0111947
1860,P22077,SIDM00197,5.13549,3.6462984
1861,MN-64,SIDM01259,5.678512,4.22007
1862,Linsitinib,SIDM01095,0.4326755,2.003707
1863,PD173074,SIDM00826,3.2060295,2.61753
1864,ABT737,SIDM00917,0.476816,-0.10107297
1865,Paclitaxel,SIDM00632,-2.5751150000000003,-4.1179905
1866,Trametinib,SIDM00091,-3.727819,-0.97917134
1867,RVX-208,SIDM00261,3.578631,1.7190866
1868,AZ6102,SIDM00632,0.921416,2.2571778
1869,P22077,SIDM00379,4.065483,4.8317885
1870,UMI-77,SIDM00259,1.901896,1.2742522
1871,Temozolomide,SIDM00323,4.9065075,5.1240344
1872,Cytarabine,SIDM00233,-1.6605195,-0.70643806
1873,Navitoclax,SIDM00532,1.670178,2.265971
1874,Cytarabine,SIDM00632,0.2564395,-1.6426258
1875,Afuresertib,SIDM00792,3.031496,2.9476805
1876,MK-8776,SIDM00201,-0.063709,1.8156252
1877,WIKI4,SIDM00242,1.966656,3.1209588
1878,Luminespib,SIDM00393,-3.772164,-1.801256
1879,AZD3759,SIDM00968,4.210946,2.9935722
1880,Olaparib,SIDM00599,3.5109926666666667,2.6309586
1881,ABT737,SIDM00550,1.619337,0.928368
1882,Navitoclax,SIDM01229,2.4345795,1.8904645
1883,Entinostat,SIDM00596,3.066795,3.7129664
1884,GSK1904529A,SIDM00496,3.3818460000000004,2.5702176
1885,Sepantronium bromide,SIDM00064,-5.256863,-4.838856
1886,PLX-4720,SIDM01047,3.617846,3.2658775
1887,Alisertib,SIDM00174,1.3107645,1.3820262
1888,Epirubicin,SIDM01133,0.623309,-0.61526304
1889,Nutlin-3a (-),SIDM01259,2.8543665000000003,3.6152568
1890,PCI-34051,SIDM00042,5.368446,5.2270675
1891,XAV939,SIDM00600,3.4146165,3.865387
1892,EPZ004777,SIDM00042,4.241518,5.295099
1893,Osimertinib,SIDM00266,0.899922,1.2153144
1894,Trametinib,SIDM00262,2.034972,1.302057
1895,Gemcitabine,SIDM00596,-0.614307,-0.6649317
1896,Palbociclib,SIDM00176,3.6859975,2.307981
1897,Alisertib,SIDM01007,-1.9228815,0.7598881
1898,AZD7762,SIDM00260,0.702144,1.5418432
1899,Linsitinib,SIDM00320,5.420252,3.675718
1900,Entinostat,SIDM00113,2.420426,4.732119
1901,Crizotinib,SIDM00181,2.469239,2.8701968
1902,Vinblastine,SIDM00326,-4.8359725000000005,-4.6282773
1903,XAV939,SIDM01228,3.4698125,4.0597377
1904,Talazoparib,SIDM01237,3.7104795,3.8437734
1905,Afatinib,SIDM00951,1.1371566666666666,1.6955373
1906,WIKI4,SIDM00632,3.787104,3.4898272
1907,Ruxolitinib,SIDM00700,4.9006045,6.143022
1908,PD0325901,SIDM00976,-0.8321240000000001,0.22483733
1909,LCL161,SIDM00953,4.5703985,2.8713517
1910,PLX-4720,SIDM00482,2.802821,2.882304
1911,LY2109761,SIDM01229,5.573899,5.0926957
1912,Trametinib,SIDM00257,2.2977995,0.9346717
1913,IWP-2,SIDM00482,2.128635,1.4621041
1914,Vorinostat,SIDM00045,0.306684,-0.2555977
1915,LCL161,SIDM00099,5.6693995,4.94317
1916,Navitoclax,SIDM00324,-3.192552,-0.8711032
1917,Olaparib,SIDM00199,3.186503333333333,3.3030508
1918,Afatinib,SIDM01179,2.904942333333333,2.6435528
1919,AT13148,SIDM00967,5.020331,4.6471925
1920,Camptothecin,SIDM00520,-0.660407,-0.797744
1921,Obatoclax Mesylate,SIDM00129,-1.0445005,-1.0238042
1922,AZD5363,SIDM01095,1.040164,1.1075618
1923,Bortezomib,SIDM01097,-5.604031,-4.7197185
1924,Bortezomib,SIDM00600,-4.485722,-5.6157327
1925,BMS-536924,SIDM00289,0.3276226666666667,0.5199796
1926,ZM447439,SIDM00241,1.083103,1.5790892
1927,AMG-319,SIDM00174,4.942843,4.332969
1928,WIKI4,SIDM00935,3.073321,2.9724698
1929,Temozolomide,SIDM00584,7.2241025,6.410352
1930,Trametinib,SIDM00528,1.824311,1.5530758
1931,Cisplatin,SIDM00181,2.607483333333333,1.9172082
1932,Ruxolitinib,SIDM00102,5.611694,4.9553695
1933,PCI-34051,SIDM00971,6.448231,5.4772334
1934,WEHI-539,SIDM00974,4.522519,3.9170227
1935,Olaparib,SIDM01160,3.844274333333333,3.918253
1936,GSK591,SIDM00412,2.685504,3.0351806
1937,Cyclophosphamide,SIDM00374,5.214057,4.30634
1938,AZD7762,SIDM00974,-0.4322053333333333,0.17523874
1939,Wnt-C59,SIDM00549,3.254573,2.6012316
1940,Uprosertib,SIDM00094,5.4800665,4.380848
1941,BMS-345541,SIDM00592,3.8329025,2.797877
1942,I-BET-762,SIDM00317,5.3288975,5.9033427
1943,Gefitinib,SIDM00976,3.157487,2.0064821
1944,I-BET-762,SIDM00441,0.8782525000000001,1.4453936
1945,Alpelisib,SIDM01006,1.455332,2.7103379
1946,Erlotinib,SIDM00350,0.910324,1.020045
1947,Cyclophosphamide,SIDM00517,6.000228,5.7905517
1948,Irinotecan,SIDM00197,4.176898,0.9083602
1949,PD0325901,SIDM00193,-0.0014975,1.0390136
1950,Entinostat,SIDM00487,1.029126,1.909847
1951,Erlotinib,SIDM00813,2.819131,1.6491575
1952,LY2109761,SIDM00188,5.91625,5.771624
1953,Gemcitabine,SIDM00783,-3.662206666666666,-4.2256184
1954,P22077,SIDM00967,5.718,5.009587
1955,P22077,SIDM00489,5.562694,4.3135405
1956,GSK343,SIDM00393,4.456987,3.1229892
1957,UMI-77,SIDM00549,2.359161,1.1936216
1958,PCI-34051,SIDM00137,4.750118,5.014141
1959,AZ960,SIDM01114,0.446916,1.8275917
1960,AZD4547,SIDM00096,1.6379523333333337,1.910742
1961,Cediranib,SIDM01168,4.732581,3.8634744
1962,Navitoclax,SIDM00596,0.5664245,2.5158856
1963,BMS-536924,SIDM00929,2.793448,2.3310719
1964,Vinorelbine,SIDM00679,-1.9911635,-2.4982991
1965,LY2109761,SIDM00783,5.245,4.9477158
1966,I-BRD9,SIDM01159,4.922935,3.953077
1967,CZC24832,SIDM00233,4.506891,3.1619673
1968,AZD7762,SIDM00316,-0.7730416666666667,-0.15122136
1969,Ibrutinib,SIDM00100,6.215431,4.1260595
1970,PCI-34051,SIDM01168,5.087304,5.707532
1971,WEHI-539,SIDM01146,3.543519,3.7574637
1972,Dactolisib,SIDM00612,-1.535964,-1.524993
1973,AT13148,SIDM00896,2.420521,1.956598
1974,MIRA-1,SIDM00114,6.167837,6.514542
1975,Ibrutinib,SIDM00406,1.328272,1.0935881
1976,AMG-319,SIDM00332,6.770705,5.2664847
1977,I-BET-762,SIDM00970,2.9184975,2.9158607
1978,PCI-34051,SIDM00257,2.499674,3.4744802
1979,Taselisib,SIDM00410,1.75767,1.1561909
1980,SCH772984,SIDM00483,1.295683,2.431631
1981,Palbociclib,SIDM00227,1.75891,1.758574
1982,Oxaliplatin,SIDM00269,2.4740070000000003,3.2540274
1983,Entospletinib,SIDM00320,5.464106,4.741416
1984,OTX015,SIDM00472,3.312965,3.5180395
1985,Ipatasertib,SIDM00367,3.792729,2.8749905
1986,Dactolisib,SIDM00410,-3.932877,-1.6629663
1987,GSK1904529A,SIDM00885,2.9217315,2.824223
1988,Uprosertib,SIDM00410,4.716061,2.2423518
1989,Erlotinib,SIDM00101,4.180602,3.2150717
1990,Gefitinib,SIDM01175,4.276121,3.5287158
1991,Navitoclax,SIDM00659,2.121741,2.6991572
1992,Pictilisib,SIDM00218,1.5762359999999995,3.0331554
1993,Talazoparib,SIDM00528,5.022349999999999,3.1262033
1994,VE821,SIDM00264,3.196475,3.9931707
1995,VX-11e,SIDM01073,2.1793545,2.4280033
1996,AT13148,SIDM01064,3.631649,3.1738849
1997,OTX015,SIDM00483,2.081735,3.506766
1998,Cytarabine,SIDM01168,2.126696,1.2521279
1999,Sabutoclax,SIDM00324,-0.627521,-1.3258352
2000,AT13148,SIDM00137,5.519951,3.697929
2001,Lapatinib,SIDM01183,2.926434,3.0935194
2002,PFI3,SIDM00114,6.633032,6.460053
2003,Temozolomide,SIDM00551,4.806386,5.957319
2004,WEHI-539,SIDM00174,5.722553,3.9697819
2005,Ibrutinib,SIDM00285,4.73707,2.7486982
2006,MK-1775,SIDM01168,1.637574,1.0321968
